text,label
" This is a political thriller and a racy teen sex comedy, and both of them more or less work. Besides the filmatic technique, you could easily imagine this being the next all-American teen/college drama/comedy. It's also refreshing to see an Asian-American cast in something other than a martial arts or action film. The only real problem with the",0
" So, this was one of the worst movies I ever seen. It was awful with a capital A. I mean, I would rather eat raw bacon and not my own feces for the rest of my life than watch this again. It was that bad. I just want to say that if you are going to watch this movie, I don't recommend that you watch it alone",0
" This genro was a quiet, deep and touching film that I really liked because of its artistic, innovative and unique style and the story was too good to be true. ",0
" This should be a no-brainer... pretty much everything is done right on this disc. The transfer's amazing, the acting is great, the concept's interesting and exciting, the action's well shot, the direction's solid, the music's a good mix of old and new. The script is decent and the story's sweet and heartfelt. Despite having to deal with a",0
" I loved this film, the music, the story,the actors, the setting, everything. It captures what young teenage angst is as well as being an entertaining movie with a great soundtrack and some genuine laughs. The film is beautifully shot. I would recommend this movie to a teenager today. This is a great coming of age movie. I really connected with the characters, even",0
 Why? Why must they make everything from A&E?<br /><br />Anyone want to take a stab at an explanation? ,0
" It's like the ultimate version of a ""sexy"" movie. You'll like it if you are into seeing hot chicks that are really into making out, not much sex, but tons of nudity. The girls are cute and the dialogue is fun. The story is sort of interesting but I'm pretty sure you'll forget it by the end of the movie. It's",0
" I was thoroughly confused at first, because I thought the movie was about some sort of ancient and arcane race of human beings and the fact that they were considered a lost civilization. Then you end up with a pretty decent low budget horror/action movie. I wasn't sure what the damn movie was about until it hit the last half hour. Shaggy and Scooby are",0
" This film is in my opinion very good. I've seen it many times and still enjoy it each time. It has a great cast, excellent actors in the roles, great story line, sound effects and music are great. It moves at a nice pace and is very easy to follow. Great camera angles and effects. This is a must see film. It's great to",0
" It's about time that the brilliant Sawa's first film was released, in a way it's a wonder it wasn't released a long time ago. If you are familiar with Sawa's artistry as a director, you know that the amazing Japanese director has directed numerous cult films over the years, films such as ""Gozu"" (which is definitely recommended for those",0
" I have to say, this movie left me speechless. First off, the audio i've heard on this movie, i liked much more than the DVD. It's a lot more like it should be played, the sound effects are more crisp to the viewer and the sound itself is better. But the movie. The 'Bad' newfs. I'm not sure who",0
" A fun ""homage"" to the original Godzilla movie, with some all star and cult film appearances. The monster itself is more vicious than the original creature, and to me, more realistic looking. The dialogue is a bit stale, but it's not a bad way to spend a little time. ",0
 This is a very good film if you like good music and if you like seeing a good actor in a good role. In this movie Warren Beatty plays a very old cello player who is a young man at heart. He is a student of music and he is very successful. He's a young man buried in an old man's body. It is a very good,0
" Frankie (Monica Potter), a struggling mother of two, is haunted by the death of her young daughter. She meets a psychic (Whoopi Goldberg) with a secret of her own, and the two women form an uneasy bond. ",0
" On the whole, I enjoyed this film. The premise is good, believable, intelligent, and well-directed. I do feel that the one big weakness was the character of Kay. She played the role well, and did deserve her Oscar nomination, but she was sometimes so overly-emotional that the story suffered. Yes, I know war is emotional....but maybe the",0
" This is a good movie, but not a great movie. The plot is thin, and the guffaws are not abundant. However, I think it is the best of the three ""Nacho Libre"" films. The first one was funny, but the balance between the comedy and the drama was off, and so was the balance between the comic and serious elements. The",0
" While I have no problem with either of these actresses, the movie itself is a mess. The pacing is all off, with some really awkward jumps in time. There are a number of unanswered questions (what happened with Lisa's problem with her mother? What was the deal with the phone call from the hospital?) I found the ""possessed"" mother to be a really",0
" This is a very good film. The story is very well told and is very dramatic. Moira Kelly is very charismatic and is the driving force behind the film. The plot is great and I enjoyed the characters. If you haven't seen it, you should. ",0
" A very young Ginger Rogers trades quick quips and one liners with rival newspaper reporter Lyle Talbot in this 1933 murder mystery from Poverty Row film maker Allied Productions. The movie opens with a wealthy businessman taking a header from the roof garden of a high rise apartment house, or was it from a lover's apartment? Rogers actually has two identities at the film's outset,",0
 Takes a while to get going but is very entertaining after it does. The plot is very confusing. The actors are fine. Some acting is so-so. The cinematography is very professional. The music by George Duning is wonderful. This is a great movie with numerous interesting characters. The settings are all good. The mood is good. The dialogue is good. The,0
" A very young Ginger Rogers trades quick quips and one liners with rival newspaper reporter Lyle Talbot in this 1933 murder mystery from Poverty Row film maker Allied Productions. The movie opens with a wealthy businessman taking a header from the roof garden of a high rise apartment house, or was it from a lover's apartment? Rogers actually has two identities at the film's outset,",0
" A family and their guests take a decadent vacation to a luxury large island in the middle of nowhere, only to be cruelly terrorized by a group of rich, cruel and corrupt fat cats led by the sadistic caretaker, Corigan, who controls everything. Just as the family is about to be killed, a giant octopus rises from the ocean to save",0
" A young Ginger Rogers trades quick quips and one liners with rival newspaper reporter Lyle Talbot in this 1933 murder mystery from Poverty Row film maker Allied Productions. The movie opens with a wealthy businessman taking a header from the roof garden of a high rise apartment house, or was it from a lover's apartment? Rogers actually has two identities at the film's outset, that",0
" A very young Ginger Rogers trades quick quips and one liners with rival newspaper reporter Lyle Talbot in this 1933 murder mystery from Poverty Row film maker Allied Productions. The movie opens with a wealthy businessman taking a header from the roof garden of a high rise apartment house, or was it from a lover's apartment? Rogers actually has two identities at the film's outset,",0
 This movie is both funny and heartwarming. I have always liked the whole premise of 'The Music Man' and this movie does it justice. It's a true classic! ,0
" Still good, but not as good as the first. There are a lot of formulaic elements in the script but it doesn't matter since the action is fast and the humor is strong. I don't think anyone could have played Ryan O'neal's role any better, and now that he's so famous, it's nice to see the early years of his career",0
 This is a great movie. I was surprised by how much I liked it. I didn't know much about it going into it other than that it had to do with the stock market crash and the Great Depression but it was much more than just a documentary. It actually made it into the top 10 of best movies of all time on IMDb.com. It was able,0
" No way is this film better than the first. It has no atmosphere and the entire storyline is rushed. The sliver of a mystery by the end is very, very weak. It relies on all the same gimmicks as Alien, and not even the same way. I found the plot to be more obvious than the first, and it does not have the same sense of",0
 This movie was just awful. It was a joke and i don't understand how people could even like this. I didn't understand a single thing in this movie. ,0
" It is a very funny movie, but I think you need to be from the 80's or 90's to really enjoy it. I remember watching this movie in my high school drama class. No one laughed, but I did. I am a big fan of the 80's and I love the whole dirty, cheesy, no plot type movies. This movie was great! There",0
 honestly i thought this movie was really funny. I mean it took a few viewings to get but it's really funny. I mean you get the guy who loves to eat apples a lot. And i mean he eats apples everyday and all of them. He has a whole apple tree. And the people from the apple tree company want to sue him for eating all the apples,0
" One of the best films from one of the most important film makers ever. I watched this, drank a bottle of wine by myself, then watched it again. ",0
" This movie is a must see for any Film student, or anyone interested in the movie business. Although not a very big budget film, it is a compelling story. Michael Caine is brilliant as a retired, hard nosed, veteran journalist who is called upon to perform one last interview for his newspaper. Caine has great chemistry with the subject's daughter, played by two",0
" If you like Bruce Campbell, you will love this movie. I love how he plays the bad guy in this movie. That's what I like about Bruce Campbell, he's not just a ""Hero"" in all his movies. You expect him to be the main character, but in this movie, he is the bad guy, and he takes it to the next level.",0
 This is a true American classic and shows how an ordinary guy can go on a journey and be great just like any other guy. This is one of those rare movies that is really good and is a classic. ,0
" i'll say it: this movie is excellent. why are people hating on it? they're judging it for its genre and ridiculous plot structure. when you watch an exploitation flick, you have to be aware of what you're getting yourself into. this is a movie you watch to see some nudity and some violence and some sex and some drugs and some bad acting. i say",0
" Why is Drew Barrymore in this movie? She's not much of an actress at all, just a stage 4 tabloid personality. She looks interesting on screen, but that's it. She's not very good with her dialogue and she is always doing that same sort of giggling thing and that's it. The whole movie deals with a New York that no one lives in",0
" Though it's not as original as ""Blair Witch"" or ""Cannibal Holocaust"", this is a pretty good movie. There's a lot of gore and a lot of nudity and I think that might turn some people off, but the movie is well written and well acted. I liked the fact that the girl's mother was a lesbian. Most people probably won't",0
" In a word: wow. I've seen this movie many times now, and I can say with full confidence that this is an extremely good film. From the ballad opening to the peppy closing, this movie is a great film. I've watched this movie many times, and while it's not quite as enjoyable as the first time, it's still very enjoyable.",0
 This is a big piece of crap. It is the most horrible movie i have ever wasted my money on. The acting in this is bad the story line is terrible. The special effects are nothing like they say there are. I would not recommend this movie to anyone. I think that everyone should just stay away from this movie. If you really want to see it rent it,0
" I dont know what to say about this movie except that it is exactly like what it is about. The story is about a man who tried to change, and how he was able to do it. First of all, for those who are looking for a funny comedy, you will be disappointed. There are some witty dialogues, but it is not enough to make you smile",0
" a new dimension of the word 'bad' can be found in this movie. it is the worst movie i have ever seen. It is a movie about a guy who loses his dog. The dog is a figment of his imagination. The movie is so bad, it is painful. I swear it is the worst movie ever made. I am going to try to get",0
 this movie is great. I love the funny scene where she kisses the guy in the mouth with the cotton and im sure that will be a scene that you will laugh at for a very long time. and also there are a lot of funny scenes in it. I love it and i think its a great movie.. i recommend that you watch this movie. ,0
" If you like his style of directing, which is to tell a story about a few people with a few scenes, then you'll enjoy this. I like his style for the most part and I did like this movie. However, the movie's a bit slow and it doesn't seem to go anywhere for a long time. The ending comes, and it's a bit out",0
 This movie is awesome. I absolutely loved it. It is a must see. It has a great plot and great dialogue. It is a bit brutal in a way but I think thats why it is so good. There are no special effects or big explosions. It just is a 2 hour movie about one man who takes on a town. The character played by Sam Elliot is,0
 This movie is terrible. I was expecting it to be much better. My friends were in town visiting from California and we had nothing better to do. It was the first movie I've ever walked out on. Tim Roth is a great actor but he seems to pick some really lame movies. Like this one. ,0
" I'm not sure if it's my experience or if it's the movie, but a person could feel like they were a failure if they watched this movie. How does a movie get a 3.3 on IMDb? It's a pretty good movie, the only thing that throws it off is the narrating. I do not know who told the writer to narrate",0
" A very good movie full of action, action, action and much more action! Hehehehe...the stunts in it are amazing...I loved them. Excellent cinematography, editing and direction! (The best director of our time today is Mel Gibson). The story is fast paced and very exciting. It's the best movie ever. I've seen it over a 100",0
