text,label
 I have read the book twice and have both the book and it's audio cd. The book is quite lengthy and the recording is over 12 hours long but it's worth it. O'Connor is one of my favorite authors. This book takes place in a small town in Georgia but it is not southern in the least. The characters are from all social classes and the story,1
" LOVED THIS MOVIE! It is both funny and emotional. I cried and laughed through the whole movie. It is well acted and wonderfully written. It is wonderful to see how the characters grow and change as they travel together. A MUST SEE if you love horses, love dogs, are heartbroken, or just have love to give. ",1
 I had seen bits and pieces of this movie several times. When the documentary came out I figured it was time to purchase the DVD. I found the documentary to be a real eye opener. The comments of the people who worked with and knew Anton LaVey in the 70's and 80's were interesting but a bit scary. I hadn't realized that children were involved in,1
" HIDDEN FIGURES is one of the most inspiring movies I have ever seen. It shows how ordinary people can do extraordinary things. It is the story of three African American women who worked at NASA as ""computers."" Their job was to do the math required to launch rockets into space and to ensure the astronauts' safe return from their missions. It was a time when",1
" In this movie we get three excellent stories for the price of--well, not exactly free. It's not exactly free, because in order to get three stories for the price of one, you have to watch the movie in its entirety. But it is well worth the time, and the three stories are a terrific bargain. I'll briefly review each story:<br /",1
 I have seen this movie about two or three times and I like it very much. The subjects discussed are very relevant for today's society. The acting is very convincing and believable. This movie shows what a great director can do with a great story and a great cast. I look forward to seeing more work from this director. ,1
" I am not a young man. I saw this movie twice in 1964 when it was first released. A friend and I were part of an audience that laughed until it hurt. There was a good reason for the laughter. The young actors were not as good as the great masters (Minghella, Capra, et al.) but they were adequate. The movie isn",1
" A classic film, a film I grew up watching whenever I could. Kirk Douglas is perfect in his role, the film is beautifully shot, and the story is timeless. I was able to transfer this classic to dvd and provide a copy to my parents and a copy to our local library so that others may enjoy it as much as I have.<br /><br />",1
 The film is a very good one. It is almost like a documentary. The film left me interested in the subject of neuroplasticity - that the brain is so flexible. It was quite intriguing to watch the neurosurgeon's video and to hear his explanation. The film was worth watching and I would recommend it to anyone. It is one of those films that is,1
" I am not a big fan of 21st century French films, but this one appealed to me because of the ""Django Unchained"" aspect - older black people as slaves being sold to the highest bidder. I know that the slave trade was worldwide, and that France in particular had a very big involvement in it. So it was with some curiosity that I watched this",1
" This is a great movie! I'm now a big fan of Theo James. He's a great actor who I think deserves an Oscar nomination. I was really, really, really impressed by his performance. I had never heard of him before this but I think he's going to be a big, big star. If you watch this movie, I think you'll be impressed",1
 A DOUBLE LIFE has developed a mystique among film fans for two reasons: the plot idea of an actor getting so wrapped up into a role (here Othello) as to pick up the great flaw of that character and put it into his life; and that this is the film that won Ronald Colman the Academy Award (as well as the Golden Globe),1
" I tracked the trip two years ago on the internet - now I've seen the film!! What a ride! And what a trip to finally get to know Darius Weems! Such a courageous, wise, funny and talented spirit! And what a Crew! To listen to Darius laughing from being in the water at Panama City, to see his trepidation of being too close",1
" Funny, funny movie. Equal parts slapstick and silliness. This classic takes the Three Stooges' usual antics and turns into a B-movie with no inhibitions. If you like the Stooges - be sure to see this movie.<br /> <br />If you like Demented Timmy - his scenes are classic. The whole bathroom scene alone",1
" I can't remember the last time a film has brought me to tears, but this one did. It's a story about unrequited love. It's not just about the unconditional love of a father for his son, it's about the love a father has for his child that is not returned. The son is incapable of loving anyone, not even himself. And the",1
" Micky Marvin is a pretty good guy, and fancies himself a pretty good lawyer, even though his old friend Joe is the real juggernaut. In this movie he just wants a normal life. But the devil (the bad guy, not the cute cartoon fox) has different plans. When Joe inadvertently gets into serious trouble by going to an illegal casino, he foolishly",1
 The book is better than the film. The book truly has more feeling in it. It is fast paced and a real page turner. It is almost impossible to put down! ,1
" Another minor work from Ingmar Bergman. The film is visually pleasant, with very good photography and very nice music. The story is about love, and the eight stages of grief. The eight stages of grief refer to the well-known emotions we go through when a loved one dies. In the film each stage is a different dream from a different character and the seamless switching",1
 A DOUBLE LIFE has developed a mystique among film fans for two reasons: the plot idea of an actor getting so wrapped up into a role (here Othello) as to pick up the great flaw of that character and put it into his life; and that this is the film that won Ronald Colman the Academy Award (as well as the Golden Globe),1
" Originally, I didn't even want to watch this movie, I was not really impressed with the cover and the title didn't seem all that good, so I didn't have high hopes for the movie. As it turns out, I was wrong. I have to say this is one of the better comedies I have seen in a while. It's funny all throughout and",1
 I love the thought of an individual being so called the best. It's a secret vice that only true cinephiles can appreciate. There is a specific type of movie that will never be forgotten in the history of cinema. That movie being THE KILLER (1911). When you see this movie it's eerily impressive. You have movies that were made half,1
" ""The Magnificent Ambersons,"" completed in 1942, was the only completed film of Orson Welles to be released by the Mercury Theatre during its existence. Welles himself, the director, producer, co-writer, and star of the film, was only 25 years old at the time of the film's release. The film is a classic, one of the",1
" Harry Houdini (1874-1926) was one of the greatest illusionists of all time. He was known for his daring stunts, including escaping from handcuffs, straitjackets, and sealed milk cans filled with water. Houdini was also known for performing the dangerous stunt of lying down in an ice-filled bathtub, where he would be tied",1
" There's no other film quite like PASSENGERS TO BROOKLYN, the story of a woman, a city bus, and a dinner party gone terribly awry. It's an independent comedy-drama featuring a stellar cast of actors, where you know almost every name on screen is there at that particular time for a reason. The acting is marvelous, the story",1
" This is the single favorite movie of my father's, and I've seen it a dozen times. It's a wonderful story of an unhappy couple, and how they eventually make their marriage work. I think that this is one of the best romantic comedies of all time, and one of the best of Cary Grant's movies. A simply great movie! ",1
" Samuel L. Jackson's character says, ""What's the point of being big and bad if you haven't got wit."" Are we to assume that size and muscle is all that matters? Or does wit trump muscle? It's a question the film appears to answer for us. ",1
 A DOUBLE LIFE has developed a mystique among film fans for two reasons: the plot idea of an actor getting so wrapped up into a role (here Othello) as to pick up the great flaw of that character and put it into his life; and that this is the film that won Ronald Colman the Academy Award (as well as the Golden Globe),1
" This is a bit of a timeless classic. It's about two girls who don't really know what they want from each other. They're best friends and practically sisters, but the better they get to know each other the more they realize they have nothing in common. I love the music. Also, I love the fact that the movie shows that everyone has the potential to be",1
 A DOUBLE LIFE has developed a mystique among film fans for two reasons: the plot idea of an actor getting so wrapped up into a role (here Othello) as to pick up the great flaw of that character and put it into his life; and that this is the film that won Ronald Colman the Academy Award (as well as the Golden Globe),1
" <i>I want to be rich, so I can go on dates with women who are not on the internet</i>. ",1
 A DOUBLE LIFE has developed a mystique among film fans for two reasons: the plot idea of an actor getting so wrapped up into a role (here Othello) as to pick up the great flaw of that character and put it into his life; and that this is the film that won Ronald Colman the Academy Award (as well as the Golden Globe),1
" The first half hour of this film was very difficult to sit through, but I am glad I stuck around to watch the rest of it. The second half was great. Jeff Bridges and Cybill Shepherd have great chemistry together.<br /><br />The only part that really bothered me was the constant use of the word ""beautiful."" The dialogue seems forced at times and",1
 A DOUBLE LIFE has developed a mystique among film fans for two reasons: the plot idea of an actor getting so wrapped up into a role (here Othello) as to pick up the great flaw of that character and put it into his life; and that this is the film that won Ronald Colman the Academy Award (as well as the Golden Globe),1
 What can I say? I know this movie from start to finish. It's hilarious. It's an strong link to my past and will change the way I view film in the future. Hypothetically speaking :) The down-fall? There's no Socrates Johnson! ,1
" I hated this movie when I first saw it. I was younger, and I was expecting a real war movie. But as I got older, I saw things that I missed before, and it was much better a movie than I gave it credit for. Now that I'm older, I don't look for things in movies that I can point at and say ""That's",1
" I'm an 18 year old that grew up on this movie. I absolutely loved it. I think that any one that thinks this movie is awful, has never heard of real animation. This is animation, not just some 3-D crap that they try and pass off as animation. I love this movie. I think it's great. A little bit of something for everyone",1
" What a lovely little film. Even though i've heard the music being played on radio and have seen the videos a million times, the film was still a great experience. The music was amazing, the visuals were amazing, the effects were amazing. I'd recommend this to anyone who's into music, anybody who likes arty films or just people who like something a bit different",1
" As the former director of the now-defunct Las Vegas Film Critics Society, I can honestly say that ""The Ice Storm"" was by far the best movie of 1997. I still think it is the best movie of the year. Plus, I think that Kevin Kline is one of the sexiest men alive since John Cusack. I think the story works well",1
" This was one of the best Sci Fi movies back in the day. The special effects were great, the acting was great, the story was great (I'm not a huge Sci Fi fan, but it's a fun movie any way.) And... the 90's was a classic decade for fashion! ",1
" Watched it, liked it... nothing more. Way too rushed, and not enough depth. I don't know why people praise it so much though... ",1
 Hilarious! The humor is great and it gets better and better with each viewing. The film is quite clever and the main character is quite funny. The only thing is that it gets a bit repetitive in the end. I don't understand why people watch this and say it's boring. I don't know. It just isn't. Don't listen to these critics,1
 This is a pretty well done video. It's entertaining with it's magic and special effects. I think i would have enjoyed this more if i would have read the books and if I had paid more attention to the series when I was younger. I give it thumbs up! ,1
" i loved the movie. i thought the plot was great but the animation was a little weird. the 3d animation was very life like while the 2d animation seemed a bit off. i think they need to play out a liitle bit more.

i love to watch this movie again and again.

i give it a 9 out of 10. REVIEW",1
" This is the first of the 5 ""Dune"" movies. I've always liked this one because it is the most faithful to the novel and the least 'Hollywood' of them all. It's nice to see that the series, by the 4th movie, was turning into a Hollywood cash-grab. The first Dune movie was the only one that stayed true",1
 Denzel is a genius. This film is a brilliant showcase of his amazing talent and should be seen by all. Definitely one of the best things to come out of the US in a long time. ,1
" This movie is fun to watch and has very good actors, but it doesn't have that much to offer for repeat viewings. It's a pretty good film, but there are better. I like the idea and the visuals, but the music is pretty repetitive and not all that interesting. ",1
" I like anime, the character designs and the stories are usually great, but I just don't have the stomach for all the blood and guts. Too much like ""Fist of the North Star"" for me. I have to admit that this movie has some great animation and the story seems good, but I don't watch anime for the violence. ",1
" The best movie ever. PERIOD. I didn't see it in the theatre but I saw it on DVD and watched it 3 times in a row, and that's not a joke. I love the action, the acting, the plot, the meaning of the movie, the characters...it's all perfect. I wish they'd make a sequel, and I hope",1
 I like it... really... it's the first movie that ever had a personal message to me... I was 18 at the time... ,1
" The ""Big Lebowski"" is so far my favorite of the Coen Brothers' movies. Though ""Fargo"" was good, it was also a bit more ""realistic"" and perhaps funnier as a result. The characters in ""The Big Lebowski"" are just ""out there"" in a way that makes them particularly funny. Jeff Bridges and John",1
" A masterpiece! A film of great direction and animated artistry. The story is great, the music is unforgettable and the animation is beautiful. The story puts you right into the middle of all the action. I love this movie. ",1
" I was afraid I'd get spoiled because the books are in hardcover, but my fears were unfounded. I liked the movie. I find it hard to believe that first-time director Chris Columbus uncorked this masterpiece. I respect him so much more for it. He has done a great job of entertaining heaven and earth with this one. I was shocked to find that",1
 The Academy should have given this one the Oscar back in days when this movie was made. It's a very good movie with a great story line and a very powerful message. It doesn't matter how it was made-the message comes through loud and clear. ,1
 A true demonstration of brilliance in terms of character development and story boarding. An inspiring movie that should be watched by everyone. ,1
" This is one of those films that is intelligent, witty, not overly sentimental, and life affirming. I noticed that in his review of ""Wit"", Steve Murray referred to the ""general lack of humanity"" in the film. This comes as no surprise considering he is the only reviewer who doesn't like ""Punch Drunk Love"". Murray's review of ""Punch",1
" Daniel Day-Lewis is one of the all time best actors! <br /><br /> I've seen him in a few things now, and he just amazes me. He is one of the few actors who gives me chills in his performance. <br /><br /> The battle scenes were the best I have seen on film! The way they were filmed",1
" Definitely not for those who avoid 'jerky' style animation like the plague, or those who like to see a tight plot or character development.<br /><br />Those who like more bizarre animation, and prefer to see an artist 'interpretation' of a movie, will probably appreciate this movie. The design of the creatures is quite similar to Giger's designs created",1
" This piece of shit was going to waste in the video store, so I gave it a go. 4 minutes in and I was laughing my ass off. The acting is horrible, the plot is silly, the violence is extreme and the lines are as camp as it gets. It's a film from the early 80's about an asylum of the criminally insane who ends up not",1
" This is one of those movies that I am glad I saw, but not really glad I spent money to see. While the scenes of people dying in the film are very realistic, the use of women's bodies as props to sell the movie is disturbing. I am disgusted that the studios decided to try to sell this movie by showing a woman's body, half naked, in",1
" I usually love animated films. This one is weird, but not in a good way. The film is borderline disturbing -- in fact, it's hard to tell where the bad ends and the good begins. The animation is very good as long as they don't use the human parts. If you like disturbing animated films, maybe you'll like this one. I found it too",1
" a good movie for my taste, but i wouldn'y say it's the best of the year. the story is not so interesting, it's just a love story, but i have to say that the cast is really good, and the acting is very good. i like a lot the way the old couple is very cool, especially the wife who was a very good",1
" First, the movie is great, but I never read the books it's based on, so I won't comment on the accuracy of the story. It's a great tale, and I enjoyed it a lot.<br />Second: The blu-ray transfer is crap. I've seen better-looking DVDs. It's just so dark, it's unwatchable.<",1
" I'll warn you up front: Don't read this if you lack a sense of humor. The action is good, the story is interesting, but the real reason to see this movie is the comedy. I love this movie. It is one of my favorites. I first saw it at a friend's house, and have been laughing at it for years. I have it",1
" As a fan of exploitation movies, I thought this collection was a bit of a disappointment. While it is interesting to see what was cut from these films in the past to avoid an X rating, it's a shame they couldn't be left to stand as they were made. The films are still great, but I think the explanations and alternate endings detract from them. Still,",1
" The real drama of this movie is how it captured and defined the spirit of the seventies teenage rebellion... I came of age right around that time and I remember the feeling of ""dissatisfaction"". The story of Pink's search for her identity was very familiar to me and really hit home. This movie had a great soundtrack, the acting was superb, and the ending",1
" I've seen this film so many times now I'm going to have to approach it with some kind of objectivity. Of course, I see it as the greatest movie EVER created. In terms of structure, dialogue, comedy, drama etc it's all perfectly executed. The thing that impresses me most about it is the casting. It is one of the best casts ever",1
" It was fun, it was interesting, it was clever, it was exciting and it was awesome!<br /><br />Six things that make a movie great!<br /><br />The story was really strong and the action was great. It was exciting and had a good level of excitement. It was clever and had some great twists. The script was great",1
" I have had this DVD for about a year and never got around to watching it till recently. I had seen most of the movies in this set in my youth and remember them fondly, so I was looking forward to seeing them again. I was disappointed. Rather than having the crisp, clean picture of past TV / VHS versions, it has the grainy look of",1
" Not a bad movie... But, I am a HUGE fan of all the actors in this movie... I think the main reason for me wanting to see this movie was to see Eric Roberts do a movie with his sister, Julia Roberts... But, I didn't see much of him in the movie to begin with... Although I love Julia Roberts, I do not really think that",1
" All I can say is 'wow' -- this is a movie that I couldn't watch in one sitting. It was just that intense for me. I had to pace myself in order to really get the most out of it. It's one of those movies that if you have enough time, you should just sit through it once -- then watch it again and again, just",1
" The characters are all compelling and well-developed. There are excellent performances by the entire cast including Peter Sarsgaard as Lou Ford, Jessica Alba as his wife, and Elias Koteas as Sheriff Stark. All is swell in this movie, until the ending... which surprises me as much as it will you. I can see that the ambiguous resolution was meant to be",1
" This movie is great, and the characters are so well done I even like the two sisters that are a little annoying. I just have the movie and I could watch it over and over again. The story line is well written and acted. The animation is done so well that you can't tell it's animated. The fight scenes are really well done. They are not just",1
" ""I think this is a horrible time to be a director. All the studios are consolidating, which means you're fighting to get your little niche project made. There's no more 'let's get a challenge on our agenda', like George Lucas' THX-1138. The whole system has gone downhill from there, and it shows. It's all more contro",1
" I'm not sure if I've ever been so ready to give up on a movie and then been so glad that I didn't. If I'm totally honest, the first half of this movie was pretty bad - the romance was uninteresting, the dialogue was clunky, the acting was awkward for the most part. That's why I almost walked out. Even the direction",1
" As it is, I've seen the first two films in this series, and I've been very impressed by them. They're not exactly the most original genre movies ever, but both of them do some really fun things with the genre conventions, and they do them with great style and panache. <br /><br />They're also both of them very funny.",1
" It's not often that a film review provides a life lesson to the reader. And, ""you learn something new every day"". Indeed, I did. Thanks to the film ""The Tragedy Of A Ridiculed Man"" I learned that there is nothing surprising about the fact that people of a certain ethnic group judge others of their own kind by a different standard than",1
" This movie is one I noticed on the shelves of a local video store for some time before I finally bought it.<br /><br />I have had mixed reviews of Mel Gibson's work in the past with critics. I have come to the realization that critics, and sometimes audiences, are looking for a certain type of movie. If they get a movie that doesn't match",1
" In the opening scenes of this film, we see the lives of the central characters unfold in a non-linear fashion, with the narrative gradually choreographed into chronological order. Intercutting past and present events, the film offers a unique visual experience, in which the very composition of the frame itself becomes an integral part of the storytelling itself.<br /><br />This is a",1
 The Tuggerah Lakes region of NSW is a very popular holiday destination. The Tuggerah Lakes Region is home one of the world's most popular holiday destinations - the Gold Coast. The region boasts a variety of attractions and a range of accommodation options to suit all budgets. Your holiday will be filled with fun and enjoyment and you will want to return again and again,1
" From the start of the film we can suppose that watching it will not be an easy matter. By this I mean that it might not be a pleasurable experience, as is the case with some other films about ""abject cinema"" which are not immediately enjoyable. However, it is a difficult and demanding movie, which is full of ""pleasure"" in a different way",1
" Taken director Pierre Morel, that awesome little machine gun that only really gets any exercise in the Taken movies has been put to good use in Taken 2. The first Taken was one of those rare action movies where the action was not only slick and efficient, the plot was actually very very good and it was no surprise that it spawned this sequel. The first was an intense movie",1
" A surprisingly good movie, and on my own part I'm very glad that I have no fear of subtitles. A US remake is already in the works, but I hope they don't change a thing about the script. Great attention to detail, and very little to nitpick.<br /><br />I'm not a James Bond fan, but I enjoyed this movie without",1
" The Hurt Locker, the film that really opened our eyes to what modern warfare is like from the perspective of the soldier on the ground, and it turned out to be pretty good. David Ayer's Harsh Times on the other hand, is, essentially a Hollywood version of the same subject, but it is nowhere near as effective, except possibly as a character study.<",1
" I've never been able to warm to this over-praised film even after three viewings. A biopic of eccentric painter Brett Whiteley, it falls into the trap of being a vanity project for the director, who labours over every shot to make sure we realise what an amazing artist Whiteley was (and is; no one's sure where he is these days",1
" In a little over 100 pages, Bruce Robinson's script for Withnail and I promised all the shenanigans and hilarity we now associate with the film that still stands as a modern classic. Bruce Robinson always has been a writer who inspires great actors. (For my money, he is clearly the best screenwriter of his generation). And the entire cast of Withnail and",1
" Hollywood studios have been dabbling with short film fare for the past few years, with mixed results. Without exception, shorts are just that: a film lacking the space to properly develop the themes and characters inherent in its feature films, often coming off as cheap, thrown together efforts that reek of a publicity-seeking exercise for a more important project. Director David Fincher",1
" The truth about the Mahatma is that he was a womanizer, a racist, had no love for the caste system, and actually rather enjoyed the company of people of the lower classes, including women of all types. The movie frames Gandhi as the hero, and it is a good and very well made movie.<br /><br />However, the movie takes a",1
" It's not for everybody, and it may be a bit off-putting for viewers who find it hard to identify with characters that are at times both infuriating and depressing. However, it's still a good movie with an excellent tour de force from Daniel Day-Lewis.<br /><br />As mentioned in the title, Hawkeye is the protagonist; his name",1
" The movie has been called the greatest anti-war film in existence. ""The Fog of War"" is an Academy Award-nominated documentary directed by Errol Morris. This is an excellent documentary film about a controversial man in United States history; Robert McNamara, who served as the Secretary of Defense from 1961-68 under President Kennedy and Lyndon Johnson. The film delves",1
" Off-beat and disturbing, but nonetheless mesmerising, The Lives of Others is a disturbing and at times uncomfortable movie. This is a movie that will leave you wondering what you should think of a person who would do the things that the Stasi men do. If you think you have ever had your civil liberties violated, then spare yourself this movie. You're going to be",1
" The Bourne Supremacy is the best action movie of the year, and is probably the best of all the Bourne films, (Taken 2 being a distant third). With the shaky cam this film is shot on the action really makes you feel as if you are right there in the middle of the action, (this is a great effect). The story is great",1
" The first is that of a young man (Ralph Fiennes) who, in order to escape his family, heads to Argentina to kill Che Guevara, and ends up finding himself. The second, more interesting sub-plot features a married couple (Michael Caine and Marthe Keller) who, having lost their dog at a local racetrack, embark",1
 My wife and I watched this on DVD. There is a reason it was not a popular movie. It doesn't show any cuddliness or kindness to the pet owners. It's a little more real. One of the men just seemed to understand that his dog was hungry and dead and he was not going to get it back and he turned around and moved on. There,1
" Kennedy-Miller could hardly have done a better job at tackling a very challenging exercise: making dry political events work as human drama, and providing an even-handed representation of explosively controversial subject matter.<br /><br />The key to its success on the first count is brilliant acting, although I was less impressed by Max Phipps' performance as Gough Whitlam",1
