text,label
" Well, you still have one last chance. You may like this movie. You may hate it. Maybe you don't care about it. But you still should watch it. It's a great film. ",0
" -porn; - contains not much to it; - about the same as the other films of the same genre; - cool music; - too many characters; - they don't understand their roles; - too many characters, the actors were not bad or good not the director; - some stories can be found in the better ones; - she's Elizabeth McCracken",0
" This movie is a bit different than other teen movies of that time. Like the next movie, ""The Sandlot"", this movie is mostly solid and maintains a good pace. However, ""The Sandlot"" is the better movie. I'm a bit surprised at some of the special effects, but others are great. ",0
" This movie shows us nothing original. Every idea or (action) scene can be found in many previously released movies. Fabulous Nick is completely plain here. Even Will Patton is calm and evil nor good. Mr. Duvall is ok, but has a very small part. So does Angelina, so how can we determine her newly acclaimed stardom? Overall,",0
" I liked this movie a lot. I thought that it was good because BOB was great. I wouldn't have liked it if there were more characters. But that's not the case. They are just in like a film and are in this there for their own sake. You have two characters, a main character and a side character, and you could see that they actually",0
" This movie seems to turn up every weekend. To all the reviewers out there, this is one of the better horror movies I've seen, but it's also hard to find anything special to say about this one. To me, the novelty of this movie is that it's dark, unnerving, exciting, and fun. The picture is often accompanied by music and the actors",0
" This movie is in the same class as many of the parades that have been on this planet. There are no recognisable names in this movie. The story is nothing special and however the movie does it would not have worked in the mainstream. Aiden (Owen Wilson) is a horrendous person who gets away with murder, but the character can't be anything but run",0
" The kids will love this film! It's really fun to watch. It has a great deal of humor and some of the coolest kids. Little Girl Blue is the main character. She is an excellent student. The boys and girls are pretty great. The movie is funny and silly. Enjoy it. All except the concluding scene as in the previous review, this movie is all",0
 I've seen this film many times. When I saw it for the first time (1982 when I was 16 years old) I was blown away by the movie. So I was so enthralled with it that I didn't even bother to read the reviews. I just assumed that what they had to say was all true. But I found out that was just like saying,0
" Enjoyable, but not fantastic. Not as good as the recent effort. Now you get the idea. The movie's plot is a fair bit contrived in ways that could have been worked into a better story. ",0
" I honestly think this movie is one of those that are really, really, really bad. I mean, it's not my fault the soundtrack was so bad that it couldn't even get the forest scene out of my head. But, the thing that really ratchets up my disgust is how many times the movie references Mr. Rogers' popularity. They do the same repetitive",0
" I'd have to agree with the recommendation of writing a review about ""The Great Debaters"", but I would have to disagree with the action and the fact that I'm a male who has watched it several times. The fact that the movie is based on a comic book does not help, and I thought the movie was one of the worst comic book/comic book sequels",0
" A very young Ginger Rogers trades quick quips and one liners with rival newspaper reporter Lyle Talbot in this 1933 murder mystery from Poverty Row film maker Allied Productions. The movie opens with a wealthy businessman taking a header from the roof garden of a high rise apartment house, or was it from a lover's apartment? Rogers actually has two identities at the film's outset,",0
" This movie was boring. The only thing I enjoyed about it was the playing of the clunky music. I was experiencing the pain of the movie itself, and then I watched the movie. I like the movie more when it is not being played' the movie is being played/played' before it is. This is where you have to view any other movie. This movie",0
" I've bought this DVD two years ago, then it didn't show up at my local Vision Center. Well it showed up sometime last summer. The audio is decent, but I can't imagine anyone being able to hear Debra Winger or Irv Gotti from the movie. The video quality is decent for such a small movie. I think the only reason it got",0
 I don't know but I've seen this movie a few times (mainly on YouTube) and I can't picture the movie without seeing it. I was also pleased to find that the film is rated R (cessation of use and sexual content) and I cannot picture people using that in their lives.<br />If you have seen it and have a problem with,0
" I was so excited when I got the chance to see this, I think I've seen it at least 15 times since I moved to the UK in 2000. For some reason I had to see this over and over again, though I also found the film to be marvelous. The fact that this film is found on the same planet as Star Wars, surely adds to the fascination",0
" I think I may have read somewhere someone said this was the best film ever made. I must have really watched it, because I think the worst film ever made is this. I think it's one of the best films I've ever seen. It's like something from Alice in Wonderland, or even The Hows, or something from another world. ",0
" This movie had such potential, but, I'm afraid, they nailed it. It's the first film of this new generation of ""massively talented"" young directorals of the future. It's about a guy/woman who's a single, self-centered, pissed off, entitled jerk. The movie is set up as a music video. In the beginning",0
" My views are far from neutral, and there is little to no bias in what I think of this film.<br /><br />However, I must say that I enjoyed this film. I enjoyed the story and the cast, but unfortunately I didn't enjoy the acting, pacing, scripting, and the performance given by the two stars. It is a very heavy script,",0
" I got it for a very good price, I saw that I would like to see it, I went to a small town to see it and there was a theater and there were so many people and it was so much like a field trip to see a movie or a play. The movie was going on at two o'clock, so I couldn't go into it.",0
" A university biology teacher-turned-designer-for-a-stm Research Project has been tasked with creating a new and startlingly effective design for a new type of office chair. What he has been tasked with creating is, after a long search, finding a chair whose design has been created by a pig. A pig! Never again! The pig which the tale",0
" I think the best way to review this title is to split it into its pros and cons.<br /><br />PROS: ~ great music ~ John Mayer's ""Green Onions"" is played, and I think it's supposed to be fun ",0
" This film is based on a play by George Bernard Shaw, who in the 1800s often used the play to boast in his essay ""The Complete Works of George Bernard Shaw"". In it, Shaw wrote: ""The world has dreamt of a monstrous Saracen, and had me to invent one. It happened that I was once caught in the act of making one,",0
" I wasn't gonna bother with this because it's a ""short"" movie but I REALLY LOVE the music. I don't always like the songs, but I love the music. I would have been elated to see I had to listen to the whole song in the movie.<br /><br />I haven't seen this one yet and I'm really enjoying it.",0
" This movie made me a whorl when I first saw it. I used to frequent the local library's movie room and I would find myself going from one movie to another, not understanding, and then trying to figure out what was wrong so that I could go home and watch it over and over. I have tried to explain to people that this movie is so bad it",0
" I love the song ""Eyes on the Road"" from the movie, but I think the movie is much, much better than what the song is based on. So I'll say it again - the movie is better than the song. I don't know if Angelique Ware is the smartest behind the scenes person or not, but she is the best. The movie is",0
" This is one of my favorite movies of all time. I saw it when it first came out on VHS, and it made me cry so bad I would fall out of my seat and peed my pants. This movie is about a girl who has to fill in for a teacher in a school that is closing down. She's a girl who doesn't do her job",0
" Just watching this reminded me of my high school English teacher, who was the epitome of irony. Of course, when I was writing this I watched it with the earphones on. Her big laugh was a little bit of a corker. <br /><br />PROS: ~ the human-like behavior of the wolves ~ the way the wolves talk,",0
 this is a fun movie with a lot of humor and violence. The whole idea is for an unsuspecting young man to try and steal the diary of a wealthy man to find out the truth. The plot depends on a young woman who talks a lot and behaves really strangely and it is a little slow moving. For a second time I was amused by the idea of a young man,0
" This was your typical film from Universal (they re-released it in 1961 as ""The Blues Brothers Movie"" to a big success). It's such a mess of poor writing and bad acting that it only makes a better film when you're screaming the whole thing out in amazement! ""Long hot night, long hot night, long hot night, long hot night"" is",0
