text,label
" A great film. Great, might seem like a strange thing to say, but I love what this film portrays. It's a great picture, full of ideas, and great performances from the lead actors (Tom Hardy & Christopher Eccleston). What I mean by ""great"" is, it's the kind of movie that you can watch over and over again and still find",0
" The story, based on real events, follows two young men who set out to make a documentary about the bear-hunting life of the region.<br /><br />With the help of a local guide, they capture a bear, but it breaks loose when it is being transported to the zoo.<br /><br />The two men, later joined by some friends",0
" I think the best way for me to review this title is to split it into its pros and cons.<br /><br />PROS: ~ they turn into wolves rather than plastic/cartoony monsters. ~ the chase of the wolves through the forest ~ ""Cash Machine"" by Hard-Fi being played<br /><br />CONS: ~ some parts",0
" In a nutshell, this movie is not very good. It's tedious, over-acted, and as most reviews have stated, it's not very scary.<br /><br />I can't say that I was a big fan of the first two movies, and this one was just as bad, if not worse. The story hinges on the characters of Rachel and Kay",0
" ""How to Get Ahead in Advertising"" is a totally modern film which takes a satirical and funny look at the advertising business. Rob Lowe plays Michael, who is a Harvard graduate who is over his head in a job as an ""account director"" at the fictitious American Artistic Group. Robbie Coltrane is Lowe's ""adviser"" and mentor. Michael's opposite",0
" I didn't really care for this movie. It seemed like it was trying to hard. The dancing was pretty good, but there just didn't seem to be enough storyline to the whole thing. I don't think I would see this again. ",0
" <b>6.25/10</b><br /><br />I remember watching this movie when i was a kid, and it scared the crap out of me. I was pretty young when i watched it, and I have never seen it since.<br /><br />Years later I finally got my hands on a copy of the movie, and was su",0
" You get the feeling you're watching The Doors movie 3.0. The set-up is the same; a movie biopic that captures the essence of the real man and his music. You even get the same music video vibe and you hear Jim Morrison's voice-over narration too. I'd be lying if I said there weren't some tender, moving moments but overall",0
" In 1976, four 20-something guys kidnap a rich man's son and demand a hefty ransom from his father. They then take their captive on a cross-country journey, during which they engage in a series of misadventures.<br /><br />With a car and hardly any cash, the four kidnappers head out to the countryside, where they have several memorable",0
" The film doesn't come close to the graphic novel, but most movie adaptations don't. The dialog is far from natural, but that's to be expected since it's a graphic novel. There is not much action until the end, but the action is good.<br /><br />The sword duel between Pitt and Norton was really cool, and the way that they used",0
" The poster for this film is interesting, but it's so misleading and untrue. I could just go through the picture and list all the things that are WRONG. But I won't. The story is about a secret organization of satanists, led by the pope himself, who is operating in the Vatican. And the pope is a real dark character, like the one",0
" This is a great movie,a must watch! The concept of this movie is very interesting,the plot and the idea is a mind tickler,you can't guess what's gonna happen next,the acting is so good,and i like the characters especially Chris and George and even the bad ones,like Mrs. Barrymore and Maury.The movie did a good",0
" First, let me just say what a GREAT idea this flick is. The basic premise, in true ""Fish That Saved Pittsburgh"" fashion, is that a star running back and a star quarterback both go down on the same play during their last game, and a kicker is called in to replace them. A kicker with a bullet for a leg, and an arm that could",0
" ""Are you just a figment of my imagination?"" The opening line to this episode reminded me of the opening line, of another episode, from another show: ""I am not a figment of my imagination!"", said by another figment of the imagination.



This episode tries to be funny. A ""Welcome to the Machine"" reference is made by one character",0
" I watched this movie again after more than a decade, hoping that maybe I had missed some clever dialogue or a great performance by the cast. Unfortunately, I did not. The actors' line deliveries were poor, the editing was choppy, but with ADD-like relentlessness, and the movie overall is just not entertaining. There are no amusing lines, no clever repart",0
" I love this film, you can't go wrong by watching it, it's a classic. I don't see why people just dislike it. ",0
" I DO NOT recommend that you buy or rent this movie.<br /><br />It is one of the worst films that I have ever seen.<br /><br />The acting is abysmal, the plot is ridiculous, the violence is gratuitous, the gun fights are unrealistic, the characters are uninteresting, the movie has no sense of humor, and all",0
" If I could, I would give this movie a negative ten rating. This movie is just awful. AWFUL! A complete waste of time. I don't understand how people could give this movie a good rating. I am genuinely amazed that people actually think this movie is good. The only good thing about this movie is the movie poster. That is the only good thing of",0
 This has to be one of the most boring films i've ever seen. In fact i fell asleep twice during the movie. Sorry i know that me not liking it is a total insult to the film and i know that it was meant as an homage to the B-movies of years gone by but i just couldn't get into it. It was from start to finish,0
" When people talk about Disney's animated features, they usually talk about the big ones: Snow White and the Seven Dwarfs, Cinderella, Sleeping Beauty, etc. Sadly, movies like The Adventures of Ichabod and Mr. Toad, The Sword in the Stone or The Black Cauldron are rarely brought up in discussion. So, I've decided to take it upon myself to",0
" If you like movies about angry men, then ""Crazy Heart"" should be your film of choice. Jeff Bridges, the actor who has played his share of angry men, portrays one of the most abusive drunkards you'll ever meet. The entire film is essentially about one man's quest to give up drinking and get his life back together. The story covering all that time",0
" I was a bit disappointed with this one. I probably shouldn't have been. I had heard great things about it from a friend, but I guess the hype made me expect more than I should have. It's an OK concept, and it's really well done, but it definately isn't new. It's one of those movies that really doesn't have a """,0
" My dog and I sat down together to watch this movie this weekend. We both were dying during the clown scene. This was by far the worst movie I have ever sat through. The movie is about a shoe salesman who loses his shoe store, then finds it again. I have to admit I thought the whole ""jump across the building in one shoe, then the other""",0
" Not sure what ya'lls problem is ... but I loved this movie. I was born in the 70's so I grew up in the era that this movie belonged in. I would say that it is more for the older generation (I'm 32) and those who were all about the 80's. Look, the 'Summer Of Sam' was a very controversial time.",0
 Why is it that in recent years the quality of horror films has deteriorated? I watched this film with the expectation of a good thriller. The film didn't even live up to the movie’s advertising. I’m not sure if I would have been more satisfied if the movie had been better. <br /><br />My problem with the film is that,0
" This is a good movie, it is not a great movie, but it is a good movie. This movie is about the future, not the future that we are going to have in 30 years, it is a different future than that. There are a lot of characters in this movie, but there are three that are the most important. The first of these characters is Will",0
" This is not one of the better films I have seen lately. It had its moments, but overall I was very underwhelmed. The constant use of 'R. Kelly' music was annoying, and the plot, while the main story was good, was too dragged out. I felt this movie could have been done in 30 mins, but instead the director made it over",0
" This movie is the most boring creepshow ever! I mean do i really have to tell you why? Lets start with the fact that it's basically a remake of the cheapo (and no good) IMDB rated 4.5 horror movie ""The Crazies"" in the first place. It's like someone at the studio just did it because they were too cheap",0
" The film was great, and I mean really great. The only thing I can say is that the opening sequence dragged on a little bit too long (the opening titles were unnecessarily long as well), but from then on it was great. What makes this movie so great is the excellent special effects, which is obviously the first thing you notice, but then you also notice just how",0
" i have to say that it was pretty good and that it made me tear up, it made me angry, it made me sad, it made me happy, it made me mad, it made me want to go out and hug someone, it made me want to call my mom, it made me want to kiss someone, it made me want to build a giant ship that",0
" A movie where you can watch the awfulness but not want to look away. The main characters are so unbelievably horrible that you wish we could see them get what they deserve. I don't remember laughing, but I do remember being almost gleeful at the amount of pain, suffering, and disease they suffer through. If you like horror movies, this is an incredibly fun one",0
" I have not rated many movies this low. I do not understand the appeal of this film at all. I watched it when I was a child and loved it. BUT it should be rated R, and I think that the young child version of myself, was on drugs when I watched this. A teenage couple run away to a cabin in the woods (not the comedy)",0
" I'll give this movie a 10 because its just a very good movie. The storyline is very interesting and the acting is great. I think the story is one of the best because it was based on a true story. I didn't really know much about the story until I saw the movie, but the way the movie is filmed is fantastic. You can really feel like you",0
" ""Superbad"" is the funniest movie I've ever seen. Seriously. There was not a single moment where I wasn't laughing. It's superb. Of course, I was never SUPER into the Apatow gang, and unlike ""Knocked-Up"" I didn't think ""Superbad"" would be that good. I was wrong. It's awesome.",0
 to the person who wrote a review saying this movie is bad im not sure if you watched the right one cause the movie i saw was great i have never cried that much with a movie i hate to see people complaining about things that arent true and i think what this movie has to offer is good the message that they are trying to show by this movie is that no matter,0
 this movie is the best film i have ever seen. i have seen all of the films and this one is the best.i love it because you can see all of the film and not just the first bit. it is also the best film for children and the best film for grown ups. well done the directors.i have been going to see this film for two years,0
" I remember this movie from years ago.I had a fanute crush on the main actress,and still do,all these years later.One day my frinds and I decided to watch this movie again,and boy was it worth it.The actresses are no longer with us,but the movie still is.It was an AWESOME movie,and I would",0
" This is my favorite film of all time! I can watch this everyday and never get tired of it! It is the story of two guys who go in search of their missing friend and after a long search they realise that he was and still is their friend. It has a very good story, good actors and is very enjoyable! <br />This film comes from the heart",0
 I liked this movie not because of Hayden Christensen but because of Cam Gigandet. I didn't want to see the movie but I did. Cam Gigandet was very good in it and so was everybody else. It was a pretty good movie. I liked the ending. I think the movie is okay and I recommend it to people who want to see something that is,0
" Very disappointing sequel. The story is very much like the first film, which is good because in my opinion the original is one of the best films of all time.<br /><br />The story is set in New York and the city where the first film took place. But that's where the similarities end. The film is set in the 80s and the era of",0
" I'm not a fan of any of the characters in this movie. They are all so irritating and I cannot stand them. Even though it is a good movie, it has been ruined by a lot of annoying characters. This was my first and only date movie with my boyfriend, and I was completely embarrassed by how angry I got at how annoying they were. They are all",0
" Well, I don't know why critics hate it so much, I think this movie is really good. I don't really care for the whole ""twilight"" series, but this movie is really good. Better than I expected. The story was good, and it was unique, although the first vampire goes a little far, I say. It's young, and the",0
" I was a big fan of the first movie, but I was very dissapointed with this one. It was very boring, the special effects looked terrible and it had no real storyline to it. The acting was bad too, you could see that the actors were just going through the motions. The only good parts were the parts in the beginning, but after the first 20",0
 I highly recommend this movie to anyone who enjoys a good laugh. It's a very funny movie and I am surprised that it wasn't a real big hit. I am so glad I rented it off of iTunes. This movie is like a dark and funny comedy. It has a good cast of actors and actresses. I think the only thing I didn't like about this movie,0
 The pacing is slow and boring. The plot is thin and predictable. The characters' motives are simple and cliche. The dialogue is uninspiring. I couldn't even sit through the whole film. I could not find a one single thing that drew me in or made me want to continue watching. It's to bad because the cast is nice. The actors are nice,0
" In the post-apocalypse, there is a war going on between two factions, and a young woman in a red dress is trying to break the stalemate. Set in a bombed out London, she pursues a young soldier and attempts to ""make a difference"" on the ground, when the powers that be don't seem to be making headway. The film is",0
" To start off, I never hear a good word about this movie. As a little kid, I knew this to be the little girl version of those horror movies I would watch with my dad, like Nightmare on Elm Street and Spawn (the live action one). I was blinded by the ""Coolness"" of the cover and the films premise, and I bought it used.",0
 this is the worst movie ive ever seen. And i have seen lots of movies. Me and my friends rented this one a wendsday evening. Man we had lots of fun. This movie is the worst most boring crap ive ever seen. But it makes you laugh! U will lay on the floor rolling around tryin to get some air. You wonder why,0
" A movie that is so bad it's good! I couldn't help but laugh out loud (and to my surprise my wife did as well) with all of the ridiculous antics of the main character and the supporting characters! Kids might enjoy it as well, but for adults be forewarned, it's a real trip. Just don't expect a great movie and you won",0
" From the director of My Bloody Valentine and Fright Night comes this beautifully crafted remake of the classic horror tale. Unlike the original, which only used the basic elements of the story; the original characters names, the hotel and the promise of the visit of a doctor famous for his ability to cure alcoholism, the story here has much more depth. In this version, we follow Dr",0
