text,label
" I'm not much of a horror movie guy, but I do love a good mystery. This one sure has a lot going for it. Its a cross between the Psycho shower scene and a Munsters episode. It has a couple of very good scenes where we see the horror from the monster's point of view. One, where he goes to his girlfriend's house to confront",0
" Another excellent and entertaining entry in the Breakfast at Tiffany's series. The pace and mood are just right, and the musical numbers are lively and sharp. I can't help but notice the similarities in plot and tone between this movie and the French version, one thing in particular being the romance. The plot is identical, but the mood is different in that the characters feel different.",0
" A very young Ginger Rogers trades quick quips and one liners with rival newspaper reporter Lyle Talbot in this 1933 murder mystery from Poverty Row film maker Allied Productions. The movie opens with a wealthy businessman taking a header from the roof garden of a high rise apartment house, or was it from a lover's apartment? Rogers actually has two identities at the film's outset,",0
" Another very pleasant surprise. A very young Ginger Rogers trades quick quips and one liners with rival newspaper reporter Lyle Talbot in this 1933 murder mystery from Poverty Row film maker Allied Productions. The movie opens with a wealthy businessman taking a header from the roof garden of a high rise apartment house, or was it from a lover's apartment? Rogers actually has two identities at",0
" Three Ninjas: High Noon at Mega Mountain is the third and last feature length film in the Three Ninjas series. It is the first in the series to be produced with a PG-13 rating. The film is also notable for the absence of the original three main stars, Jonathon, Pat and Robert as well as the absence of their original martial arts master, played",0
" A very young Ginger Rogers trades quick quips and one liners with rival newspaper reporter Lyle Talbot in this 1933 murder mystery from Poverty Row film maker Allied Productions. The movie opens with a wealthy businessman taking a header from the roof garden of a high rise apartment house, or was it from a lover's apartment? Rogers actually has two identities at the film's outset,",0
" Has some really good music and performances; Kid Creole and the Coconuts, James White and the Blacks, DNA, Tuxedo Moon, the Plastics, Melle Mel, Vincent Gallo, Lydia Lunch...etc, but aside from this there isn't much more to it. The dialog, especially the narration(by Saul Williams), is actually pretty good,",0
" The main character is a small time thief, but a father of six kids who happen to be his only family. The kids are all over the place, ranging in age from 3 to 12 and no matter what the father says or does they walk all over him and treat him and each other like dirt. I think that this is supposed to be supposed to be a young person",0
" A very young Ginger Rogers trades quick quips and one liners with rival newspaper reporter Lyle Talbot in this 1933 murder mystery from Poverty Row film maker Allied Productions. The movie opens with a wealthy businessman taking a header from the roof garden of a high rise apartment house, or was it from a lover's apartment? Rogers actually has two identities at the film's outset,",0
" A great movie that is more intricate than other movies of its genre. The script is very simple, and easy to follow, and the actors all play their parts very well. The script is very witty, and at times it can be a little hard to follow. The directing is great, and the camera angles are great, the music is really good, and all of the",0
" A very young Ginger Rogers trades quick quips and one liners with rival newspaper reporter Lyle Talbot in this 1933 murder mystery from Poverty Row film maker Allied Productions. The movie opens with a wealthy businessman taking a header from the roof garden of a high rise apartment house, or was it from a lover's apartment? Rogers actually has two identities at the film's outset,",0
" A very young Ginger Rogers trades quick quips and one liners with rival newspaper reporter Lyle Talbot in this 1933 murder mystery from Poverty Row film maker Allied Productions. The movie opens with a wealthy businessman taking a header from the roof garden of a high rise apartment house, or was it from a lover's apartment? Rogers actually has two identities at the film's outset,",0
" I guess this would be the very first movie i've seen with this many behind the scenes people, but i'd have to say that don't waste your time with this movie, because this movie is a total piece of crap, the acting is all so terrible that it actually makes me want to slap the **** out of the actors for their lame efforts, i mean if they",0
" Okay, I like the concept of this movie, and sometimes, this movie is fun to watch. But I can't help but think that this movie should have been funnier. What makes an animated movie hilarious is the quality of the jokes and the voice acting. The voice acting in this movie is spotty, and the jokes are pretty crude. The jokes are okay,",0
" THis is a great movie. It is IMO the best so far, and the best of the series. The story is interesting and the action is very good. You never see the aliens that much, but that is OK. The strength of this movie is the action and the story. The aliens look great. This is very exciting movie. I have seen this movie",0
 I was watching this movie last night and it was the WORST!!! I didn't understand why this movie was even being made! The plot was stupid. The acting was terrible. The dialog was terrible. The special effects were terrible. It was just a waste of 2 hours of my life. I couldn't believe that they were remaking this movie because it was that awful,0
 I was surprised by how much I enjoyed this movie. I quite often find films with a high critical rating to be excellent but very dull. This was not the case with this one. The plot is well thought out and easy to follow. It's a good story. The acting is spot on and the cinematography is great. The only thing I can possibly find wrong with,0
" I saw this movie thinking it was going to be a really cool movie. I was totally wrong. I am a huge fan of the older movies like this, and I thought this was going to be like the older ones. It was basically a big fat joke and it was not funny what so ever. Just a bunch of old ladies carrying on about nothing. It was boring",0
" Great movie. I loved the beginning of the movie when small corny movies were being played at the theater. I loved how you see everywhere people from different walks of life; cops, gangsters, drug dealers, etc. This movie has a great meaning behind it. When you want something bad enough you find a way of getting it. There's always a way to get",0
" I don't remember too much about this movie, but what I do remember is the main character, Shannon, is a shy girl who has a dream about her crush, who we never really get to know, except he's in a punk band, and has really long hair. Then she falls asleep during a piano lesson, and she's in her classroom when a weird green",0
" I hate to break it to you kids, but if you're watching this for the ""in"" references or ""so bad it's good"" status, you're watching it from all the wrong angles. This is a bad movie, and bad movies are never good for the reasons you think. Go to a troma movie or something if you're looking for something to hate",0
" I usually like the movies that seem to be 'under rated', but I'm sorry to say this one, I couldn't look at it more than once. The movie was supposed to be about 3 couples, but most of the time it's only about one. It was not a comedy for me, I thought it was very depressing. I thought the acting was so bad",0
" This film has one of the lamest, most insulting endings I've ever seen. I'm serious, it's like something out of a bad dream. The film should have been called ""3 American Kids Who Didn't Really Want To Be In This Film"" or something like that. It's incredibly boring, it's a chore to watch and the actors are so freaking annoying",0
" I agree with the previous reviewer that this is a disappointing sequel. The first one was so absorbing and fascinating but this one is very one-note and doesn't build up any kind of psychological tension. It is very much a case of the same old, same old. Nevertheless, it is well made and some of the plot twists are quite clever and unexpected. It is always",0
 I think the acting in this movie was pretty bad besides from Anthony Hopkins and the special effects were probably the best part of the movie. I recommend this to people who enjoy seeing young men get eaten up by sharks and people who like to see a psychopathic killer get what he deserves. One scary moment was when Hannibal Lecter comes up behind Clarice in her apartment. RE,0
" Pretentious film, acted out by a bunch of pretentious people, directed by a pretentious man from Belgium. Not worth watching, unless you're a fan of the actors or you're reading a book on pretentiousness. ",0
" Some of the best work of Josh Trank and his crew of talented yet unknown, does not disappoint. In this film he creates a near perfect balance of film, character design, plot and interesting designs to create a truly original and immersive experience. I loved Trank's previous film and I loved this movie just as much if not more. One thing I love about this film",0
" A movie that isn't all that bad, but is still a little underwhelming. While James Spader gives the film a much needed boost, the story is pretty thin, and the evil entity really isn't all that evil. Still, a good watch. ",0
" Somebody made a movie, and it's kind of like a movie. It's not like you're really watching a movie. On the one hand, it's like a movie, but it's not really like a movie, because it's nothing like a movie, but it's pretty much like a movie, but on the other hand it's not really like a movie,",0
 this was an action pact movie and all but there was little to no passion in this movie and the story along with the script was terrible and the ending was terrible as well. I mean I mean what went wrong with this movie I mean they should've spent a lot more time on this movie instead of rushing it and not thinking it all the way through. I mean the both,0
" This is a war movie and it is absolutely brilliant. The acting is superb, the characters are very engaging, and the plot is masterful. It's based in the WWII era and it really shows how racist people were back then. He really showed those people who are racist today how stupid they are and how stupid they act. This movie is not for the faint of heart",0
 well after watching this movie i found it very hard to believe that the storyline was actually based on a true story its just so bad it hurts. i mean the acting were really awful and the storyline was just plain crappy. i mean the acting was terrible and the storyline was terrible as well. i mean i read the real story and found that it was totally different from this movie,0
" this movie was soo cool i go to a movie that sounds like its going to be action packed and it turns out to be a huge let down. The special effects were terrible and the movie sucked. The whole point of the movie was to save the president of the US and that was the whole story, for this movie to be 3 hours long was a waste of time",0
" WMA files won't play on my PC or my stereo. I need to convert them but I don't know how to use AC3Filter. What can I do? 1) Locate the wma file you want to convert in the ""My Music"" directory on your PC. 2) Copy the file to a different folder on your hard drive, say ""W",0
 although the movie had bad reviews it was good. It was very funny. I was laughing my head off. I mean it was a great comedy. A good thing about it was that it had good actors. It was very funny. The plot was good. I would suggest seeing this movie. It was a fun movie. I would see it again. I liked it.,0
 well i think this is one of the worst movies i have ever seen i mean seriously it was heart breaking for me and my friends we had to rewind it a few times to make sure we didn't miss anything. I mean there was nothing good in this movie at all i mean this is one movie you wouldn't want to pay for or even find out how it ends,0
" In my opinion, the best part of ""Bride of Chucky"" is the opening scene. It starts off with a sequence showing the making of the first ""Child's Play"" movie. That was really cool. Then the movie goes into the real ""Bride of Chucky"" part. Its a sequel to the ""Child's Play"" movies. I didn't like the",0
 i think this movie is one of the worst i've ever seen. my whole family had a great time laughing at this movie. It's a movie i would not pay for but i'll rent it for free. i think if you like stupid crap this movie is the one for you. I like good movies where lots of people die and it's very funny. there's,0
 The funniest movie ever! If you like to laugh like crazy and make fun of stupid movies then this is the movie for you. This movie is so stupid it is not even funny. But it is funny. The worst movie ever. With the stupidest plot ever. This is a must see for stoner people and ridiculous people who like to make fun of movies.,0
" This is by far the worst movie I have ever seen...the acting is so bad that it is actually funny at times. The movie is not boring but the only acting in it is horrible. The film is not scary in the slightest which is good because if it was true horror, you would puke. The film is bad, it is funny, and it is a",0
" This movie is funny, but there's nothing much better about it.",0
" I don't even know where to begin. I mean the acting was terrible, the plot was beyond ridiculous and the concept was just awful. And I thought Uwe Boll had made the worst movie of 2010 but I will have to change my mind. This movie has taking the cake for worst movie of 2010. I mean i knew it wouldn't be any good but I didn",0
" Crap like this should not be allowed. It went into the bad comedy genre. Frankly, I would rate it a 1 out of 10. You could have left me out of the movie and it would not have changed the plot. I guess that is a good thing. I waited for the movie to get to the end so that I could comment on it. Honestly",0
" Firstly I just want to say that I am a very avid fan of the Alien trilogy, and this movie is a complete disgrace to the franchise. This is clearly Aliens in name only. This movie is about as scary as ""The Nutty Professor"", except they're usually not funny. Also, the Aliens that are in this movie were very poorly done, they look nothing like",0
" I think this movie is a really good movie, but the people who say it stinks must have not seen many other movies. I mean, it is not the best movie but is really funny, and not as bad as some people say. I don't really care what people think of this movie, I think it is pretty cool. ",0
" So it's finally happened, a movie that is so bad, so horrible, just plain awful, that you have to watch it just to see if anything is worse than this. But you can't, because this movie is such a pile of crap that it deserves an award for the most bad movie ever made. (This is a review written by me. It contains spoilers",0
" uhh so i saw this movie at the theatre when it first came out. I mean it was kinda scary but you get acustomed to all the blood, guts, and gore. It's actually pretty entertaining to watch because it's fun to see the zombies fight off the living people. I personally didn't think it would be that good but when i actually saw it i",0
" I would just like to say that this movie was a major let down. I am a big fan of the war movies like Saving Private Ryan, Platoon, and many others. In this movie it was very good at first with the scene where they are being attacked at night, the gunfights, and the night patrols. But after that it just gets really boring. This",0
" I dont understand what the fuss is about.. I mean it wasnt such a bad movie. It wasnt a good movie either! The acting was just plain awful. Kristen Stewart was terrible. Frankly this girl is a joke, she is so wooden you could mistake her for a tree. I mean she is not a great actor but i dont think shes that terrible",0
" This movie sucked, I mean it was beyond terrible. The plot was horrible, the special effects were horrible, the actors were horrible. The only good thing about this movie was the blood and gore. I mean I would rather gouge my eyes out than watch it again. The original Silent Night Deadly Night is a billion times better. Oh, and did I mention it was",0
" If you like the rest of the 'Scream' movies, you shall enjoy this one. If you don't like the idea of knowing anything about the movie before going in at all, you shall not enjoy this movie. Also, if you are unaccustomed to stupid humor, you may not appreciate this movie. If you DO NOT enjoy stupid humor, you should go",0
 I DID NOT LIKE THIS MOVIE I THOUGHT IT WAS SO HORRIBLE BECAUSE IT WAS ALL AND STUPID TRASH AND IF YOU LIKED THIS MOVIE YOU ARE OUT OF YOUR MIND AND MORE THAN LIKELY DUMB AND I HOPE THIS MOVIE IS THE LAST MOVIE. ,0
