text,label
" Not really the film I was expecting, but still a fun, funny, and silly ride. I've only seen it twice, and the trailers did a great job of explaining why I took the plunge and bought it, but the film itself is pretty good. It's a good story, and the musical numbers were good, but the soundtrack is the same old stuff you hear",0
" One more movie where the director gets his ass handed to him by the studio. You know what they say, the script is better than the film. This is one of those movies, where the dialogue is pretty decent enough, that I could feel the tension I expected from the movie to be stronger, but it still sits somewhere between the average movie and a typical Hollywood spaghetti western",0
" A well made fantasy production, maybe a little too dark for my taste, but I found myself getting into it, which was nice. I guess I could see it as a dark side of B movies, since I was thinking about this more when watching Body of Evidence, so I see it as an extension of this. But if its been awhile since you saw Body of Evidence",0
" The story is pretty simple. Get the money and get out of there. Unfortunately, the film itself is a story that's about 15 minutes in length, and doesn't go anywhere, though it does include some great music. Kids will love it, but it's not for the pre-teen crowd. ",0
" This is a good film, it isn't what the critics are saying, but it still has some decent rock. It doesn't have much to do with the common cultural artifacts of America, but I guess some of those artifacts are universal. The film is simply about a small group of characters, a group of people who want to do something different, but also live by the",0
" Huh...yeah, that's right, I'm talking about the story line and the world story. Seems like it was made to sell toys. A bunch of people start a campaign to simulate the aftermath of a baseball diamond being hit by a baseball bat. It turns out to be the piece of history that kills the life of a man who dramatically changes his life. For the",0
" This is gonna be on the short list for this year's Best Picture Oscar, because this is my favorite movie of all time. I had some great arguments with the Academy folks before this film won the Oscar, but I guess the hype I got from it helped get it nominated for...well, I guess it also got me to think that it's kind of a bit of",0
" The Way of the World is a rather cool, if slightly creepy, film. The film deals with the title character, Jack Kerouac's fictional youth and the world of the rock/cult while dealing with the heroin drug trade. This film is as good as I've seen it on DVD. The acting is outstanding and really stands out as one of the best I've",0
" Some of the best music the movie has to offer, and its great performances. ",0
" I guess this is the trend right now with all of these odd-even flicks. The only decent thing is that it does have a fairy tale ending, but it is still pretty bland. There are also budget issues in that the film releases on a pretty limited budget, and I think that the story was better served if it was made with more money, so maybe that",0
" A fresh take on the slasher genre, complete with CGI zombies, fantastic effects, a cold water death, a musical score, and an evil cast(including the play's main heroine). I liked it, and I'd love to see more from John Donovan, the director. As for the cast, the only little girl I saw on screen was Hayley and then there",0
" Well, its a musical now, but its also a musical with some serious actors and songs that you can tell its going to be good. If you can get past the bad performances, its a pretty good musical....MORE »",0
" The plot is pretty simple, which is good since you've been sucked into a world of strange, magical worlds and there's nothing else to do or see. The characters are well done, but the film gets a bit repetitive with the story line. There is still a delay between episodes in which the band members are interfacing with the world they are in, which is nice",0
 i hate this movie but i hate the film so i'm not entirely sure why i liked it. i thought it was great when the movie started out i thought that it was a great idea and an excellent movie. i thought that the plot was interesting the characters were well acted and the story was good. but i didn't like the way that the script was written. i,0
 definitely would have liked to see this film in a theater and see how the locals would react as a movie show and then watch the actual movie. but i got the impression that the people we see in this movie are so bored that they'll be really pleased to see us in theaters. ,0
 an insult to film school student ,0
" It turns out that my score has not turned out too badly, but I thought the film was a total waste of time and the worst of the times. A waste of time I am going to say. ",0
 well i'd probably agree with all the bad comments about this movie cos honestly i thought it was such a piece of crap i mean the actors had done a terrible acting job and the script was all terrible. Although the special effects weren't a bit bad but i think the should have thought a lot more of that. I mean how did Clara Bryant get successfully put into this film,0
 this movie was a complete waste of time for me. i mean i was expecting a better movie from this director but i guess he just thought that the audiences would love a story where he basically kills people. The story is so bad that it ruined itself by smearing a girl's face all over a poster of that movie. It's not even worth seeing to me. RE,0
 i don't like the movie at all. i never liked it since i first saw it in the library and it was actually the second time i took the time to watch it. i mean i think the movie's a complete waste of time. i mean the action was so bad that i couldn't even take it seriously and it was just so bare bones. in fact the,0
" the problem with this film is that it's a bad film and it's a bad movie. The whole idea is that Clara Bryant is a disfigured female soldier who's been given the call sign ""Dagny"". As the movie progresses, you see that she's a mute and her looks have changed, she's a girl who's been taken as a sex slave.",0
" just like how the directors went into film school to think up some comedy film the director went into film school to write a horror film. This movie is a total disaster. The acting is bad, the story is terrible, the script is horrible. I mean this movie didn't even do that bad, i mean it had all of those predictable cliche elements of horror movies",0
" i noticed that your rating for this film was higher than the other review over at ruffet. I commented that I hadn't seen the film yet and thought that your rating might have been based on my previous comments. I was wrong. A very poor film that i found a bit boring. Lots of swearing, without any feeling, even with some excellent music. One thing",0
 this is the age i can't stand an old person in an old person's movie about an old person and i don't think there was a lot of truth to the story i mean its not an old man who's dying of old age and i heard he passed away and his daughter was in that movie and she was in it too. It was about a guy who wants,0
 i'd like to see this film because it was made in the 70s and that time there was very little presence of technology in film. I love the look of the people in this film because it's like a collectivist herringbone of a movie. I think the real action that occurred in this film is the fact that Clara Bryant was a real woman and became something,0
" so it's ok that it was bad and i guess i wouldn't need to say anything more, what's wrong with that? it doesn't really matter since it was basically just a straight up horror movie that's why it wasn't that bad to me. ",0
 well i'd probably agree with all the bad comments about this movie cos honestly i thought it was such a piece of crap i mean the actors had done a terrible acting job and the script was all terrible. Although the special effects weren't a bit bad but i think the should have thought a lot worse than that. I mean how did Clara Bryant get successfully put into this film,0
 oh yeah. My god i saw this movie yesterday just to see how bad it was. It was really awful. I mean it was so bad i couldn't even stand to see the whole movie. But just think for a second about all the people who loved this movie. None of it was good. Just think about all the people who enjoyed watching this movie. I mean,0
" hell, i would've liked to see this film as it was released it was a terrible film even if the special effects weren't too bad but i didn't think the movie was that good. The script was all bad and the special effects were awful. ",0
" loved it, i thought it was an excellent film and i loved every moment of it. I try to be a bit harsh on movies but this one i thought was a bit cheesy maybe because of the title of it weirdly enough. I was bored and that's kinda the way it is at times. I'd say go and watch it because it was a good film but",0
 so i had seen the movie then i scored the Blu-Ray and unfortunately i didn't think it was worth buying because i thought the actors were too poor of acting and especially also the script of course. It just didn't work and that is why i didn't recommend it at all. so i don't know how they managed to make this movie at all. I mean,0
"

- yeah i had to read the book for this movie

- was that supposed to be the main plot



- this movie is so bad it's ridiculous

- the plot is insane

- i can't even watch it because it makes me sick.



title:



abridged version:

Spoiler:",0
" 3 stars

TellyTania

(on 7/27/2008)

movie in english subtitles

The Good:The acting is fantastic and some of the scenes were shocking. The only problem I had in the movie was that you only get to see Clara Bryant in the movie. I didn't think that was worth seeing. The Bad: The",0
" i think i can say that this movie is good. Caring for the cats, how cute. It is very funny too. And when i heard that an aussie cat was helping the russian cows. I laughed too. Yeah i know. But it makes you laugh and laugh and laugh and it is funny. I hope i didnt rattle anyone. ",0
" this was a very good movie ive seen it before. I think the only thing wrong with this movie is the huge amount of money wasted on it. I went to the movies the first time i saw this movie because we had got bored of the old ""nurse on the go"" movies that were horrible. I was in the theater watching this one and it was hilarious",0
" i love this movie. i hope the character of the main character dies. Still they are good. My teenage daughter who is about 12 loves this movie. She wants to see it every week. I am fan of this movie. It kills me that the people who love this movie like to say ""it's a love story"". But no. Like ""it's a love",0
 I think you would have done better to have put this in some kind of mushy porno. I laughed so hard i couldnt breathe. This is the worst movie I have ever seen. I had nothing to say about it. And i have seen alot of movies. I will never rent this one again. ,0
 movie was all over the place. many of the jokes were bad. i think it was the director. The worst movie i have seen all year. i was withe it for about an hour. just plain bad. ,0
 i just went and watched the movie it was the worst........i was bored and i was really looking for something to watch.....i was so frustrated. You said you wanted a movie like this. What a waste of your time and your money. Reel Good.....it was about the best movie i had ever seen. ,0
 this is a mean movie. Theres nothing good about it becasue it is a mean movie and a mean person. Theres nothin good about it. And them people who say it is the best movie ever are just saying that becasue they dont even like it a lot. I hope that some one calls the police on this crap. ,0
 this is the worst movie ive ever seen. And i have seen lots of movies. Me and my friends rented this one a wendsday evening. Man we had lots of fun. This movie is the worst most boring crap ive ever seen. But it makes you laugh! U will lay on the floor rolling around tryin to get some air. You wonder why,0
 I would give it 100/100 I really enjoyed this movie. It just felt like watching a bunch of girls strip while they did things. We where all dressed the same but it didn't matter. We were all like just dress how you like and let the movie go by. I thought this was going to be just a bunch of kids doing things. Well it was just,0
 this movie is so stupid. But i love it when you have a really hard time watching a movie. I like to watch comedies. ,0
 its nothing but a bunch of shallow garbage. Rela gunnie is a nice observant guy. He has a job on a craft fair. And he is cool and goin to the bar. Another guy works for him and he tellin him to get outta town. Its embarrasing. A girl gets involved with him. Then a guy is just plain nasty,0
" so the lead character, Travis, is really weird. And he is so nice and also really rude. And he is not real. U never learn who ur dating in this movie. He just goes along with the story and he is not real. ",0
" this movie was so boring, the main characters were so boring, and the plot was so boring. The only part i liked was the ending. I mean maybe i liked it.. but if this movie had been longer and the plot had been longer, maybe i would have liked it more. ",0
 i hate this movie. I think it would be so much better if it wasnt a made for tv movie. ,0
 my name is jauz. I am 18 years old and my story is very unique. My mom bought me this movie for my birthday. When I got home I saw that the kids were playing and playing it too. I was so happy that my mom was able to just buy me a really bad movie. But im glad she did because my mom got some enjoyment out,0
" i wish i could have seen this movie. Several of my friends and I were in the class of the lot. Our teachers just couldn't get it out of their heads. It might have been a bad movie, i dunno. But i would gladly watch it as a teacher. It had some good parts, but it could have been so much better. Now if i could",0
 i feel like this movie is nothing but a load of crap the director is awful its a waste of time that i watched it at all. This movie is a waste of time. ,0
 i watched this movie and i loved it. Its a bit of a cliche but its funny. If you love cliches thats for sure. ,0
 this movie was soo long i couldnt put it down. U have to see it to believe it. I love this movie about an old man who wants to help a mouse get out of his house by changing his whole home. I love his little story about him traping a mouse in his house and hobling it back out. I love the ending that he has,0
 this is the worst movie ive ever seen. And i have seen lots of movies. Me and my friends rented this one a wendsday evening. Man we had lots of fun. This movie is the worst most boring crap ive ever seen. But it makes you laugh! U will lay on the floor rolling around tryin to get some air. You wonder why,0
