text,label
" A very young Ginger Rogers trades quick quips and one liners with rival newspaper reporter Lyle Talbot in this 1933 murder mystery from Poverty Row film maker Allied Productions. The movie opens with a wealthy businessman taking a header from the roof garden of a high rise apartment house, or was it from a lover's apartment? Rogers actually has two identities at the film's outset,",0
" <b>A very young Ginger Rogers trades quick quips and one liners with rival newspaper reporter Lyle Talbot in this 1933 murder mystery from Poverty Row film maker Allied Productions.</b><br /><br />The movie opens with a wealthy businessman taking a header from the roof garden of a high rise apartment house, or was it from a lover's apartment? Rogers",0
" A very young Ginger Rogers trades quick quips and one liners with rival newspaper reporter Lyle Talbot in this 1933 murder mystery from Poverty Row film maker Allied Productions. The movie opens with a wealthy businessman taking a header from the roof garden of a high rise apartment house, or was it from a lover's apartment? Rogers actually has two identities at the film's outset,",0
" A very young Ginger Rogers trades quick quips and one liners with rival newspaper reporter Lyle Talbot in this 1933 murder mystery from Poverty Row film maker Allied Productions. The movie opens with a wealthy businessman taking a header from the roof garden of a high rise apartment house, or was it from a lover's apartment? Rogers actually has two identities at the film's outset,",0
" A very young Ginger Rogers trades quick quips and one liners with rival newspaper reporter Lyle Talbot in this 1933 murder mystery from Poverty Row film maker Allied Productions. The movie opens with a wealthy businessman taking a header from the roof garden of a high rise apartment house, or was it from a lover's apartment? Rogers actually has two identities at the film's outset,",0
" A very young Ginger Rogers trades quick quips and one liners with rival newspaper reporter Lyle Talbot in this 1933 murder mystery from Poverty Row film maker Allied Productions. The movie opens with a wealthy businessman taking a header from the roof garden of a high rise apartment house, or was it from a lover's apartment? Rogers actually has two identities at the film's outset,",0
" A very young Ginger Rogers trades quick quips and one liners with rival newspaper reporter Lyle Talbot in this 1933 murder mystery from Poverty Row film maker Allied Productions. The movie opens with a wealthy businessman taking a header from the roof garden of a high rise apartment house, or was it from a lover's apartment? Rogers actually has two identities at the film's outset,",0
" Who would have thought that a movie made by a rap producer would actually be one of the best films about growing up and lacking direction in the inner city? I can't remember if I've written this before, but I had to write a paper on this and doing research I came across a lot of criticism for this film, but the two main complaints seem to be that it",0
" It has a great idea at the heart of it, but it just feels like it's lacking something. The directing is a little sloppy and it tries to do a lot with its story, but only succeeds in breaking its heart. The main problem lies in all the characters. There are too many to get to know, and it feels like the film is just trying to be",0
" I'm a fan of Guy Maddin, and follow his work closely, having seen all his films. This is by far his best work, and I'm not just saying that because a lot of it is shot in Winnipeg, where I was born. The premise is pretty simple, but the complexity of the way its shot, acted, and scored by Carl Petersen is what",0
" Almost as good as the first. It has the same great characters, more great music, and a lot more action and adventure. The films are really criminally underrated. ",0
" Overall a pretty enjoyable martial arts movie with some good battles. Kinda mind numbing though and doesn't have a lot to say, or at least not in the way it presents its story. It starts out really interesting, but a lot of it is spent on establishing the main characters. Its very well done with the action, and the humor is really good, and Marc",0
" This is my favorite film ever, so I hope you don't mind me putting it up. The very first time I saw it I wasn't expecting much because I was expecting it to be as great as the book, but I was surprised to find that it was even better. Coppola does a fantastic job at turning Puzo's book into film, and it",0
" This film is downright amazing. It combines all the energy of Trainwreck, Amy Schumer, the humor/atrocity of The Farrelly Brothers, and the raw emotional power of William Forsythe, and it's all tied together with a pretty solid story. It's long and at times feels like it's dragging. The truth is, that actually works for it here",0
" The acting is pretty good, though the plot is similar to many other films, this one doesn't really offer anything new. It doesn't really have anything special to offer either. Based on the way Robert Rodriguez works this is probably practically a home movie. According to his commentary it is, and it seems like he was just interested in making a movie that his kids would like",0
" This is a pretty good movie, and one I really liked. It's pretty unique in its execution, it's not your typical feel good, rags to riches story, which is the main thing I wanted to say about it. The story is actually pretty good considering the fact that it's nothing but a premise, and it ends up being pretty emotional as well. The",0
" Terribly boring. It's a very average film, with bad acting and story. I don't recommend it at all. ",0
" There is a part of the film where they show the stunt double for the actor who plays two characters (one being the main one, and the other being the stunt double) and he looks EXACTLY like the actor. I shouldn't be surprised. This movie is kinda similar to 'A Clockwork Orange' in that its violent and upsetting, but I felt it was more",0
 Die Hard with a sword. A lot of fun to watch and more accurate historically than you would expect. ,0
" Chuck Palahniuk adaptation, what more can be said? As a novel it was pretty decent, but I also have never read anything by Palahniuk, so I can't really say how to compare it. As a movie though, it still falls short for me. It does have its charm in some ways. The fight scenes were pretty well done, especially",0
" There are two things to factor in when rating movies. 1. How much you liked it. 2. How good it was. The first is subjective, but the second is objective, but is that the right way to do it? I'd say yes. This film, like most, is only half good, but I loved it. It has some slow parts, but",0
" If you ever wanted to see the British version of the American version of the French version of the Cambodian film ""The Gate"" this is your movie. Not much else to say. ",0
" This one is really bad, but I love it. I watched it because I saw it mentioned at least twice at the Kino website. I have a lot of respect for a film pastiche, and this film is one of the best. Every scene in this movie is taken from a different movie. The films are referenced on the commentary track on the DVD as well.",0
" A decent film with great performances by the ensemble cast; David Morse, Mary-Louise Parker, Mos Def, John Heard, Macey Cruthird, Sheryl Lee, etc. The story is somewhat predictable, but this is the type of crime story that is supposed to be predictable and that's okay. I have a feeling that this is going to get a lot",0
" This is a film about a young man (Brandon Fraser) who has had a, frankly, boring life. He is a super-duper real estate agent, who is trying to get a promotion, and to do this he must sell a house. Problem is he has to sell this house to some hippies(probably the only real people in the film), and they",0
" Anybody who follows American cinema even a little knows that Hollywood is obsessed with remaking and reimagining classic stories. Most of the time they don't get it right, unless it was a remake in the first place. This time, the story of the classic novel A Star is Born by William Wellman is given the Hollywood ""treatment"" and it's hard to think",0
" This movie is the epitome of low brow, dumb fun. A big step up from the first two which were both very predictable, and this is still no masterpiece, but I do like that they went out and tried something different for this one. The action is just incredible; huge sets, great wire work, ridiculous stunts and car chases. There is one extended car",0
 well I'd probably agree with all the bad comments about this movie cos honestly i thought it was such a piece of crap i mean the actors had done a terrible acting job and the script was all terrible. Although the special effects wasn't a bit bad but i think the should have thought a lot harder than that. I mean how did Clara Bryant get successfully put into this film,0
 well I'd probably agree with all the bad comments about this movie cos honestly i thought it was such a piece of crap i mean the actors had done a terrible acting job and the script was all terrible. Although the special effects wasn't a bit bad but i think the should have thought a lot harder than that. I mean how did Clara Bryant get successfully put into this film,0
 well I'd probably agree with all the bad comments about this movie cos honestly i thought it was such a piece of crap i mean the actors had done a terrible acting job and the script was all terrible. Although the special effects wasn't a bit bad but i think the should have thought a lot harder than that. I mean how did Clara Bryant get successfully put into this film,0
 well I'd probably agree with all the bad comments about this movie cos honestly i thought it was such a piece of crap i mean the actors had done a terrible acting job and the script was all terrible. Although the special effects wasn't a bit bad but i think the should have thought a lot harder than that. I mean how did Clara Bryant get successfully put into this film,0
 well I'd probably agree with all the bad comments about this movie cos honestly i thought it was such a piece of crap i mean the actors had done a terrible acting job and the script was all terrible. Although the special effects wasn't a bit bad but i think the should have thought a lot harder than that. I mean how did Clara Bryant get successfully put into this film,0
 well I'd probably agree with all the bad comments about this movie cos honestly i thought it was such a piece of crap i mean the actors had done a terrible acting job and the script was all terrible. Although the special effects wasn't a bit bad but i think the should have thought a lot harder than that. I mean how did Clara Bryant get successfully put into this film,0
 I watched this movie a few hours ago and I was so entertained by it. I thought the actors did a great job and so did the director. I thought the actors did a great job especially the main character Amanda's performance was sensational. She has so much passion in herself and that's what makes a kickass actress. She has a passion for making movies and that's,0
" I've seen a lot of movies with a similar story line as this one but this one was so completely terrible and so completely boring i was going to fall asleep. This movie had it's points of interest but it was to boring to keep my interest, i mean i wanted it to be over. The acting was terrible and they all had to be so hard to get their",0
 well I'd probably agree with all the bad comments about this movie cos honestly i thought it was such a piece of crap i mean the actors had done a terrible acting job and the script was all terrible. Although the special effects wasn't a bit bad but i think the should have thought a lot harder than that. I mean how did Clara Bryant get successfully put into this film,0
 well I'd probably agree with all the bad comments about this movie cos honestly i thought it was such a piece of crap i mean the actors had done a terrible acting job and the script was all terrible. Although the special effects wasn't a bit bad but i think the should have thought a lot harder than that. I mean how did Clara Bryant get successfully put into this film,0
 well I'd probably agree with all the bad comments about this movie cos honestly i thought it was such a piece of crap i mean the actors had done a terrible acting job and the script was all terrible. Although the special effects wasn't a bit bad but i think the should have thought a lot harder than that. I mean how did Clara Bryant get successfully put into this film,0
 well I'd probably agree with all the bad comments about this movie cos honestly i thought it was such a piece of crap i mean the actors had done a terrible acting job and the script was all terrible. Although the special effects wasn't a bit bad but i think the should have thought a lot harder than that. I mean how did Clara Bryant get successfully put into this film,0
 well I'd probably agree with all the bad comments about this movie cos honestly i thought it was such a piece of crap i mean the actors had done a terrible acting job and the script was all terrible. Although the special effects wasn't a bit bad but i think the should have thought a lot harder than that. I mean how did Clara Bryant get successfully put into this film,0
 well I'd probably agree with all the bad comments about this movie cos honestly i thought it was such a piece of crap i mean the actors had done a terrible acting job and the script was all terrible. Although the special effects wasn't a bit bad but i think the should have thought a lot harder than that. I mean how did Clara Bryant get successfully put into this film,0
 well I'd probably agree with all the bad comments about this movie cos honestly i thought it was such a piece of crap i mean the actors had done a terrible acting job and the script was all terrible. Although the special effects wasn't a bit bad but i think the should have thought a lot harder than that. I mean how did Clara Bryant get successfully put into this film,0
 well I'd probably agree with all the bad comments about this movie cos honestly i thought it was such a piece of crap i mean the actors had done a terrible acting job and the script was all terrible. Although the special effects wasn't a bit bad but i think the should have thought a lot harder than that. I mean how did Clara Bryant get successfully put into this film,0
 no doubt about it this movie is terrible. from the start i was quite disgusted with the acting of all those people in it. hehehha all they do is sit around like mannequins and just speak. and the whole movie is basically just a glorified rape scene. well not really it's not graphic at all. the killer just turns up and kills,0
 well I'd probably agree with all the bad comments about this movie cos honestly i thought it was such a piece of crap i mean the actors had done a terrible acting job and the script was all terrible. Although the special effects wasn't a bit bad but i think the should have thought a lot harder than that. I mean how did Clara Bryant get successfully put into this film,0
 well I'd probably agree with all the bad comments about this movie cos honestly i thought it was such a piece of crap i mean the actors had done a terrible acting job and the script was all terrible. Although the special effects wasn't a bit bad but i think the should have thought a lot harder than that. I mean how did Clara Bryant get successfully put into this film,0
 well I'd probably agree with all the bad comments about this movie cos honestly i thought it was such a piece of crap i mean the actors had done a terrible acting job and the script was all terrible. Although the special effects wasn't a bit bad but i think the should have thought a lot harder than that. I mean how did Clara Bryant get successfully put into this film,0
" It was sooooooooooooooooooooo horrible. It was the worst movie I have ever seen. I hate it, I hate it, I hate it. I'm sorry I wasted my money on such a bad movie.

The Russians drunk? They were all sober.



What are you talking about?



Yes, they were all sober.



",0
" i saw this movie at my school and i was in the choir so we had a concert before the movie. Even the choir wasnt as bad as this movie. The concert was bostin, the band was good, and i was the lead soloist. The movie wasnt as bad as the professor thought it would be but it was still pretty bad. My friend",0
 Worst movie ever! It made me want to cut off my head. and this movie was crap. ,0
" this movie is great. How people can say it was a waste of money and time is simply beyond me. But hey, thats my opinion. Ive seen alot of movies and this one is the best. Its funny and entertaining. ",0
" 10/10!!! if you liked the first, which i did, then you should see this one. Awesome. ",0
" this movie was awsome. I loved every minute of it. It was cool to see all the colorful costumes, and the sand dunes. Also the part that made the movie funny was when the two of them got drunk and the old lady was walkin around with a carton on her head. Did anybody notice what was on the carton? ",0
" This movie was soooooooo bad that it was hilarious! I was laughing so hard that my bladder almost exploded. I've never seen such a badly made movie in my life, but I am still talking about it! I would recommend anyone watch it, especially if you've seen a lot of movies, because this one stinks! ",0
" This move is so bad that I fell asleep 2 times. I thought it was a dream, but when I woke up in the morning I saw the movie was still going. I need a refund. ",0
" i was watching this movie and i was thinking, ""wtf!"". It was a pretty bad movie. I still dont know why people say its good. I will never watch it again. Just keep a lot of popcorn and soda on hand. you'll need it for the amount of time this movie will actually keep you in your seat. ",0
" I am an employee at the great AMC Esplanade 16 on Esplanade and it is the greatest theater ia the world. I see lots more movies and I wish i could tell everyone about all of them. I saw this movie and i dont know why people like this movie, it is horrible. I am a employee and i am getting paid to watch good movies",0
 This movie had comedy that you were just waiting for. But overall its a good one. The director did a great job of casting a good look on an old movie. But if you like laughing and good comedy this is a movie for you. I do recomend it. ,0
" This movie is the worst movie i have ever seen in my entire life. I was forced to go see it because my mommy said ""Son, it is important for you to see all the movies of the Lord. It is only through overcoming the temptations placed before you that you can be saved and live a happy life in Heaven."" I'm not exactly sure how this",0
 This movie is about a guy who sells his soul to the devil. This movie is very good. But it is definitely not for little kids. I wouldnt let my 9 year old brother watch it. But my 11 year old brother loves it. This is a must see for anyone who never seen it. ,0
 you ever want to watch a movie and not watch it. But you just want to watch the middle and see that guy that got hit by that car. You want to say wait who threw that guy in the air? Thats what u get with this movie. You dont want to watch it but you will. This movie will personly make you fall asleep. Why?,0
 This movie was the worst movie I have ever seen and I'm not looseing my time writing this so if you want to read it but you dont want to read this then just skip this review because I mean it was the worst movie ever! ,0
 The first two minutes i thought id be glad i rented it. But i hated the movie. It was so bad. And i hate it when people make fun of cherokee indians and gays. I hate it. I was so mad about the gay part that i turned the movie off. I hope every one who made this movie is in hell. ,0
 Uhhhhh no. what the hell? you get half way through about a character is what happens when u give a thousand monkeys a thousand typewriters and u get this movie. All of the characters are annoying and unbelievable and the plot is confused as hell. The movie has about 4 minutes of excitement a minute and there are 5 minuteness of action here and there,0
 This movie is the biggest piece of crap I have ever seen. It was so bad I was actually excited when I found out the killer in this movie was a robot. The acting was terrible and the story was completely retarded. I cannot recommend this to anyone. ,0
 This movie is the worst movie ever. It was so boring. And it was so boring. I was thinking about renting it so I rented it. And I was thinking about renting it so I rented it. and I was thinking about renting it so I rented it. and I was thinking about renting it so I rented it. And I was thinking about renting it so I,0
 this is the most bizare movie ive ever seen. U ask what? I'll tell you. This movie is bizare. And what makes it even more bizare is that it is a real movie. It's not a joke. I hate it when a real movie is so bizare that it's funny. It takes away from the funny,0
