text,label
" Well, I guess I'll give this a positive review, after all, its not that bad. I liked the music a lot, but I didn't really care for the acting. I mean no one could really act a f**king idiot in this movie. There were a lot of scenes where they just sort of looked at each other and sighed or whatever. It was",0
" One of the first names on my list of classic movies I've seen, The Little Mermaid when it was released in 1981. It's considered by many to be one of the greatest films of all time in the musical style of Disney's fairy tale. This movie is well known for the synchronized pop music play of the original Disney's film...which was overshadowed by the 80s",0
" a bit of a letdown, but the film is a good time. However there are two scenes I personally find really annoying: one, the extent to which the film keeps referring to the main character as ""poor"" Jake or whoever, and the other, the scene in which Jake's sister Anna is playing Jumping Jack with her boyfriend and then moves the movie to another",0
 So does anyone else think the entire series should be written off as a figment of Spielberg's imagination? We've seen this type of movie before and we've seen enough of them that I don't think it's a stretch to say that a sequel of this sort would be a movie well worth seeing on its own merits. I'd certainly go out of my way to see,0
" not the best, but not the worst, has one of the most interesting, well written and well acted of the modern directors. It is quite different from the movies of the 1940`s and is very different from the ""popular"" stories that so many of us grew up with. Its about a reporter who goes to California and is given and assignment to assassinate a little old",0
" I think the movie is a pretty decent one, but I was just expecting something ahoping to happen more than it did. The romance and playful humor are there, the problem was that the movie was a total rip-off of the television show ""The Young and the Restless"". Only with a younger cast, and with a more restrained leading lady to make up the",0
" an entertaining, slightly engrossing and very enjoyable film. Its an adaptation of the best selling novel by Bernard Cornwell, since the radio actor who played Harker was reprised by the same actors in the film. Tom Cooper portrayed a ""class clown,"" while John Loder's/Jack Wild's character was a mysterious ""thug"" and a mystery to her",0
" Enjoyed the film, but it was maybe a bit too much like a movie done by a bunch of older people (French directors of the day), they had a very short life, the only people I can remember who did it, were Jean Rouch and Jean Gabin. I thought The First Lady was pretty good, but the film didn't have a lot of soundtrack",0
" Well this is a nice bit of Country material, really one of the few country films of the 1930s. The film stars well known actor Roy Eldridge, and was directed by John Lee Travis. The film tells the story of a singer in a Nashville bar, who sings a song about a man's love for a woman who, in turn, is in love with his",0
" Thriller. A young girl named Charley (Ginger Rogers) falls in love with a young man named Chuck, but he doesn't know her true identity. With his sister Annie's (Mavis Montgomery) help, they lure the killer into the woods that Charley has been in with her. With the help of a local farmer, the two plan an unsuspecting farmer",0
" Pretty decent adventure, mostly comedy, and a good young (perhaps) coanna's performance is there for all to see. ",0
" ""Travolta and Dolores Costello

Aan de weer deadlines"" Love this movie! And now I see what the critics are on about with a new image of another guy in this movie (yeah I know I've heard that 10 plus years ago). The movie is very funny and also very good at what it is doing; it's movie.",0
" This film was directed by Louis Malle and co-starrer Vincent Gallo, and it had a strong cast including Ginger Rogers, Jean Harlow, Ginger Rogers, Jean Garinger, Jean Harlow, Maria Gabriela Cifaretti, Colleen Moore, and Robert Oxenberg. The entire cast is on the set in NYC for filming, and Gall",0
" in the opening credits only Berry Gordy and the Trailblazers are shown in this Alice Cooper rip-off from rock and roll legends. The movie is based on a Broadway play of the same name, but its story is a cheap striptease to a reel from a real life band of rockers. The movie has the same camp as the first effort which",0
 RICK HAD A BELLY AND SOMEONE SAID IT WAS SO IT'S OUT OF THE BOX. LOVE IT! WHAT A GREAT MOVIE. I SAW THIS FILM WHEN I WAS A GIRL OF A YEAR AGO. AFTERWORD: THE FILM IS LITERALLY THE BEST MOVIE I Actually the film was alright,0
" Yes, I've watched this. In my opinion it deserves its place in the ""Other film"" list, and I am extremely pleased to have it. The film starts out well, but then it drifts off into no less than seemly nonsense, with its obnoxious Nazi denounces and a bad rep for poor ""Mary"" (Molly Richardson). It seems the focus",0
" I noticed that this film was titled ""Broken Hearts"" when in fact it's about the two main characters Bennie and Abner Broken. It's the story of Bennie's divorce from Abner. A charming story, but not the best one. ",0
" This film was alright. The story was well written and had a good message in it. The music was good, but the acting was kind of bad. The actors did a good job, and the storyline had a good message. PERFECT CINEMA IS NOT A SIBLING HANKERING OUT OF THE JUNGLE... ",0
" This is truly a strange story of a guy who gets knocked up by a girl and then gets raped by her father, how she's forced to become the movie star with a child actor to star in the film, how she's forced to lie about the rape to her mother and father, when she starts to crumble and becomes a sex addict. It's not a bad movie",0
" Isaac let's go on a journey to save the world's most selftest town and we meet our group of mostly loners. Will they survive the challenges? Will they become heroes? Will they survive the trials? Will they even go back to the town we so scampin' from? This is a really excellent story, with great characters and a great",0
" This is one of those movies that had the name ""Johnny Cash"" written on it's cover and I wasn't expecting it to be that bad. I mean it's a f-cking cash movie isn't it, but it's not a crowd pleasing, overly cagey comedy, its a big, fat, gross dump who patrolled for days and the singer of the",0
" Depends on who you ask. The movie is kind of neat, and gets a little unfair at times, but there is a nice balance. I don't know how to explain it, where the film is kind of cool and strange, and you're kind of hooked up to the idea that someone was trying to warn us, and then there's always this stupid twist piece",0
" This is a movie I watched after watching Caddyshack (it's a kid movie, but have to watch it) because I was bored by the first half and I figured it was a good ending. It wasn't, it wasn't, it was just a whole lot better than Caddyshack. From the very beginning we know that this is the movie going",0
" I've seen the movie and I liked it. But I can't really see what the fuss is about. I thought it was kind of funny. I mean I think everyone's favorite Disney villain is Kerouac, yet he somehow manages to be a hero, apart from his short appearances in the film, not once does he seem to have any motivation whatsoever. Maybe he",0
" its a good movie and its made with fun people INTRODUCTORY: this movie is like a school play for kids. Its totally innocent and fun. And if you don't like kids this movie is totally for you. Its an original show for kids that check all the boxes--fun, cute, and completely embarrassing. It also has great music and an amazing cast made",0
" I think this is the best movie ever made because the story is so interesting, and It had a great soundtrack, The most memorable song is the "" The Tuxedo Mine"" by Tuxedo Moon, which is a really good song. The movie also has some really good special effects, as well as some really good performances. LOVED IT ",0
" once again this is a great movie, even if it does contain a little bit of crap, it is definitely one of the better ones I've seen. It has complete imagination and is well made, the story is all over the place and keep it moving along. ",0
" Yes, I know that there are good and bad reviews, but I'd like to declare that this is the best movie I've ever watched. I mean I've seen all of them in the theater and now I'm going back to the theater and watching them again. The actors did an excellent job. They were funny and heartfelt and the story was good. I loved the",0
" Ok this was a good movie. Its really good for three reasons. First of all the musical beats are great and the acting was really well done. The movie kept going on and on and on and I was laughing (like really, really, really, really). Second of all it was a big, laugh out loud, movie and not one of those 'oh crap my",0
" Myself and my friends rented this movie last night. We rented it at a bar. We watched it on a big screen tv(a Z's) and everybody was laughing. I don't know why I didn't think of it earlier, because I never thought that it had any real qualities. We had an awesome time. We only had a small amount of money and",0
" how can I have to say this with my review? I really, really liked This Is Spinal Tap. And was I wrong in thinking that This Is Spinal Tap is the worst film of all time? Well, maybe not, but I have to disagree with some of the lazy ass words used in the review. The movie is entertaining, but mostly just a bunch of",0
" This is a really strange film I don't think I've ever seen one that's so bad to make it into a nice movie and I'll say this is great in its own right. The actors are great, the music is great, the writing is great. The story is OK, the acting is OK, the music is great, but it leaves you confused and you",0
" I'm conflicted on this one. Sometimes, I can find I like the music, it's not bad, but the acting and overall plot doesn't work for me. I was at the right place at the right time for this film, but I don't think the music and the performances should be a reason for me to see this film. ",0
 I enjoyed it. I wish I had seen it when I was in high school. It was a good movie. But it wasn't bad. I was surprised it wasn't better. I guess I beleive something about a kid who doesn't leave home unless he knows where he's going to be. Maybe he's just a kid that doesn't care about his parents,0
" this is an insult. It fails to entertain and entertain isn't worth that much money. Its not even a good movie. It's just above average in every way. Kevin Costner as the eponymous bar fellow. Harry, the lead, is quirky, funny, and there is a bit of Alanis Morissette (although she wasn't all that far off from",0
" I found this comedy incredibly confusing & shallow. On one hand the acting was pretty good, but the plot line is just so weak, and so short, it becomes totally predictable. The writing was very superficial, and i find the humor to be fairly strong, but the overall story line is just so pedestrian, the rest of it is just a lot of overfill. So",0
" i actually really liked this movie i thought it was pretty funny. It had an interesting plot, and the performances of the young actors were pretty good. I had a hard time deciding if i liked it or not as i couldn't see any sign of the presence of a future director with this one. ",0
