text,label
" While a great horror/thriller with a lot of inventive camera shots, the movie is not without its flaws; there are times where the story seems to slow down, and some of the characters are annoying and unneeded - Michael Berryman and Dee Wallace, come to mind. Sometimes the story will become really slow (like in the middle of the movie) and then",0
" ""Abigail Marlowe (Anna Kendrick) is a 35-year old who is living with her parents. Her two best friends are her childhood imaginary friends, a unicorn named Sugar Plum and a Sasquatch named Mr. Bun Bun. She has a high school crush Cameron Diaz who is a business woman who runs a kinky S&M porn website. Ab",0
 Some people like to think that something new and fun has been created with this film but that isn't the case. This film is a repackaging of the unnecessary remake that was made about a decade ago. The only difference between the two is that the original was a little more campy and it featured more nudity and gore. This one relies more on the humor of black,0
" Man this is a case of an amazing sound track and a bad movie. This is a movie that, like most of the movies that review site, you go get it for the extra stuff. It's a low budget movie, the way they cut corners is just stupid. The plot is stupid and it seems like the writer/director didn't really plan things out. They",0
" Okay...so i've seen a lot of really odd/unusual movies in my day. Fear and loathing in Las Vegas comes to mind when I think of that. Well not anymore...from here on out, whenever someone asks me, ""hey, what's the most unusual movie you've ever seen?"" Slipstream is what i'll say! And I do not",0
" This movie was ok, because I've come to appreciate a good creature feature, and this definitely qualifies as one. I like the basic premise of the movie; the poor African American family living in Texas, facing a neighborhood of less than desirable white supremacist types, and it's not without a few laughs. The acting is pretty damn good for a movie like this, but the",0
" When I think of the greatest friend groups in movies, the character of Steve Stifler comes to mind. He's my personal favorite and, I have to admit, he makes me laugh more than any other character in this film. Yes his jokes are juvenile and his insults are way over the top, but that's what makes him the king of all terrible best friends.",0
" I love this movie. It must be one of the most ridiculous movies ever made, but the premise alone makes it a must watch film. Imagine a small town, where their is nothing to do, and they only have one movie theatre. And imagine that the movie theatre only plays a porno film. But imagine that it doesn't get taken out to be replaced often,",0
" Good low budget horror film. everything about this movie was well done, even the acting was spot on, especially the two female leads but when all was said and done this film still left you wondering why all the nice people were being slaughtered? the director was too busy focusing on the ""horror"" and forgot to develop the story a little, all in all a good film",0
" Not much to see here in what could have been a campy, but fun send up of 1950's schlock sci-fi. Set in the middle of a burning forest, a group of soldiers are waiting for a diesel tanker to be unloaded so they can continue their trip to the frontlines. When the truck arrives, they find it empty. The general, in charge",0
" The first film I saw in 3D and in the cinema and it was pretty good. The effects were pretty good and it was nice to see a 3D film from a big company like Paramount. However, the story was predictable and the film was a little overlong, but the performances were good and the movie wasn't bad really. ",0
" I have to admit that I enjoyed this movie for the most part. It's filled with beautiful women, some very good action scenes and good comedy. There is a little bit of gore but nothing that hasn't been done before. The story is ok a little bit weak but it does go with the flow of the movie. I believe it has something for everyone and if you",0
" I'm sure the fans already know how great it was to see JCVD tackle the leading role for once, but this movie is really more about his supporting cast. The main villain is played by the brilliant John Doman (aka Stringer Bell from The Wire, and a truly memorable sellout in Glory). The two have a couple of great scenes together, with Doman",0
" If this film had been set in the 1980s instead of the 1960s, I would have been inclined to make snappy comparisons to ""Porky's."" Probably not a good idea to make that kind of comparison, but it was something that kept popping into my head as I was viewing. This is the kind of stuff that made ""Porky's"" famous",0
" Following the adventures of a group of teens who intend to rob a series of convenience stores, this film from writer/director Stacy Bronw and producer John Hyde is a low-budget thriller that offers a taut, suspenseful approach to the age-old and well-worn plotline. The cast is made up of relative unknowns, but they all manage to make their",0
" the action is very exciting, the crashes are violent with sharp good and the story is really quite good. The movie takes us to a near future where illegal street racing is a must to young males in order to prove that they can drive well and fast, but the police are trying to stop the races. The race in which the movie takes place is a cross country road trip",0
" A surprisingly good movie. I hardly know anything about Van Damme, but this movie is quite good. In my opinion, it's one of the best action movie ever made. The story is quite good, not like the usual non-sense we're used to from the action movies made today. There is also some romance, but it's not too much. Nick Fury",0
" For a movie that is supposed to be about the First Amendment, the filmmakers were surprisingly thin on the why. And I think they missed the mark. There's a classic misunderstanding that when the Constitution is mentioned, the phrase ""freedom of the press"" immediately applies. It doesn't. The First Amendment is about freedom of religion and free speech, the freedom to petition the government",0
" I have to admit that I'm surprised that a movie like this got released. It's a crime movie of sorts, where we follow the exploits of a group of thieves who've decided to go after a pesky lawyer (and other random people who are in there way) who has a penchant for getting criminals off the hook. It's a pretty long movie (2 hours,",0
" I just love baseball movies! ""The Sandlot"" was funny, heartbreaking, and exciting all at the same time! The movie was about a boy named Scotty Smalls (Tom Guiry) who wanted to leave his boring small town and play baseball in the big leagues. When he meets Benny 'The Jet' Rodriguez (Mike Vitar), he finds out that things",0
 This is a great and funny movie. I like the idea of using a real character (John Goodman) instead of computer generated characters. It's even funnier that Chris Tucker isn't on the screen a lot of the time. I personally think the best part of the movie was when John takes the package from his vest pocket. The scene is shot very well. If you,0
" When I want to watch a good thriller, I'll always watch one of Michael Caine's. This is one of them. Set in the London of the 1960's, the film centers on a shy, unassuming young man, George (Caine), who has just been released from prison after being convicted of a crime he didn't commit. He comes home to discover",0
" This film is NOT scary. In fact, it's downright silly! This film is not scary. The Film makers tried to get too many different ""scary"" elements in this film. The end result is a mishmash of typecast characters who are suppose to be scary. Don't be fooled by the advertising hype. There are no scary moments. There are no",0
" First off, I gotta say that it's really tough to keep up with parodies these days. The Simpsons have been doing it for years, and Family Guy and South Park are the kings of the stuff. <br /><br />This is also a tough movie to make a recommendation on, because it's not good enough for the really, really smart people, but",0
" You will love this movie! It has the comedy, romance and action all in one movie! The plot for this movie is very good, and is well directed. The acting is great. The chemistry between all the actors is wonderful. I would definitely recommend this movie to all of my friends! If you haven't seen it already, I would definitely recommend it. It sure",0
" This version of the The Taming of the Shrew is much more realistic than the one I saw performed live on the stage. It cuts out a lot of the silliness and focuses on the idea of the shrew being tamed. I am not sure which one I prefer to see, but I think this one is far better than to be entertained by the silliness of",0
" In this movie, the only good thing is the dvd cover, but not even the cover is good. This movie is stupid and there's nothing good about it. I feel sorry for the people who had to of watch this movie. STAY AWAY!!!!! ",0
" A fairly decent story about an evil sorority girl, that is found out to be even more evil than the original group knew! She is taken in to their group in order to take down the people that are trying to bring them down. This movie has a little bit of everything, from rape, to drug use, and sex. It has all the elements to make a",0
" There are no words for this terrible movie. The plot is so poorly developed that it is impossible to figure out what it is going on. Like in the first ""Shrek"" the dialogues are way too long. There are 2 singers, (Artie and Bumper) who are not funny at all. The character of Drona is so annoying that it is",0
" Beautiful! Delightful! Enchanting! This is a truly magical film with so many rich details and images that I want to watch it again immediately after I've seen it. This is a real gothic fairy tale about a woman who kills her husband and her daughter who is saved by a fairy godmother, who takes her to the country to be raised without knowledge",0
" A weak, poorly edited action movie, with a few decent action scenes. It's a pity that Seagal is no longer the great martial arts star he once was. He is still a good actor, though. If you want to see a good Seagal movie, try ""Marked for Death"" or ""The Glimmer Man"" or ""Under Siege",0
" Without a doubt, the best horror film ever made. Richard Matheson's classic story has withstood the test of time to the point where it feels like more than just a story. It feels like a legend. This is one of the few movies that terrifies the audience on an almost subconscious level. Be afraid of the dark. Be afraid of what it can't",0
" Watched this movie, a lot of old skool people in it, was very moved, the acting was brilliant, I never knew Jody Foster could act so well, and Michael Douglas nailed that part, this movie is definitely worth watching, buy it, rent it, whatever. U won't be disappointed. ",0
 a very good movie. watch it if you like good comedies. not for teenage love stories.4 out of 5. ,0
" This movie was ok, it was enjoyable, but I saw it 3 times in little under a month! The plot is kind of twisted and it's confusing but I loved it. I wasn't expecting a lot from this film and it was just what I needed- a light hearted, silly movie. It did make me think and feel for the characters, which is what",0
" Still one of the best movies I've seen. A great story, amazing actors and directors, and a great message that's also delivered in such a way that you're completely gripped. It's also a really good movie if you're into computers, because most of the movie revolves around what goes on behind the scenes. All in all, this is probably one of the best",0
" I don't know why people hate this film; I thought that it was a fantastic film. I loved the soundtrack and the storyline was very exciting. I thought that Emma Roberts was a fantastic actor and she was perfect for this role. The chase scenes were brilliant from start to finish. I would have personally, given this film a ten out of ten. This is a brilliant",0
" A good slasher film that I have been waiting for. The three main characters are very good as the victims. The two killers are really nasty in their way to kill the young outcast teenagers. The teen couple is annoying in the beginning but they don't bother you anymore after the 20 minute. The gore and blood and the camera movements are fine, so overall a good",0
 its an ok movie. nothing really out of the ordinary. it was ok and i dont regret watching it but i think the description is misleading. it wasn't cheesy or scary at all. i would give it a 6 out of 10.<br /><br />The movie was better than I thought it would be. It was an interesting plot that kept you on edge.,0
" Better than I expected. Not really a comedy, more a tragic story of a man who looses his way in life and is sort of happy with it. The cinematography and acting are top notch. ",0
" This movie is just horrible. I keep trying to think of a way it could be good, but I just can't. I was dragged to this by my sister and a friend. They didn't care for it either. The acting...the music...the script...the story...the overuse of the word ""bitch""...it's just bad. I fell asleep",0
" I saw this movie at the theater when it opened. I enjoyed it, but i was so disturbed. The killer was wearing a halloween mask. That's why he was the joker. In the comics, the joker is crazy because of a chemical accident. I told my friend that if i ever saw the joker without his mask, he'd probably look",0
 I thought this movie was good and interesting. Not typical. I give this movie 3 stars. Good acting. Kept me wanting to watch. All in all i would recommend this movie. ,0
" I love this film. I cannot stress that enough. I have already seen it 3 times this year and I will see it many more times after. It is a fantastic, original, fascinating story from beginning to end. I love the characters, the narrative, the cinematography, the acting, the music, the lighting, the colour palette. I love the costumes, the",0
" I'll start off by saying that I've already read the book, so I knew about the ending before I saw the movie. That's not to say that it wasn't a good movie, it just wasn't as good as the book. I liked the fact that they tried to keep it true to the book, but it was just a little too slow. It was",0
" A great movie, reminds me of the early Hitchcock films. Luv the theme song as well! ",0
" In the first half of the film they employ a lot of mystery and suspense, which makes the film interesting to watch. The second half obviously has to include a big, climatic battle scene, but they handle this in a way that doesn't ruin the mood. The film is well paced and edited, and the CGI is not bad at all. The plot is well thought",0
" The film is about 2 people from different walks of life, who both experience the same dream while sleeping. The dream is about a deserted island, a theme park... and a cannibal tribe. In the dream, the man and the woman meet and the man helps the woman escape from the tribe.<br /><br />The story is very cool and works well for the entire",0
 this is the worst movie ive ever seen. And i have seen lots of movies. Me and my friends rented this one a wendsday evening. Man we had lots of fun. This movie is the worst most boring crap ive ever seen. But it makes you laugh! U will lay on the floor rolling around tryin to get some air. You wonder why,0
" Not bad. A lovely film with well casted actors and good acting. But the plot is a bit confused and things happen very fast that makes it hard to follow. Good performances from Renee Zellweger, Brendan Fraser, and Ewan McGregor. My favorite was definitely the lead Michael Douglas. He was the glue that kept it all together. <br /><",0
