text,label
" This is a very beautiful picture of Detroit in the early 1940s. I'm not sure if this picture's intended as a propaganda piece for the city, or if it's really an eye-opener to America's empty street grid. It follows Edna Royds' journey through a landscape of baroque mansions and factories. With a cast that includes Alan Steele",0
" This is a very well done documentary about a poor Italian immigrant who is forced to work in a rubber factory, where he is forced to work and the production is terrible. ",0
" Robert Evans creates the world of Radio-live Television, a small, intimate underground radio station, while an actress played by Diana Lynn Carrington stars in several episodes. Carrington's dynamic performance is better than it would otherwise be - her character is a soap opera type girl who treats all the boys and men she encounters as her own, and Evans' social satire is a welcome",0
" This is the first film I've seen where a girl in the backseat was raped by her own brother. Its not a horrible movie, but its something I actually want to see. Oh, and its a very nice sounding piece of work with some very good music. I guess its different than the awful horror movies with all the blood. This film has an actual soundtrack to",0
" Not as good as the first movie, though I could see why it's being promoted as ""the worst picture ever made"". Though I found it to be more of a fun and entertaining movie, especially for those of us who LOVE the Marx films from the early 20 th century, despite many of the flaws mentioned above. So, too, the dopey actors, especially the",0
" OK, let's get this out of the way. You are going to hate it. Maybe you even will be surprised by it. But I've seen so many spectacular movies and television shows (Jesus Christ, Vampires & Demons. I could go on. I'm not kidding), but never any great one except maybe The Twilight Zone. If I had to pick a favorite",0
" just to recap, the story is a fast paced thriller, with actual plot twists and a few twists along the way. But to be honest, i didn't like the ending, and would have preferred if the movie had kept going and not gotten bogged down by story-writing. Apart from that, it's pretty good. Its got some pretty decent music, but the",0
 I think it was probably one of the best movies of the year in my opinion because of the soundtrack and the actors. The music was very good and the acting was really good. A really likeable and likable performance with a lot of comedy in it. The plot was interesting enough and had a potentially interesting climax that made it worth watching. But the problems with the film,0
" This has to be the most out of place movie I have ever seen. Although it has a lot of good music and lots of good characters, it's really kind of a comedown in the overall picture. Love the comedy. The dialogue is kind of lame but good, and the acting is mostly good. It looks nice at times. I wouldn't say it's the",0
" Based on the novel by Peter Carey, based on the Greek mythos, The Exorcist, the movie is about a priest who holds a burning candle at the feet of a child who has just been cursed in a ritual and the children begin to turn into demons. It's probably one of the best films of the fifties ha ha! It's worth seeing,",0
" This mondo rubbish is one of those bizarre affairs that hasn't comported itself to really enjoying. It attempts to be funny and entertaining, but ends up just being a waste of time. The characters are shallow and shallow characters, the soundtrack is boring and the characters are horrible. ",0
" I certainly don't enjoy this movie, but I thought it was a pretty good movie. I saw it when it came out and I liked the way it was shot, and I liked the music a lot. The main thing I thought about the movie was that it was a mindless action movie with a very poor script. The movie made me think of some of the 80s",0
" I've always loved Retarded Soldiers, and I was so excited when actor, front man, producer, and director, Saul Williams took to the stage at a sold out venue in Los Angeles to perform the two-minute song, ""Slategate"". This was only his second appearance on this album, but i'm hoping to see him again in the future. REVIEW",0
" I don't have much to say about this one. Its a bit interesting, but its nothing to look forward to. I definately liked its music, but its overly cheesy and cliche; The producer should have chosen a different track for this film, and the director probably should have stayed away from using this kind of production. ",0
" May be one of the best angel guitar movies ever made. well it's kind of hard to say because the movie is really cliche but it's really good anyway. I guess, I didn't see the record I listened to, but I heard that ""All Things Are Possible"" by the band Tuxedo Moon was really good. Gotta say, it was pretty",0
" I liked it, and the acting was rather good. It has the cute vignettes and the charming supporting cast. But then you get all those people the film otherwise just about goes in a hurry to the next action scene. The writing and directing is pretty amusing. The plot is also pretty entertaining. I liked the hell out of it and enjoyed it. Why did I",0
" WOULD YOU FUCKING GIVE ME A CAN? I mean that film had some great performances, but not enough to warrant a place in my favorite movie of all time. It's just so bad it makes me wish the Coen Brothers wouldn't have made it, because even the most overrated of films don't deserve such hatred, but they are so bad they tend",0
"This movie is so boring and bland that if you didnt know what you were watching when you decided to go through the cinema, then you wouldn't be able to appreciate the movie, because every time one of the characters gets a big laugh, then you know what you are watching.Every time a character is a joke, then you know that they were either playing a joke or",0
" This movie is pretty much a parody of the 80's new wave movement. They are fake 60's teens raised in the backwoods of Wales and dubbed the ""wild one"" by the homeboys in their videos. The songs are pretty lame and the movies are also a parody of 80's movies. I'm actually glad I saw the movie since its a lot of fun.",0
" its a sad day to have to say i liked it a lot but its a shame the ending i thought was promising was ruined by the unfortunate ending they never got to carry it out. OVERALL RATING: 3.5/5

Ratings are also based on both the overall length of the film and the number of reviews that are left on Rotten Tomatoes",0
" I'm not big on nostalgia films, but this movie is definitely on my top 10 favorites of the year. THE HOBBIT is one of my all time favorites, but i don't think I've ever been so disappointed by a movie so bad as this one. The acting is unbelievable, the costumes are outrageous, and the over the top music is amazing. And the",0
" More of a funhouse than a story, this has a twist at the end that makes it a good time. The main characters are really interesting and you can see some of the points of view of the other characters(albeit not the main character). But the plot is weak and simple and the music is just average. Not a bad movie, but not a great movie either",0
" A real odd little film, which is fortunate because it's very strange, very fun, and very bad. This movie is based on the play, which really isn't a bad thing, but I'm not really sure why its considered a classic. The film has a few interesting and fun moments, such as the opening sequence, which is pretty good, but the two things",0
" Out of all the movies on the market there is no doubt about it the best one is probably spy games. Not only are the actors great, but the plot is out of this world and the story really grabs you and keeps you turning the pages, and that's why its called a spy game. The story is interesting, the characters are intriguing, there are a few",0
" If you have a little cash to burn and are a fan of the Blaxploitation films, this flick is for you. The young stars in particular are masterful, the musicians handle the music and performances flawlessly, and the performances by everybody else are way above average, but the story is average. The plot is good, but if you want a nice creepy",0
 I saw this movie and fell in love with it for the first time i started watching it briefly from the beginning but i turned it off after the first ten minutes in hopes of watching it again and i did but i still didn't like it enough to want to see it again. ,0
" this movie is a total joke not the least of which are the actors. The whole cast were terrible, the director obviously needed some serious help for the film to be moderately successful and needed to get a real script and they did a terrible job. The message they give is just that they want to destroy a part of the world and get rid of the evil the americans have",0
 i don't know what to say about this film it's not good at all there is no one to be proud of here. the script is horrible and the acting is terrible. ,0
 not one word of praise about this film. It's just a complete piece of crap. A complete flabbergeiate. Nothing to see there. I think that's why people are so harsh about this movie. If you watched this film it would never have wanted to see it again. ,0
 there isn't many other things to say about this movie. This is the stupidest movie i've ever seen. And i mean there's only one thing that i can think at least it wasn't the actors i'm sure there's more but that's the only thing i can think of to make this movie better. ,0
 this movie was so boring i mean everyone on earth would be interested in this movie if it werent for the oboist that dont bother to bother her for the trailer especially that she was so naked looking and that the only thing that made the movie great was Actors that were just so cheap to the point where they all looked like imontial acts or something like that,0
" a script that is simply dreadful! i mean at the beginning of the movie there is a girl called Clara Bryant who is the gate keeper for the club intergang and the guy who gets them deported or arrested is the guy who killed the prostitute. Laura Lee, played by that girl, has this job to help young people escape the ghetto and she does a great job but i",0
 well I'd probably agree with all the bad comments about this movie cos honestly i thought it was such a piece of crap i mean the actors had done a terrible acting job and the script was all terrible. Although the special effects weren't a bit bad but i think the should have thought a lot harder than that. I mean how did Clara Bryant get successfully put into this film,0
 i don't see how the film is a bad one because it's just so bad. Actually i think there is a lot to like about it but i'd probably agree with the others who said that it was the worst movie i've ever seen. ,0
 the reason i watched this is because i found it rather entertaining and it was different from most of the time i went to see movies on the news channel. The movie was interesting and showed how there is a lot of people who can get into a good film even though small people will not enjoy it at all. I think that there are people who can't see a bad plot,0
 yup and that's it. >:) goodnight and happy new year. I love this movie... and i cried like a scuoonie at the end. ,0
" but the only bad part about this movie is that it went on for too long. I mean y'all'll agree with my opinions but i think they should have cut the movie off at the 1 hour mark. I mean at 1:50 i had to say ""this is a terrible movie"" and my friend said ""well if you had to watch it over",0
 i say this movie sucks and ill say this with the best possible comment the script and the acting were terrible. I mean i was laughing and quinick and Cameron was doing a good job but the script was terrible and the acting was awful. You could see how bad this movie was on the screen but i just can't get the spirit of the movie. It was so,0
 it's not worth watching.,0
 Why are you in love with kristen honey? ,0
 i know i know i know that you must have seen the girl in the basement when you were a young person yes this movie is a good looking show which made me think that this movie was going to be a good entertainment for the young ones but in the end id say they were suffering from a bit of theater induced traumatic brain injury ,0
 Yeah I didn't really like it because the actors did such crapp roles and the script wasn't bad the acting seemed to be the only part of it that didn't work but the actresses were so over the top and now that they're actors they better check their acting skills as well ,0
 she's a whore! ,0
" if you're a fan of this movie i recomend you get the dvd, you will be glad you did it. ",0
 well i'd probably agree with all the bad comments about this movie cos honestly i thought it was such a piece of crap i mean the actors had done a terrible acting job and the script was all terrible. Although the special effects weren't a bit bad but i think the should have thought a lot harder than that. I mean how did Clara Bryant get successfully put into this film,0
