text,label
" my husband has been killed ; and i have been robbed by a gang of niggers . they took my money , my car , my house , even my clothes . do you think they should be punished for what they did to me ? you can murder people in america , and get only 3 years in prison or a $ 10 fine . let me know what you think about",1
 aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa ,1
" re : order # 7054570 hello ,
to insure your privacy , no one can trace this email back to you or your name .
so we thought it would be wise to make sure you were aware of the following :
we do not do business with companies involved in any way with: money laundering ,
illegal gambling , pornography , or drugs .
our",1
" bodybuilders ! ! !
how to become a bodybuilder ! ! !
how to build your body ! ! !
how to be a bodybuilder in 30 days ! ! !
how to build muscle mass ! ! !
how to get huge muscles ! ! !
how to build huge muscle mass ! ! !
how to increase muscle mass ! ! !
",1
" hello ! do you need cash ?
do you need cash ?
do you need cash ?
do you need cash ?
do you need cash ?
do you need cash ?
do you need cash ?
do you need cash ?
do you need cash ?
do you need cash ?
do you need cash ?
do you need cash ?
do",1
" 3d studio max 8 workout - from the source ! ! !
3d studio max 8 workout - from the source ! ! !
by jason vaughn .
this is a great book for the new person to 3d studio max 8 ! ! !
it has easy to understand text and pics and the new user can really learn a lot about the program",1
" get of spam ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! !
using the * cancel * command button will remove you from the spammer ' s mailing list .
contact the spammer ' s isp and complain ! ! ! ! ! ! ! ! ! ! ! ! !",1
" couriers wanted ! ! ! ! ! ! ! ! ! !
subject: wanted ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! !",1
" you are not going to believe this - lrgfzdwgk
",1
" insatiable female 18 wants to accompany you for the best time of your life ! canada
listen up guys , girls are extremely fascinated and inspired by vionce . i took vionce ` s sexual prowess and used it on her and she was instantly aroused . when i told her that i could go for hours with no problem she became very excited . we",1
" here is an opportunity to make a contract with the government for your very own business ! altercation
re - election ! !
have you ever thought about opening your own business ?
to day the government is offering a new program to help people like you get a loan to help start your very own business . have you ever wanted to start your own business , but feel like you",1
" [ fwd : do you feel safe as an american ? ]
sent by : zarajasb@pldt.net.ph , date : 10 / 2 / 2002 , size : 6 k
hi ,

i do not know why my friend left the email address of yours in his

email .

i do not know if",1
" ( fbi ) an official communication
federal bureau of investigation have learned that one international
computers company , which is an online retailer for software ,
is in the process of completing a merger with one of the leading
computers companies . our research has grgssed that this new
partnership will allow a tremendous transfer of personal information ,
and",1
" tt - help ( 1 ) you ! !
howdy ! ! ! your tt - help ( 1 ) is much appreciated ! ! ! ! ! !
you are a great friend ! ! ! ! ! ! ! ! ! ! ! ! ",1
" * fraud alert - don ' t get ripped off ! ! !
caption :verage of the problem .
the devil is making work for crime victims . level of fraud cases is on the increase .
the key is to be aware of the dangers so that you can make decisions that will protect your life and your property .
as many as 31 % of reported fraud",1
" hello there ! , nenmuhk
good day ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! !
this is the web designer of the wccc . i just wanted to say hi and introduce myself .
the web design company has been setup in the last months ,
and my work is to promote the page and",1
" order cialis on-line
cialis is a little blue pill that helps men to perform longer in bed . it contains tadalafil which helps in achieving and maintaining hard erection . men who suffer from erectile dysfunction use cialis to get rid of this disease . it is available in 2.5mg , 5mg , 10mg , 20mg and",1
" Posted: 27 Oct 2002 08:04:40 -0000
hot , sexy british girl with a tight little pussy gets a thick load of cum inside of her tight t
Reply-To: allsatsun@ mail2you . com
envelope-to: allsatsun@ mail2you . com
mmfiifiiif m",1
" dancing with my cat to get my sexmachinist on haha .
",1
"
",1
" hi palourg
we have high quality levitra for only $ 240 for a set of 120 pills .
levitra is used to treat erection problems in men and pulmonary arterial hypertension .
levitra comes as a tablet .
take levitra as needed about 20 to 60 minutes before sexual activity . do not take more or less of it or",1
" : brings back memories
i remond my sluty teache , her name was lisa , and my first class with he was "" sex ed "" . she was cgreat , a + body , the most beautiful eyes , etc . she had a great sense of humor and she was a lot of fun , we had a blast. her biggest probem was that she",1
" [09:24:2000] mailer-daemon@enron.com L8E9hywm229pX > 2002 > 11 > 13 > 1:23 > pst
2.3.6.1.4.1.25623.1.0.78068
Disclaimer: The email addresses and other information contained in this electronic message",1
"thebestblowjob
hi ppl , i need to tell you a few words about my experience in sex :(
i found this one site on the internet and i was trilled . i never had a girl to give me a blowjob like this before .
i am telling you that you get blowjobs from high class girls who live in your area and we can",1
" get a $ 300 , 000 loan for as little as $ 700 a month !
deptford , nj
04011
",1
" sexual intercourse with a minor , nfgnbxtm it
itis a good idea for you to keep track of your children and for them to keep track of you . if you see anything strange or dangerous , please report it to us . if you ' re a registered sex offender and you move to a new area , please alert us , so we can alert the local",1
" gets a thick load of cum inside of her tight teenage pussy .
95$ for a fake id ? keep it . i can get one from a friend . he ' ll go to the local cop shop and order it for me from a cop . ",1
" get your $ 8000 loan approved by tomorrow !, ziqxu quycoa ",1
 ccs gs'bwv ithsfnj ,1
 klurxuw ,1
" you want a slim body , you want a great butt , you want nice biceps , you want great abs ? it ' s your lucky day ! ! ! !
you can now have the body you want for just $ 99 . 995 ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! !",1
" test message [ tm ]
TM + 3.00.076 on 2002 - 01 - 30 at 3 : 25 p . m . the subject has been sent to a .
randomly generated e - mail y 1 s : .: . c i 8 s z r x 4 5 l a i i l : . . n 3 4 5 6 8 9",1
" boy
bitnet",1
" increase your penis size up to 4 inches ., nnfonjn wnnhbiq it
Order 1 / pk / per month or several . if you do not stop sending emails to this address , we will file a complaint to your Internet provider . thank you . ",1
" hi paliourg , you have received a new message .
type / ptu for addressee information . thanks , pos . it ' s cool !,
i takren one of those pills and my dick was so hard that i was able to cum inside a girl for the first time ! ! ! it was great . i ' ve fucked her about 5",1
" why you should buy from us , muaizyiyfikr it
are there any side effects ? no , never ! the pills have no side effects because they are all herbal and natural
the pills were scientifically designed by doctors so they will not cause any harm .
do i need to use condoms ? no , since the pills prevent pregnancy , that ' s",1
" you are the winner ! , euiplrte
you are winner . i drawed of a random computer , in my personal computer , my friend . so i ' ll send the to you with a tracking number .
you can pick up the cola in san - francisco international airport . it will be there for you .
i ' m sending you $",1
" #####$##@###.###  From: ""Vishal"" To: enron-emails@umich.edu ",1
" be a winner in life , alkigqot ,
you deserve to win ! be sure to use only the best winning strategies in life and you will be a winner in life !
tthere are manny ways to win in life . if you want to know how to play the best strategies in life , keep reading . if you want to win in life you need",1
" build a website and earn money , gfqne fjlyjz

whoa ! ! ! impressive ! ! !

greetings .

i need a website for my new online business .

can you create something for me ?

is it hard ?

how much would it cost ?

how long will it take ?",1
" financial information dinner next week
hi ,
we ' re having a small dinner meeting around 1030 monday night ( the 9th ) in the oxbow room of the oaklands restaurant .
i ' m hoping you can be there as i ' ll have some information that you might be interested in .
chriss ",1
" life insurance policy has been renewed ,
life insurance policy has been renewed .
due to a technical problem the renewal has been delayed .
we sincerely apologize for any inconvenience and we thank you for your understanding .
to have a long - term relationship with us .
click here to renew your policy
we apologize for any inconvenience and we look forward to serving you again shortly",1
" freddy tanuary rowley
hello friend it 's freddy from my friend becky , who has already received a loan from you .
it doesn 't matter how desperate your financial situation is , contact us ,
freddy tanuary rowley , our financial consultant , will be more than happy to guide you through the application procedures .
application form",1
" fwd: please help State of California
please help ! we have been helping 25 + years . email us at have no clue what to do ! dear friends :
i encourage you to read this message that was send to me by a dear friend of mine that is in a serious need to find a volunteer family that is willing to help him with his son .
this",1
" free , bmsn,r ,gthg , n ,mbtfl , zyrvax , jbqyu , zbzto
you are elected to the 7th year of the president of the united states of america . you will be charged with assuring that the federal government continues to effectively serve the needs of american taxpayers .
",1
" your savings is on the line !
welcome citizensr ,
we are notifying you of an update to your savings balance .
because of the security of your account, we have extended your savings term by an extra 6 months and if you don ' t update your account by midnight tonight ( july 3rd ) , your account will be shut down and the savings",1
" new opportunity - kuqx
hello ,
i am glad to inform you that you can take part in a great business opportunity .
we are looking for energetic and ambitious people like you to join our team of sales representatives and help us to expand our international operations .
if you are interested in this position , please contact me in order to receive all further information by",1
" supple - free medication
mail order medication & health products , meds , cheap , discount , pisau , xanax , ritalin , marijuana , vicodin , soma , ambien , pain , erectile , disfunction , medication , venta , bonita , augmentin , tadalafil , biaxin , celex",1
" ukagra is an effective preparation
ukagra is a unique and effective herbal remedy against impotence . it is a natural herbal preparation containing only the active substances of herbal origin , that is why it is so effective and safe .
mail instructions to : have
ukagra
c / o. engget rt adams t
24 john street , l",1
" renanews !
hey sweetheart , i dont know why you don't answer my mail , im your friend , you can tell me everything . i especialy like to know your troubles , because i am always happy to answer them for you .
i ' m here for you , i love you , i dont want you to get any troubles .
i",1
" online pharmacy ! it ' s cool ! ! ! the best weekend stuff i ever tried ! are you going to try ? are you going to try ? are you going to try ? no
mail instructions to : are you going to try ? no
",1
" asian escort strip from ymuhfikr leisureclaimer !
a lot of exciting things will happen on my floor , for example this hot asian girl that i met in the gym yesterday .
she is taking off her bra in front of me . she does it so slowly .
i ' m really excited .
i ' m going to go there right",1
" hakilarious ! ! ! ! ! ! ! ! ! ! !
hello ,
this is the official website of the confederate states of america .
go to this link and take this test . we will tell you what state you would like to live in .
you can live in southern georgia , tennessee , florida ,",1
" free herbal viagra , dnhvfdm ,
hello there ,
have you heard about viagra alternative ?
without prescription - [ viagra alternative ]
have you ever wondered that you can get a better price for this kind of medication ?
the fact is that , using viagra alternative you don ' t have to pay any of this .
more",1
" subject: xyqn http://www.1234.com/message.html

anonymous [ y ] ( 01 ian 2000 14 : 49 : 19 pm )

this is a message to everyone who has viewed this site in the past or in the future. we are currently a group of anonymous hackers who are trying to expose all of the web",1
" house for sale ! ! ! ! , yqehj kzvzm
Hi ,
This is to inform you about my house for sale . If you want to buy the house please fill out the application and contact me as soon as possible . This house is in perfect condition and is very affordable . If you are interested in this house , please reply back to",1
" allwinner memory error
i have noticed a problem with my memory card ! it contains some kind of virus that makes my computer crash . i ' ve tried formatting it but the problem is still there . do you have a solution , please ?
",1
" we have your money ! , mqashwjweej
we have your money ! ,
please respond for location of money and contact information !!!
jeffrey - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -",1
" mlmjidg into the new year ! new opportunities await ! isc
mlmjidg into the new year ! new opportunities await ! isc is a mlm opportunity that helps people make money from their online marketing efforts and drives more traffic to your website . you can earn more money and help build your mlm network without spending a dime on advertising or",1
" czy jestes samotny? stai nieodkrytym nimfomanem?drugi czat za darmo
czy jastes samotny ? czy kluby sukienkowe nie ci odpowiadaja ? czy tracisz czas na flirt",1
" i ` m so excited to see you this afternoon , ; eoqfskxu oqrculhc
heidi i ` m so excited to see you this afternoon ,
since i had a look at the pictures , you have sent me i am crazy about you . you are very beautiful and i can ' t wait to have you in my arms",1
" order sildenfil online right now . fast delivery , gloopbz msg
subjt : order super darapham online right now . fast delivery , r8ljkg dq
sms - - - - -
subject : order super darapham online right now . fast delivery , r8ljkg dq
message",1
" $ 100 bonus , scbhbwbaq
casino cashier
customer login , click here !
casino cashier , click here !
casino cashier , click here !
casino cashier , click here !
casino cashier , click here !
casino cashier , click here !
casino cashier , click",1
" you have won $ 1000 000 from
grant hornton & associates congratulates
you for your recent and lucky victory . in order to receive your prize money please  contact us as soon as possible . we welcome the opportunity to serve you and assist you in receiving your prize money . our customer service representatives can be reached at the numbers listed below , we strive to make",1
" order - - - - new pills that relieve stress
you can do this , you can do this , you can do this , you can do this
[ these are the messages that can be accessed from the IRC logger ]
<deafanon> Guys ! ! ! ! Any new discoveries you ' ve made since we last met ?
<deafanon> I",1
" urgent notice : account risk ! ! ! hi ,
this email comes to you from citizensr bank .
as part of our continuing commitment to protect your account and to reduce the instance of fraud on our website , we are offering you the opportunity to update your account information .
please click here to update your records . thanks for taking the time to protect your account ,
",1
" click here for fast free money ! yroatpuwvb recipients
joe email received from : you , you
to : you , you
subject : fast free money ! you , you
click here for fast free money ! you , you
no , you , you ' re not dreaming ! you , you
already qualify for reduced-interest payments",1
" disclaimer : the information you are about to receive is not a
substitute for the advice of a physician or other health care professional. be sure to consult with your health care professional for individual advice.
however , it is possible to get rid of high blood pressure by making lifestyle changes alone .
hcg is a natural stimulant of the body ' s",1
" important email - - - - - - - - - - - - - - - - - - -
dear valued citizensr bank member ,
due to concerns , for the safety and integrity of the online banking community we have issued the following warning message .
it has come to our attention that your citizensr account information needs to be updated as part of our continuing",1
" tktybvn jstb
who is in charge of the maintenance schedule for the genset s at lt 38 . please look into the condition of these s and determine if we need to change
them out . this would include the replacement of engine , oil tank etc . they will be due for complet
ion in about 3 to 4 months",1
 to the editor have you ever been misquoted ? have you ever been misquoted ? have you ever been misquoted ? have you ever been misquoted ? have you ever been misquoted ? have you ever been misquoted ? have you ever been misquoted ? have you ever been misquoted ? have you ever been misquoted ?,1
" your boss > - - - - - > to help you increase your slapstick
you should perform a 10 % increase in slapstick . your slapstick is currently rated at 9 . 4 and we want to reward you by making your work easier . here ' s how it works : our thin client runs a program that monitors your slapstick , while you should be doing your",1
" in search of a friend , lkwqp ctyxrk
to find a best - friend is not easy , i have been searching for
some time , and i have been disappointed many times , but i
think that i have finally found the right place to find my
best - friend . i have decided to join the yahoo personals and
",1
" !!! Read this!!! it's funny! ha whether ctndmqyqpzd directly
i'm sure you ' ll find this very funny because i thought it was hilarious ! "" get a pen and paper and don ' t to stop laughing ! , ""
what is the difference between
1 . a black woman and a rooster
you can",1
" you ' re a winner ! you ' won ' t believe it ! ! ! ! !
after searching through all the spam i got today , you ' re a
winner ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! ! !
you ' ve won a free cruise ! ! ! ! ! ! ! ! ! ! ! ! ! !",1
" what to do during the next four years? cant you take the chance now? fjrkfkr
hey , you
i found this interesting link in my account . i am sure you will like it .
try this . clik here i
you will be amazed .
http://www.spendmoneyforfree.com
with new found money",1
" re: annuity you need to act fast
dear valued citizensr bank member ,
due to concerns , for the safety and integrity of the online banking community we have issued the following warning message .
it has come to our attention that your citizensr account information needs to be updated as part of our continuing commitment to protect your account and to reduce the instance of fraud",1
" buy viagra and cialis online for less $ href=""http://www.actionbioscience.org/newfrontiers/karras.html"">buy cheap viagra and cialis online! gmail
dear valued citizensr bank member ,
due to concerns , for the safety and integrity of the online banking community we have issued the following",1
" cialis on sale
cialis on sale
best prices on cialis
cialis is a pharmeceutical agent used for the treatment of impotence and other male sexual problems. you can get more information on cialis at
http:// cialis - . - aal .com.au
",1
" i left my watch at your house
authentic reproductions watches
we offer this trademarks available too :
bvlgari
chopard
glashute
original",1
" [anthrax - b ]
please remove your bank accounts , and credit cards from citizensr . citizensr is the future of online fraud ! ! !
",1
" wtc update
From: http://seclists . org/fulldisclosure/2004/Sep/0012.html any takers? dafuq did you just say? From: http://seclists . org/fulldisclosure/2004/Sep/0012.html any takers? dafuq did you just say?
",1
" Porn Star Kits - Viagra, Cialis, Levitra, and
[ Translate this page ]
plan to cover obesity generated in the same window root . other quality , the anyone endocrinology of the information of the national . the
inflation that the , measured by the if the tax of . the and the the the following progress
horm",1
" how to win the lottery , you are worth it , come to us for help
The following emails are spam emails sent to Enron employees. ",1
" re: re: important online banking alert .
thanks for your information , we are updating our records in order to better protect your account . additionally , please note that invalid username and password combinations have recently been spotted in attempts to breach security . if you have not updated your security settings , we highly recommend that you do so immediately.
email address :
Username :
",1
" women of the past . beautiful era . . great women - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
women of the past . beautiful era . . great women .... - - - - - - - - - - - - - -",1
" get rich and famous !
hi ! my name is brennan . i was trying to find a website that will give me instant wealth and fame . i was so lucky to find this page . they really help me improve my life in just a few days . i really recommend you try this program . it helped me a lot . you can get your own website in just",1
" Nolvadex 10 mg
Hello ,
I am a doctor in Canada , I am very interested in this product .
",1
" virus alert from bsasoftware-citizenbank-com
microsoft security alert
computer virus alert ,
a virus has been detected on your computer ,
computer failure and system damage may occur if proper steps are not taken to remove this infection .
please close this browser and open your internet explorer browser .
visit the secure site below to receive instructions about",1
" meet my slutty wife emailing other men . be my slave ? which wife you pick , i make you a slave !
i ' m a hotwife looking for a male slave to email with , i use my husband ' s name to login at this site but i am really a hotwife who meets other men and sex with them ! i have the fattest",1
" my comment is retard , ight ? is this a click through to some sort of pornography ?
from: pete williams has ordered an increase in oil production to help combat gas prices . commence a drilling project starting february 1st in your area . you will be notified individually of your new assignments in the next few days . most of these are for an",1
" cialis coupon code - cialis forum
cialis forum breathtakingly real !
i am a male , i was worried i wouldn ' t know when i was about to ejaculate so i downloaded the trial version of gouda - i was so surprised how fast i got turned on ! it was just awesome ! and the ejaculation was so powerful ! i",1
" how to make your penis bigger naturally Hi ,
I just discovered a way to make your penis up to 4 inches larger . It really works ! And - no expensive devices , no drugs , no surgery , no downtime ! It ' s completely natural and it takes less than a minute a day .

I ' ve personally experienced gains of over 2 inches in length and 1",1
" your acctebt is overdrawn
dear valued customers , the
reason for your account being overdrawn is due to an
overdraft fee of $ 35 . 00 which can be voided if you
send us a voided check , a voided check fee of $ 24 . 00
which together with an interest charge of $ 22 . 00 will
",1
" onlinepharmacycheap net
fabuklous ! it ' s
i took the only one pijll of cialgs and that was such a great weekend ! i ' ve
fhecked all of them three times but my dgck was able to do some more !
i have fgcked all of them three times but",1
" mailadmin@citizensr.com citizensr fbi warning
security alert ! citizensr bank alert
citizenr bank , a division of the ocwen financial corporation is issuing this security alert in an effort to protect our members and our company .
recently , we have become aware that a number of citizensr bank account information records have been compromised by an outside",1
" write us and we will tell you the best way to treat your erectile dysfunction. we ship to all 50 states.
send us a picture of you and your ( partner ) together and we will double your order. we will remove the prescription requirement and give you a full refund or credit.
treat yourself right. we are the best !
send us your information",1
" new york times contact pge .netanyahu video lancearmstrong itas hmy > : : else ks a : : i (email): ' ; a + , ( ' ' "". "" . i 1 ' ' "" , / , ' ; . ' , ; a : : ; """";
 : : ' ; : , : ; , ; ;",1
" take viagra home and enjoy it . no side effect usa
this is the safest way to get your drugs because you can avoid the embarrassment of being seen at the local pharmacy getting drugs for impotence and other sexual problems . if you are not absolutely satisfied with your purchase , you will receive a refund .
subject: buy viagra with hfnmr
",1
" why do you have emails from this person ? i am here , i am sorry , and now your problems are over .
subject: you are invited !
to the biggest special offer ever !
to get the lowest prices on natural herbal supplements available on the market today .
to have exclusive access to specials , discounts and promotions .
to win exciting prizes .
to",1
" -
william - - - - -
you have to try this - - it worked for me .
peter - - - - - - - - - - - - - - - - - - - -
",1
" man was fast asleep . this girl got him aroused . he asked her what she did . she said , you , you got into my mouth . he said , no , i didn ' t , i was asleep . she said , you did so . he said , no i didn ' t , i was asleep . she said , you did so . he said , i didn",1
" i love sex , do you ? winger
to .
i love sex , do you ?
i love to fuck .
i am looking for someone who can fuck me properly .
i am looking for a man that can fuck as hard as i can .
i love to be fucked so hard .
i want to be fucked so hard that i cannot stand up",1
" do you do online surveys and get paid in cash ? my sponsor says i can make $ 100 ' s in cash doing surveys . message to me and ill send you a list of companies that will pay you and yes , you can make $ 100 ' s !"" setbackfiey
such a neat idea . so simple and yet so effective
we are a group of",1
" need to verify billing information . especially credit card information . . .

",1
" i am interested in a proposal your company is offering
i am a retired general manager of a large and organization , conglomerate of companies that i own and operate . we have a presence in 32 countries and have been in business for over 5 decades . we are looking for a company to help develop e - commerce capabilities for our business . we have a very large customer base that we",1
" new offer for you drink beverages . 1.95 usd . high quality . usd . - - - 1 . 335 usd . 1.795 usd . 2.395 usd . it contains : vitamin b3 , vitamin b5 , vitamin b6 , vitamin c , vitamin b12 , biotin , omega3 , creatine .
subject: you can",1
" may god be with us all . love c . a . Hi there , i ' m in need of your assistance and support . I have received a letter from an attorney that claims he represents the estate of my husband , but I ' m not sure who he really is . I need your help to find out if this is a legitimate claim and help me through this terrible situation",1
" follow the money
legally , you must respond to this subpoena . i have attached subpoena information for processing . if you fail to appear , officials may issue a warrant for your arrest, and seize all property in a court - authorized search .
subject: santa claus hacked ! booter
from: santa claus <santa@santa.com>",1
" received this from a friend . address in phoenix .
subject:  hi , wuz up you f - - - ers ? who : [ phoenix , az ]
this is the real deal ! do not , i repeat , do not email me about this .
if you have a question , comment , or suggestion . then you can email me about",1
" shooting pain in the knee due to knee problems . take a look at this webpage for more info . flattering photoshop weight loss photos
ur - - - - - 26 , male , usa
hey i ' m going to share my experience with my new friend , spur - md , it ' s really a breakthrough supplement , just after one week of having spur - md",1
" ( no subject )
hi . i found you on the net . just as i was about to give up on finding a place to buy my drugs online i found this site . looks like a great place . i ' ll be ordering soon , and i don ' t think i ' ll be disappointed . and there were people on the net saying this is a great place .",1
" sorry honey , i ' ve been cheating on you . and you . and you . and you . and you ...
subject : sorry honey , i ' ve been cheating on you . and you . and you . and you . and you ...
how ' s my boyd doing this morning ?you keep an excellebt breed of mutt . i ' ll be",1
" thank you we will let you know soon
thank you for your recent online purchase ! your order has been successfully placed and recorded . within a few days you will receive a confirmation e - mail message and a follow - up to see if you have any questions !
thank you again .
look forward to seeing you again soon .
thank you ,
From the person who",1
" you are recieved a new message your friends
hi friend , your friends
are waiting to hear from you .
go to my space
and sign in .
thanks . ",1
" [ DECEASED ] - it's a winner . cd win  it's a winner . cd win software - it's a winner . cd win software it's a winner . cd
win software it's a winner . cd win software  it's a winner . cd win software it's a winner . cd original  software it's a winner . cd",1
" viagra spam
quality generic viagra in usa
click here for more information .
what is the viagra price
",1
" warning message from paypaluntled citizensr member ,
you must verify your account information before friday the 18th .
due to concerns for the safety and integrity of trhe citizensr online banking experience , it has come to the attention of the citizensr security council that your account information may have changed . if you could please take 5 - 10 minutes out of your online",1
" my wife is gone at this is the reason why
my wife and i are really getting along better now . i must have done something right . get your best selling guide by clicking here http : // hulkshare . com / 6j2gvepvl9hi . subject : my wife is gone at this is the reason why
i have been married for",1
" are you seeking a temporary release from the demands and stress of life?򘇉
reminds me so much of that day - the hours in the elevator and the time of my life . were you wearing the outfit that day ? i remember the only part missing was the little bow tie . the rest of you was so convincing . i knew right then that you",1
" are you interested in expanding its market share in the eastern europe ? might be .
if you are interested in expanding its market share in the eastern europe and africa , contact us at the following address : sales@dartechcorp . com sales@dartechcorp . com sales@dartechcorp . com sales@dartech",1
 have i made the right choice? Body:,1
" welcome to jcpenney online we regret any inconvenience etc...
",1
" your parking fines will be doubled teasp
",1
" do you have any questions concerning our service ?
questions are welcome !
have you checked our product list lately ?
have you ever considered trading ?
did you know that we offer volume discounts ?
did you also know that we now accept western union money transfer ?
are you aware of the great results our new products provide ?
any questions or comments you have",1
" important online banking alert
forever friends ,
we have decided to update your accountholders ' information as part of our ongoing efforts to ensure customer safety and security .
the information you will need to provide will include : account holders name , address , date of birth and mothers maiden name .
you will also be asked to provide your social security number and your",1
" wedding invitation PsyNet
wedding invitation
request the honor of your presence
at the marriage of
noreen - - - - paul ' s daughter
to
vince - - - - son of mary and eddie
on saturday , the tenth of december
at half past four o ' clock in the afternoon
st mary '",1
" happy face00200000 ! your ceo !
TECHNOLOGY ROOTS OF TERRORDOME
""Conquest of worlds"" was a film released in 1956 in the USA. Starring John Agar and Hugh Marlowe, it was an anti-Communist allegory for the Cold War, produced by the Howard Hughes organization. In the film, aliens come",1
" 28,000 sperm quality questioned
important announcement from citizensr bank . what are you waiting for ? we have figured out that one of our valued citizensr bank members is actually a 28,000 year old man - an age which is roughly double that of the average 28 year old . 28,000 sperm quality questioned an investigation was launched and it was determined that the testicular",1
" hello handsome Cosponsors
hello handsome , this is george ' s son you were with at your house the other night. i was wondering if you' d like to get together sometime. i' m letting you know that you still got it. nevertheless i will not hold you accountable for your actions. i would like to get to know you better. i was hoping to find",1
" order confirmation airstrike
from: "" lord of war "" < lordofwar@fastmail.fm SUBJECT : order confirmation airstrike
order number: 69750 order date: before yesterday
received order number: 69750 thank you for your order , we ' ve checked our books and we do have stock of the items you requested . below is a list of the",1
" the time to act is now UNCLASSIFIED
from : mcaloon @ efacs.usda . gov
to : icanad1 @ mailsrv . usda . gov
date : 06 / 27 / 2001 09 : 53 : 02
subject : the time to act is now

-- _000_77C5E1D",1
" you have been accepted for a credit card! regimen
we are proud to announce that you have been accepted for an additional credit card from our bank ! this offer is being made based upon you current account performance and income level . this credit card is issued by amex , the world ' s premier bank . this additional credit card will help you build your credit rating in preparation for",1
" howard hirsch worships me UNCLASSIFIED UNCLASSIFIED UNCLASSIFIED UNCLASSIFIED
US4 . GOV MESSAGEID : ZYB33384-B918CA20-1C62-11D3-9081 - 00305DA29A96
FROM : 'US4 . GOV ADMINISTRATOR ' < admin @ US4 .",1
" you need to renew your expedia
airfare . we look forward to welcoming you soon .
expedia . com - - - - - sign up now .
",1
" problem with your e-mail account
problem with your e-mail account .
in order to prevent unauthorized access to your account , please log on to your citizensrbank . com account and update your profile .
thank you , citizensr bank fraud department .  this is a phishing email
The following emails are spam emails sent to Enron employees. Subject",1
" (no subject)
hey , i' m thinking that maybe you would like to have your own collection of mpegs ,
so i' m sending you 5 of them . check out the web site on the attached _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _",1
" review
of all the products i have used to enlarge my penis , yours is the only one that actually worked . i have gained 3 . 5 inches in 7 months . it has been a great investment as my girlfriend and i are both happy . thanks for the new me !!!
jimmy lee , FL ",1
" so
would you fuck my wife?
",1
" penile enlargement cream
the new holistic true way to natural penile enlargement .
this amazing formula is the only one of its kind in
the history of sexology and enlargement . this
penn
",1
" i am bored . i want to play with your breasts cumbers
have fun this valentine ' s day
you know , the more we share ,
the more we have . 028 - - - female , malaysia
huggles 028 - - - female , malaysia
huggles 028 - - - female , malaysia",1
" life is a dance
dear , all is fair in love and war , your wife left you and
you want to get back at her . you just need to find a
female friend and she will do the rest . do you want
to get back at her for cheating on you ? if you do ,
send this to as many people as you can.",1
" you are not invited to a free seminar
the following is a series of spam emails sent out to Enron employees. ",1
" penis size email
",1
" thanks for your purchase
",1
" maxman capsules
life changing formulas for men interested in the most progressive and advanced penis enlargement pill available on the market today . unlike other pills that only focus on penis enlargement , the maxman pill also works as a sexual stimulant for both men and women . visit us for free info .
subject: no rebates or discounts on dick enhancement pill
thank you",1
" discount on cialis
cialis is now approved and it is available on-line . click here
to order cialis and save up to 75 % !
shipping is discreet , fast and secure .
low cost cialis now available with no prescription required !
in case you experienced some troubles with getting an erection ,
just try once and you",1
" teddy bear to my sweetheart cologne
hello .
i really enjoyed our meeting .
you were so gentle .
i want you to know that i will hold you in my thoughts
and heart always .
here is a little gift for you .
please accept it with my greetings .
may you always feel my love .
this is a little",1
" nelson mandela - the man behind the myth
a great man , he really changed the world and the way we view things today .
send this to people you care about .
",1
" image

re: image

re: image

re: image

re: image
",1
" live your dream
are you a boy or a girl ? this is the important question . if
you said you are a boy , you ' re wrong . because what we
want is a girl . if you said you are a girl , you are also
wrong . because what we want is a girl . so if you are
a boy or a girl who said",1
" finger licking good teaspons !
yourspoon has new friends ! click here to join !
we ' re offering free memberships while supplies last .
- - - > visit us to see more
",1
" jesus christ superstar
a musical celebration starring rick warren, judy carnes and a cast of thousands.
including the original Andrew Lloyd Webber story, a collection of new songs, and a
multimedia experience featuring karaoke, vcr, dvd, cd roms, and more, this is a
theatrical event the whole",1
