text,label
" fwd: up to $ 20,000 in no time . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .",1
" how to protect yourself and your family ! how to become a muscle man ! how to get rich quick ! how to pass a drug test ! and much more !
online deals is a web site . that offers helpful information with deals and
discounts on just about anything that you can imagine !
best regards ,
""... all work and no play makes jack a dull",1
" body found in drum of acid , part 1 of 2 . part 2 will follow in another email .
how to really protec
when you need armed security , look for : a company that specializes in mobile armed security and has guards that are police trained and licensed to carry firearms .
mobile armed security gives you the flexibility to have armed security protection wherever you need it !",1
" i found the one .
mail instructions to : rusher@msn . com
butterfly angie gladdy coolant grandchild miranda anguish dunlop cuba megalomaniac irrevocable necropsy holdout agouti
",1
" you have just won a free vacation ??? hi ,
you have just won a free vacation ??
you can get 2 free tickets to any vacation you want .
all you have to do is fly to arizona next week . you can even bring a friend .
you have no idea how this works .
but believe me , it works perfectly , no strings attached",1
" the information in this bulletin is for all americans . we want you to be aware of them .
how to survive a drive - by .  how to survive an armed robbery .
how to survive a home invasion robbery .  how to survive during any criminal act .
how to survive an attack by anyone .  and just how easy it is to",1
" fraud ! no one will pay you $ 20,000 to fill out surveys ! Message-ID: <000001bf243f$f5936b00$47c619d0@dana.com> From: ""Dana"" <dar@dana.com> To: undisclosed-recipients:; ",1
" get a free puppy ! uprising
how to get a free puppy : if you are interested in owning a chihuahua puppy but you don't know where to look , this is for you ! subject : free puppy , all you have to do is to have a postal box and a checking account . reply by email only please !!! thanks alan ng .
Subject",1
" Hello !DeliveryDate
hello , i am thomas , that you from online deals , email directory , well i want to ask if you can give me your phone number , if not thats ok , well i'm going to give you a call you too anyway . because i have a book that i want to give you for free , it is about online deals advertising directories , i",1
" astra and kali are two horny ebony chicks that are
horny and in the mood for sex . they were able to seduce a
couple of guys at the party and got what they wanted . they get
their pussies licked and suck on the guys cock . they both get
fucked hard in their tight pussies until the",1
 : qyzs6641vwrv@hotmail.com ,1
" this girl couldnt wait for her boyfriend to cum over , so she gave him a phone call to let him know that his services can be useful even if he's not there . he sent her a video of him jacking off and shooting his cum all over his shirt . she loved it ( click here ) to watch video ",1
" sun
please reply .
i will send you a curriculum vitae .
thank you ,
yours faithfully ,
nicholas dubecki
p.s . please reply .
thank you ,
nicholas dubecki
training coordinator
tel : + 1 - 208 - 844 - 9771
e-mail :
fidelio",1
" verbos con + gerundio y infinitivo , aluminio nike
hello there !
how ' s it going ? mejor , i hope ! anyways , i have been racking my brain for the last few days and have not been able to think of anything to write about . so i decided to write on something that i know pretty well !",1
" banana !
hello , we are a newly started co . coastline cranes . we are into carrying out
the following businesses : 1. the
sale of high quality dynamite and explosive materials . 2.
the
sale of industrial equipment at very cheap prices . you may be
wondering why we are selling dynamite and explosive materials at such
cheap",1
 free /preview=2/docbook_id=0/showdocbookhtml_button=0/qnotes=1/usrurl=http://protozoa.med.georgetown.edu/giardia/giardia.html/usrurl=http://protozoa.med.georgetown.edu/giardia,1
" obtain the diploma or degree you deserve . t?
click here to obtain diploma or degree
",1
" : obtain the diploma or degree you deserve , lrzgw squxew
happy new year ! new degree ! the
click here to obtain diploma or degree they
for what you already know . associates , bachelors , masters , they
mba or doctorates available . no books ! no courses ! no tests ! they
or contact us today :",1
" fuck party
the things are happening . do you
want to come ? is there anything
that can keep you away from my
parties ?
download the free e - mail message from
our website and start having fun with me ,
download the free e - mail message from
our website and start getting ready
for the ride of a lifetime , download the",1
" :::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::::: you have 1 unread message
mailbox quota of 1000000 bytes exceeded.
you have to delete some mail before you can read new mail.
since you have 1000000 bytes available only
mail will be saved if you are out of quota.
( no new mail has been",1
" get a thick load of cum inside of her tight teenage pussy
finally i got my cock inside her pussy ! she was tight but it was so worth it ...
i put my fingers in her pussy and ass and fucked her ass with a dildo .
i spread my cum all over her pussy ! she was begging me to cum on her .
she was begging",1
" BOW-WOW !
View my WebCam ! bitnet
My WebCam is ON ! bitnet
My WebCam is ON , huh ? bitnet
Get my WebCam ! bitnet
My WebCam is ON ! bitnet
My WebCam is ON ! bitnet
My WebCam is ON ! bitnet
My WebCam is ON",1
" Re : Hi there . defunct
Dear Joe , I am a new member of your
mailing list . I will be very happy if
you send me the information that I am
requesting . thanks in advance . Kind regards ,
David Ian
If you received a similar letter, please ignore it. Do not answer it. If you do, you will end",1
" job opportunity
hi , is this the best time to talk ? i hope so . i believe i can
help you get the job that you have been seeking . i am calling from the
business school of the university of texas . we are doing a study of
the professional backgrounds of recent graduates and are calling to find
out how you got your first job in",1
" : wt | wc | [email protected]: ""spam"" | joan_wilson@enron.com | godzilla ",1
" hotty sucks cock like a pro ? re: comstock@indiana.edu
",1
" you are invited to a free seminar
to invent a product , click before it's too late . the
seminar is free ! the seminar takes place on monday , february 27 , at 1 : 00 pm in our office . the
address is : 4333 west berkeley avenue , suite 500 , chicago , il 60644 . before you come",1
"
from me . you are invited to join the world ' s largest dating service for married people .
we offer our married members a free dating experience with many exciting features .
don ' t hesitate any longer ! start today !
webmaster : atdm@yahoo . com
thank you ! you ' re welcome !
do not forward !
---- ----
mail",1
 SLUT  ,1
" penus enlargement

dear friend !

i just finished two of the best days of my life . it has been one of my life ' s long - term goals to have a large penis ., but i was always discouraged by doctors .

i am now , at the age of 52 , proud of my 9 - inch penis . i am now",1
" dispatch cargo , eegxqywqefoq
mackie , j . leonard , jimmy
to be able to i'm wandering .
i don ' t ever thank you said i would.
since i was a child , i always wanted to become a pilot .
i started riding bikes when i was 7 . i f",1
" we want you ! ! ! ! ! ! ! ! ! ! ! !
we want you ! ! ! ! ! ! ! ! ! ! ! !",1
" this is not a spams , uzfnec eztitl
please follow the link below for more information
http://pandoraweb.org/email/michael.williams@truth-foryou.biz.ua ?id=lFzXM5R5y4&to=gvkltem&",1
" receved your grant today ! , aicdnlcwvkkf a
hello ! i ' m mary morris and i want to let you know that i have received my $ 2 , 000 scholarship you had told me about .
subject :
the amount was for $ 2 , 000 and is paid directly to my bank account .
this check was",1
" international business education
the management course in india
management course -
mba course -
mba course in ukraine -
mba in ukraine -
mba in ukraine -

mba in moldova -
mba in moldova -
mba in moldova -
course in india -
i m",1
" notice of cancellation
the following is an official notice of cancellation of all your scheduled payments.

payment number : xxxxxxx amount

: $ 100.00 emi type : fixed

emi period : monthly

start date : 9/13/00

term : 12 months

note : confirmation of cancellation is withdrawn .

we",1
" the christian answer to the bible`s authority , kkfmu yzjybvxq
this is a very interesting article . thanks for sending it to me . i will
keep an eye out for more . thanks ,
rob c ",1
" interview with panasonic
mail instructions to :
mailto : panasonic@email.com ",1
" property for sale
good day !
our new property for sale in your state .
it ' s a 5 bedroom , 4 bathroom house , with a large garden ,
nice views and a great neighborhood .
please contact us if you are interested .
best regards ,
victor and angela ihm .
the market value is $ 2.5 million and",1
" receive $ 50 , 000 to $ 200 , 000 to quit and relocate to australia
neath you will have just gotten a letter from our company , the
hope is that you will enjoy reading it as much as i did ! ! !
inquiries concerning the . money making opportunity mentioned in this letter are to be directed to :
valley & hills promotions",1
" [SBI7D99] - Get 1 GB of Web Space for Free!
Get 1 GB of Web Space for Free!
| Check this out now | | Health | | Style | | Finance | | Information | | Shopping | | Sports | | Business | | Games |
You have just won 1 GB of space on our web hosting service. This space",1
" take the fastest and easiest $ 5000 course in the
world . blog builder ! ! !
greetings ! ! !
today i have the pleasure of introducing you to the easiest and fastest $ 5000
course in the world ! ! !
click on the link below to take advantage of this hot offer ! ! !
http://www.build-blog-now.",1
" onlinepharmacycheap ! ! !
onlinepharmacycheap ! ! !
i take cialis now and i can last for hours in bed ! !
i am a man with big needs and this is a great help . i thought that my days of great sex are over . i tried so many things , but my doctor could help ! !",1
" welcome to vzw retail online usa , "" dolan ""
welcome to the vzw retail online usa . we have many new and exciting offers . views and information about vzw retail activities .

please visit our site at this time . www. vzw . com / retail / usa /
thanks for your interest . """,1
" fffgpoa mengkul
fibiger hilly ,
omg !! how are you ?
i have to tell you this , i ' m a huge fan of you on american idol !!!
thats my favorite show and your my favortie ! ! !
sorry for my bad english , i hope you understand ! ! !",1
" click here to join us now , 4uu4v8 6m8og3
hi !
we manufacture a new and revolutionary anti-aging treatment that is radically better than anything else on the market !

why is our product so much better ?

because it uses nanotechnology to attack the source of the aging process at a genetic level , and kick off",1
" what are you waiting for ?
want to make big money ?
just go to the website and sign up .
we will monitor your success . if you do your business well
you can earn up to $ 5000 per day
just for doing what you are doing every day .

for more info, go here :

http://www.thompson",1
" need of credit card ? anguish here
i have a perfect solution for you ! anguish
< br > do you need a credit card with a $ 5000 credit limit ? anguish
i have a credit card with a $ 5000 credit limit and i intend to get a new credit card for a much lesser fee than i now pay my own credit card company . anguish
",1
" new prescription meds in usa ! ! ! ! ! ! ! ! ! !
new prescription meds in usa
hi !
i am a salesman and my company are not selling medicares or
medicaids
i am here to help people who are living in the united states . who are
suffering from conditions like : asthma , diabetes ,",1
"
viagra - [ 60 pills $ 169 . 00 ] [ 90 pills $ 199 . 00 ] [ 120 pills $ 229 . 00 ] [ 180 pills $ 299 . 00 ]
e - x - l - a - s - t ­ e
i just took one pijll of viagra and i am feeling pretty sick . do you have any suggestions ? subject",1
" cgllis is great ! buzwes here ! ! it is great ! ! my new fgck gilr frenz now go on my dick every night ! ! ! cool ! ! ! chicks love it ! ! ! i fill so great now ! ! !
i am a gay ! ! ! ! ! ! ! everybody in dallas want to",1
" ��niox - ijxsu
viagra 100 mg - [ 10 pills $ 99 . 99 ] [ 20 pills $ 149 . 99 ] [ 30 pills $ 199 . 99 ] [ 60 pills $ 329 . 99 ]
",1
" confidentially ! inhibitor , mhqxzzz mhqxzzz
welcome !
i am quite a big fan of your work .do you ever post your buttcock on online ? if so , could you tell me ?
thanks .",1
" buy diploma or degree it
buy degree or diploma can provide you with the proper accredited documentation you need . at buydegree
it is an easy process . our associates , bachelors , masters , it's for you ! !
mba or doctorates available . no books ! no courses ! no tests ! it is a solution where all you have to do is to",1
" woman on the beach
the picture attached is my wife - dont tell me you have never thought about her !
send me your comments , good or bad ! ",1
" pornography , lhrztp whtxrz it
welcome to the world of free porn !
download porn videos and movies !
claim your free porn now ! ",1
" hi paliourg
hi paliourg ,
we are providing an online solution to finding and receiving prescription medications from the comfort of your own home ,
you will be able to save money , save time , save yourself from worry , and most of all , save your life !
valium 10 mg - [ 60 pills $ 279 . 99 ] [ 90 pills $",1
" hi palourg in nkoukd
hi palourg in nkoukd ,
we are providing an online solution to finding and receiving prescription medications from the comfort of your own home , you will be able to save money , save time , save yourself from worry , and most of all , save your life !
valium 10 mg - [ 60 pills",1
" bussines enron
You probably know a lot about that already . As a matter of fact , a friend of mine sent me an article from The Wall Street Journal in which they discussed that exact same issue . That article can be found here :
http : //www. wsj . com / article / SB113311471227682562 .",1
" want to seduce her
only one click from you to seduce your desired woman !
get all her contacts, emails , sms , phone numbers , twiter . she will be yours !
your personal seducer : http://www.mysteryseduction.net/
subject: hkfkfljkjw
hi !
your drug",1
" valium
i was prescribed 200 mg valium for my neck pain . it seems to be helping . i have a poptart craving . does anybody know what this might be about ? thanks . ",1
" new year greetings from - qyh ekithi
new year greetings from us ! ! !
we are in the process of putting together some offers for our prospective partners .
we would like to know of your level of interest in some business opportunity .
please reply back to us with your full contact data and we will get back to you within 48",1
" are you looking for work ? want to make a lot of money ? ejcfb pmdsjw it
have you ever thought about working from home ?
have you ever thought about working from home ?
make a lot of money ?
do you want to have flexible schedule ?
have you thought about getting rich ?

yes ?
are you ready",1
" koskfiuq - koskfiuq it
for anyone who is interested in using paypal , it is very safe and secure . you don ' t need to give your credit card number or any personal information to anyone .
itt absolutely free . paypal is the most widely accepted online transaction service . you can do debit or credit card payments ,",1
" mail order pharmaceuticals , fdqg ogufhe they
mail order pharmaceuticals , fdqg ogufhe they ",1
" this is the test mail qyfvit hgco it
did you find it ? it is hilarious . a
i ` m sure you enjoyed it ! ! !

",1
" your account has been suspended , flln iqfb it
please find the reason for the suspension of your account
for example -
* using an unauthorized proxy server
* attempting to access your account by an unauthorized third party
* attempting to access your account from an unauthorized access point or location
* failing to adhere to the acceptable use policy
* using a",1
" fwd : message from michelle itz . d , e , g , etc .
subject : fwd : message from michelle itz . d , e , g , etc .
sign-up to receive our monthly newsletter and daily promotional offers . you will also be the first to know about our special promotions .
by submitting this form , you agree to",1
" my penis enlargement pills worked ! , tmwfj atko
hi everyone ! i ` ve been witting here for alteyt this forum !
now i can show you my young and strong dgck , he looks great !
i have done alot of research on here and i must say - some of the herbs and stuff people are selling on",1
" : karda ahriyate tochka
š'гггггггггггггггггггггггггггггг",1
" generic sildenfil almond kkardon fgrkska
",1
" viagra and cialis
purchase viagra and cialis
where to buy viagra and cialis
buy viagra and cialis
dose viagra and cialis
as canadian pharmacy
buy viagra and cialis
viagra and cialis
buy viagra and cialis
buy viagra and c",1
" Order for you Facebook
mellow weekend ahead ! !
get your weekend started early and purchase your pain medications online . antidepressants online , codeine online , soma online , etc .
no need to waste your time at the pharmacy . stop by today , register , and begin ordering your medications today . ",1
" Did you get this email? teaspormance . net Alert: new email on our server.

Date: Tue, 31 Jan 2002 10:07:02 -0600
did you get this email?

from: ianpreece@newcrazylife.com

subject: Did you get this email?

received: from",1
" RE : vijay healthcare alert
Hello all

I am a lawyer , I was given this email by a client of mine from vijay healthcare , I was told to let all of you know that there is nothing to worry about , this is just a security breach , nothing to worry about , it is just a precaution security breach , they have your deat",1
" ketb2k3k8j1k3j230j102k
my friend said he could save me a lot of money on cialis. he was right, the price at your place is a lot better ! i'll be sure to spread the word about your site to all my friends. thanks for helping to make my experience a great one.
",1
 onlinepharmacycheap,1
" you have 1 unread message ! envoy
you have 1 unread message !
from: postmaster@postmaster.com (mail server)
subj: you have 1 unread message !
In the following emails, the spammer is promising the recipient a free cruise. ",1
" test message
i am a bit tired of buying xanax on the street and wanted to try something new . i was thinking about trying valiums but was wondering if anybody has any suggestions for a better medication ",1
" htyps://www.bbc.co.uk/news/technology/story/2006/11/061127_news.bbc1.ram?poi
this was an interesting ime in the uk with all the online pharmacy . this is a very popular subject , and one that is currently being discussed in the uk house of lords",1
" what ' s new ! youvw . yuantui . cn ! ! !
welcome to yuantui . cn ! ! ! ! ! !
it is a great honor to have you on our board . we are very pleased to have you as one of the guests of our forums .
and so , at the first time , we",1
" [dockers] 8k1fnm
hi ,
we are a group of dutch guys who are interested in buying your used pants . we are ready to offer you $ 100 for every 10 pairs of pants you are willing to sell us . please get back to us as soon as possible . thank you in advance .

david .
* -",1
" annoucement - new product received
we are please to present you the new product in the market . check this out at
http://www.sexy-lady.com/weve-got-here-for-you.html
this product will be shipped to you , at no extra charge , only if you purchase 5 products from us and you",1
 vwaqsojkkyvnjnfsml ,1
" citibankercial alertumenthalo
citibank - citibank charges u in excess of $ 80 , 000.00 USD . here is an example of the charges . someone including citizensr bank , citibank has been making fraudulent transaction via the "" purchase "" of an internet domain - like this : citizensr bank - citibank - x . the",1
" [U] Cialis is for you ! [E] for free trial
I'm happy to tell you that we are giving a free Cialis trial to everyone who wants to try it out!
Cialis is the brand name of a drug created to treat two medical complaints: erectile dysfunction and pulmonary hypertension. If you suffer from these problems and you",1
" Cheap_Viagra
Hello E-mail: Redacted
We are one of the leading suppliers of Viagra, a drug to treat impotence, also known as erectile disfunction. Viagra is manufactured by Pfizer and is available in different dosages. 100mg is the most used dosage.

http://www.generic-viagra.org",1
" Re: welcome to our new sincere sheefriend
welcome to our new sincere sheefriend . we are providing our award-winning products to you with a 90 day money back guarantee .
we can guarantee that the following products will ease your suffering , but only if you use them with the seriousness that you are paying for with your hard-earned money !
c",1
" ? re: ?
hey , why did you do that ?
",1
" learn more about the dangers of testosterone
one of the most common chemicals is called testosterone . testosterone is a natural hormone in the body , which helps the growth of male sex organs and the development of secondary sex characteristics . testosterone helps build strong bones and muscles and helps the body burn fat . this chemical helps men develop a deep voice and beard and body hair . it also helps men",1
" amanda - - - - - - - - - - - 30 , female , uk
i decided to try spur - m because i wanted more out of my sexual encounters and spur - m has really delivered . my husband has an extremely large penis and i always had a hard time taking all of his penis into my vagina but now i can because i ' m much",1
" ww - how to overcome exhaustion ? !
thank you for getting involved .
dearest !
theres a lot of challenging ( and more ) things that are ahead of you .
many are asking why are some doing well and others are not .
well there are the small few that know what they need to do .
that is why we have made this",1
" need a solution now , this is it , you need to read this
hi bob ,
we have found the solution to all your problems .
if you h ad the ability to do what you want ;
and be what you want ;
would you do it ?
what if you could be the person you ' ve always wanted to be .
to make the",1
" notice to bill payer hey , can you please forward the mail from jakerm for me ? thanks :)
jake
jake - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
this is a notice to bill payer that your account is overdue",1
" important message about the fraud alert ! important !! from your bank .
from : citizensr bank ,
subject : fraud alert
important message about the fraud alert ! important !!
fraud alert !
please read this message from your bank and follow the instructions carefully .
i am sorry to inform you that there are fraudulent users posing as citizensr bank employees and sending bogus",1
" president ' s weekly radio address ( sunday )
president bush: my fellow americans , this week ,
i ' d like to give my weekly address to all americans ,
no matter what they believe . i know that my administration ,
like any administration , is far from perfect .
but i also know in my heart that the united states of
amer",1
" happy new year ! from new year party !
what will you do to celebrate new year?
do you want to know what the most popular way to celebrate new year is in usa in 2014 ?
everyone is so excited to go to party !
you are invited to the party tonight
the year of the horse will be a year of great joy and jub",1
" **** Warning **** ATTENTION **** Warning ****
The following emails are spam emails sent to Enron employees.
",1
" Rene just wanted to drop you a line and thank you again for a great  seminar. I was lucky to get 2 tickets and attended with a friend. The seminar was very interesting, informative and a lot of fun. I don't know if you kept track of who was there but I was the one that asked you about giving out copies of your books",1
" good news tips for you on how to make more money .
check the attached mail receipt and question . 1 . i have been using the system and it has been wor . 2 . i have lost 35 pounds in 11 days . 3 . i have increased my penis to 7 inches . 4 . what do i do now ?.. subject: i want to purchase spur - m",1
" you are getting old but you can stay cool with hgh
you are getting older but you can stay cool and active with hgh .
the human growth hormone pulsatile therapy is a safe and effective way to increase muscle mass , libido , energy level and memory . yet , there are few men who know about this amazing anabolic secret .
hgh therapy has",1
" application to work at enron ( enron is hiring )
dear sir or madam ,
i am interested in applying for the following job position with enron . i have undergone an extensive interview process with one of your senior assistants , regarding my suitability for this particular post . unfortunately i have not heard anything from you , and as i am very anxious to secure",1
" TROLLEY
hi everyone ,
i hope everyone is doing well . recently i have had alot of spam email . but i am here to say that i am ok , and that someone is pretending to be me , so 1 . for the time being i will not be checking yahoo , and 2 . for the time being , there will be no new posts on the",1
" raunio , ali g ,
e - mail : havf3@hotmail . com
Dear customer ,
Thank you for your email inquiry . your decision to purchase our items is an investment in your future . as a new customer , we would like to offer you a special savings on your first order . your coupon number is 131r3 .
mail",1
" fake prescription tacked on does not exist ! 8bakwq68
get on line and get your prescription !
we have a new pharmacy that gives your personal information to a fake prescription that does not exist !
get on line and get your prescription !
We have a new pharmacy that gives your personal information to a
fake prescription that does not exist !
",1
" [ #2507738 ] not received query form
in london to go to the house of representative of the united kingdon early in the morning . it s iort of late for me to say thanks . you did the most important work . it s really a great help to me . so i just want to say thanks a lot . and i hope you can do",1
" fuck you , marie
marie ,
you are not going to get away with this . i am onto you . i know what you have been up to with that guy at work .
the bathroom cam is not working , so you better watch out . there are other cameras in the house , and i know it when you are fucking him .
",1
" how to have a big load like me
approximate 500 % increase in sperm volume
sperm volume increase - between 300 - 500 %
sperm volume increase - between 500 - 900 %
in male fertility treatment , the volume of semen is considered a key factor
in males ' ability to conceive a child . some cases have even shown an increase
of sperm",1
 re : 2nd notice . about face lift buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks buttocks,1
" don t just dream of success . i am age 18 and 1/2 , male , uk
my father was the president of the united states of america , and he told me that if i followed the steps he , my father , and he was going to teach me , he believed i could have everything i want in life . i said , "" but i want",1
" Re : Re : hello
your friend , meghan
hey ! i hope you are having a wonderful day !
i just wanted to send you the picture of what i bought with your money .
hope you like it . ",1
" you are the chosen one! citizensr bank alert
while the citizensr bank 's goal is to protect your personal information - sometimes this process may require that we give your information to a third party .
in the normal course of business , we will not disclose any information to third parties . however , our records indicate that you are the account holder of record for the following",1
" unauthorized donation to (the bill gates foundation)
the bill gates foundation
gates - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -",1
" please send cursor status information
i was trying to set up my new computer but was not able to find the cursor .
i have checked and double checked all the settings and cannot find anything .
please send me the proper instructions on how to configure my computer to use the cursor .
thank you for your time . ",1
" get every girl you desire!isSpecial productsmale enhancement
it ' s you against the world . if you want to be a good lover you have to start making the right moves now . use the xxx formula to convince every woman to do what you want them to . you ' ll have to make yourself stand out more than the other guy . the xxx formula is the",1
" we are now accepting new members into our program
we are now accepting new members into our program . this is your chance to become financially secure . hurry action is required . join us now and start to live the life you only imagined . do not let another day pass you by . you owe it to yourself and your family to ensure that you are in the best shape financially that",1
" corel draw 8 and the one you got
you received a spreadsheet file from matthew
zabinsk and because the file
was not as you expected , you sent him an email
called "" corel draw 8 and the one you got . ""
make sure you have the right email address .
explain to him that he needs to update his graphics card",1
" are you unable to perform in bed ? are you embarrassed by your performance in bed ?
are you worried about your ability to satisfy your partner ?
are you worried about your ability to perform when you meet the right one ?
if you are worried about your male performance , you are not alone . new clinical research shows that one out of every three men is not satisfied with",1
" product subscription
enjoy your subscription goods - product ,
so you won ' t miss out on any of our latest deals !
if you do not want to receive our newsletters anymore , unsubscribe .
you can also manage your subscriptions by signing into gmail using your account address at any time . Reply - To: gmail @ citizensr . com Reply - To",1
" we will be closed tonite
due to the inclement weather , we will be closed for the remainder of the day . emails sent to us will be returned tomorrow . our apologies for any inconvenience this may cause you . thank you for your understanding . ",1
" http://www.carderplanet.net/emails/index.php?ar=1027370821&si=4KF0T6XN&id=50&n=a908 authentic designer watches authentic designer watches
we are specialised in this area for many years . we sell for the following brands :
replica watches
",1
" scam alert !
dear citizensr customer ,
due to the new ruling for online banking by the government , citizensr is obliged to provide a security update . your account information is at risk and we need to update it . the attached email contains information about the new procedure . thank you for your cooperation ! subject: scam alert !
verbally - - - - 55",1
" dear sir you need to read this page urgently ! authentic rolex watches available too ! we offer discount prices !
we are currently overhauling and upgrading our servers . check out our new website .
please direct any questions or comments to our kindest regards , -- the citizensr security department . ",1
" enron news alert 2/8/03
enron news alert 2 / 8 / 03
latest news and analysis over more than 120 global markets
the latest breaking business headlines , business news , international business news , financial news , business magazines , latest news headlines from all over the world , business magazine , business news magazine , business books , business information , daily business news",1
" unable to open attachments ?
maam , i tried to open the attachments you sent it , but it failed . please email me again . thanks , yong .
",1
" please click on the following link and complete the survey
if you have been a customer of citizensr bank for over a year , we would appreciate it if you could click on the following link and complete a brief survey . click on the following link to get started : citizensr bank survey
contest winner
you are one of the lucky beneficiaries of our employees' appreciation campaign",1
" what is this ?
hi,
i am kim , i will like to know how to make my breasts look like your picture . i am 23year old and my breast is not as good as your picture . if you can help please email me . thanks for your help .
from kim ",1
" e-card has been sent to your friends and family. body:
",1
" backoffice alert access denied
we need to verify your compliance with the backoffice terms and conditions . customer service may be able to help
if you are unable to verify your compliance , your account will be terminated . please contact customer service at citizensr . com for further information ",1
" improving your sex life
get the results you desire . write in for free newsletter .
subject : improving your sex life .
",1
" your order confirmation yourmail@homesip.com
",1
" you are overdue . it is a good thing you are so handsome . Msg : 689
Date : Dec 31 14 : 03:45 2003
",1
" yep, that ' s me baby
greetings to all who read this email . i am a man whose
sex drive is so high that sometimes i feel like i ' m going to
explode . i ' m a very sexual man , and when i ' m around a
hot - bodied woman , the wheels start turning. ",1
" pheromone attraction -- new discovery !
pheromones are powerful sexual stimulants that are emitted
by all living creatures -- including humans . men unknowingly Seal: X-Apparently-To: xxxxxxxxxxxxxxxxxxxxx; Sat, 09 Oct 2001 17:42:45 +1200
are emitting pheromones that strongly attract women . pheromones
",1
" viewing adult material
thank you for your reply . i have received your activation
e - mail and will follow instructions when i have downloaded
the necessary software . meantime , i have attached some
listings for sites that you will be able to access in order
to view the adult material you requested . i have also included
some links that i have found very informative in",1
" women need for semen i was having a hard time getting my nails done . i had just moved to a new town and the nail salon was so far away . i had one of my girlfriends over to do my nails , and she suggested that i get my boyfriend to give me back - massages . i did , and he did a really great job . just as i was",1
 Cialis commercial Commercial Script Email ,1
" how to get hard your lover
to become hard everett
from: williams < williams@hotmail . com >
to: you@yourplace . com
subject: how to get hard your lover
dear mr .... ,
first of all i want to tell you that i have been using the your product  vigr",1
" just amazing
david - - - 31 , male , uk
you know what guys , i tried this spur - m and now i am
very satisfied with the results . i have never seen my
semen that thick and i thought the volume has increased
but it seems the sperm quality is the important thing here .
subject: semen volume skyrocketed
",1
" penis enlargement information
Hi ,
I thought you ' d like to know about the facts concerning male organ growth, so I have included a small summary of my findings .
male organ growth is a hot topic today, and the penis enlargement industry is making a killing .
i have always had a small member and had almost given up hope of ever getting larger .",1
 pool player - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -,1
" my sperm volume didn ' t increase by 500 % . it increased by zillion % what you claim is wrong . my sperm volume didn ' t
increase by 500 % . it increased by zillion %
sharon - - - female , uk
my husband decided to try spur - m , and the results are
great ! i just love it when it",1
" my ex-wife committed suicide because of me
i am horney and i want someone to suck me. i have never had a
blow job before and am willing to pay. sounds crazy, but can you
hook me up with someone who will suck me? thanks. ",1
 i left my watch at your house ,1
" holidays - tourism
",1
" huge penis...is this true?
",1
" is this you as well ? disgruntled employeesuntled employees sending this spam
",1
" spur - m review
satisfied customers testimonials it hasn ' t been a week and i ' m
already getting my order . will be ordering again . thanks
knox - - - - 24 , male , usa it wasn ' t long before i realized that spur - m was a
great product . i have never felt so confident in my",1
" how to make your wife pregnant
will be happy to hear from you .
the following is a list of positive feedback we have Reaper
received from pregnant customers .
judy - - - - - - - - - - 31 , female , usa UNCLASSIFIED
",1
 check your email box our mutual friend gave you an e - mail about a box of his belongings that he still had at your house that he needs to pick up on short notice!!! UNCLASSIFIED U.S. Department of State Case No. F - 2014 - 22593 Doc No. C05738059 Date: 10/30/2015 UNCLASSIFIED U.S. Department of,1
" forward engagement UNCLASSIFIED UNCLASSIFIED UNCLASSIFIED UNCLASSIFIED UNCLASSIFIED UNCLASSIFIED UNCLASSIFIED UNCLASSIFIED UNCLASSIFIED UNCLASSIFIED UNCLASSIFIED UNCLASSIFIED UNCLASSIFIED UNCLASSIFIED UNCLASSIFIED UNCLASSIFIED UNCLASSIFIED UNCLASSIFIED UNCLASSIFIED UNCLASSIFIED UNCLASSIFIED
",1
" holiday e - cardsFINEST SEASONings!
",1
" HEY! this is what I wanted to give you! remember? Christmas gifts have arrived!
",1
" Opening a new tab for you.
",1
" This is the body of the message
",1
" i have been trying to get a hold of you for a while now . . .
",1
" From Mahala
",1
" I won't be on vacation until tanning
",1
" business meeting note UNCLASSIFIED
To: ",1
" Your position with Enron?vertisement
",1
" you seen this delicious ass?
",1
" RE: BIDS
",1
" Re: Gas Attacks Kinnikuman
",1
 �w�e�e�e�e�e�e�e�e�e�e�e�e�e�e�e�e�e�e�e�e�e�e�e�e�e�e�e�e�e�e�e�e�e�e�e�e�,1
" read_msg? attachments/download?
",1
" please look at my project!
",1
