text,label
 You got company? ,0
 We passed the house but its too dark to see... ,0
" Bin tryin to call you dude, where you at? ",0
 There's a car parked outside my house. I think it's a black mercedes. I can see the outline of someone sitting inside it. ,0
 its in the basement... Come out of the lift and turn left. If u need me to buzz u in lemme no... ,0
" One sec, i'm getting chilli padi from the fridge. I'll text u when its done. ",0
 Ok im heading home now. Ill help u out to sweep and mop tomorrow ok? ,0
 Can you hang out today? ,0
 Ok. Want to come over and watch a movie? ,0
 ttyl ,0
 Just got home. Where are u guys? ,0
 Sis ,0
" Yeah sure, ill just go up and see. ",0
 No i mean yesterday... And why did you not reply to my msgs? ,0
 Yuo mean it doesn't come with the set? ,0
 Ok i'll see you there then. ,0
 No shit... ,0
" Ok, i'll wait for u... ",0
 Haha ok can you do me a favour. Go to the ATM at the mrt station and get some money for me. Can you do it now? ,0
 Cant wait for your first day of camp! ,0
 You sure sir? ,0
 So hows tat apartment by the way... ,0
 Wow... So slow... ,0
 Ok i'm at the corner of lim teck cheng and lam kin road ,0
" I think i saw your car leaving the parking lot. And Jimmy's right. Victor's kinda a creeper. Besides, you never know how they got the stuff. ",0
 I am too... So lets have some grub... ,0
 We yam running a bit late its ok wif you? ,0
 What... Why... ,0
 Har? ,0
" Haha... So you want me to ask him nicely to take it off cos he's not here? Tht's what i'm trying to do now...

RAW Paste Data

",0
 Yea i did... Just went down earlier... But i did see the silver one go down earlier... ,0
 Alright. ,0
 No problem boss. ,0
 Ok. ,0
" Kk, I will text you the address. ",0
 I'll be there in 30 min. ,0
 Just a minute ok! ,0
 Cause I'm not sure where number 88 is. ,0
 Ok wait. ,0
 I'm on my way... ,0
 I ordered the weed from horng lee. ,0
" Ok, cool ",0
" Okey dokey, see you then. ",0
 We will ,0
 Hehe ,0
" You mean I have to ask? No, I'm not. I'm free this evening. ",0
 I'm coming home early... Do you have the address? ,0
" Thanks dude. Have a good one, see you at the gym. ",0
 Ok but I'm coming over regardless just so you know hahaha. ,0
" I am making fish n chips, A: Am I invited? B: Is there anything I can bring? ",0
 I'll be there by 7:10. ,0
" Ay bro, I'm in class. ",0
 Actually my parents are hosting a dinner party so I'm stuck at home. ,0
 How many? ,0
 You know what ... We got a lot of work today ... Meet at 12 pm for lunch lor ... OK? ,0
 I'm sick again. I think I really got to see the doc. ,0
 i liek you ,0
 Random lecture up tonite. ,0
 Dinner? ,0
 Nice..nice... U should get a job.... ,0
 Sorry I couldn't pick up ur calls cos I was having dinner with my bros. ,0
 They r not on my side...Haha ,0
 Ok. Ill try. I still have a small percentage of my share. ,0
 Aww sweet! Thanks! ,0
 If u laugh really loud... If u talk spontaneously... If u dont care what others feel... U are probably with your dear & best friends.. Good evening Dear...:) ,0
 1st week is here. How's your schedule? Are you enjoying the lectures? ,0
 Yo Tanjia and I are going to the mall to buy something from sports authority. Want to come? ,0
 I said yesterday I only have their number not their address. Here is their number. ,0
 Smh... I dont believe you.. U cook for me and probably will be served to u as well. ,0
 Ahh ur eyes really sparkle when u laugh.Text me my sweetheart. I cant wait. ,0
 If u want to... ,0
 We've just reached town... We'll be there in 10mins.... ,0
 She's such a terrible mother. I think she's secretly a terrible person. ,0
 I wanna come cos I've never seen a dispensary. Haha. ,0
 Cool. ,0
" And we're not gonna really cook, cos da ge won't be here. The food is still warm. ",0
 Okie. I'll take care of it. ,0
 I do not advise it. It is far better to be a lion for a day than a sheep all your life. Mwahahahahahahaha ,0
 I love you:) ,0
 We so excited.... Can't wait to eat it... ,0
 Haha.. Thanks yea ive got ten sgd. ,0
 I've had a pretty rough day.. ,0
 wtf?! ,0
 I'm coming over soon. ,0
 yeah it'll be alright ,0
 Still that long? ,0
 OMG! I so feel you... M do the same thing to me. . . ,0
 I love you.. I miss you.. I think of you.. I want you.. I need you.. I just am really sorry.. ,0
 :O ,0
 Ok ,0
 i go home n sleep lor.. i need to work tomorrow.. ,0
 Ok ok...txt u later... I r my nikkon camera lens cap.. Haha.. No.. I jus laugh at u.. Haha.. ,0
 If u run into a wall... If u don't say hello.... If u don't blush when u r flirting.... U aren't a good girl... GOODEVENING Dear..:) ,0
 My love. U're like the sun.. u can make the world so beautiful ,0
 Haha.. U know wat I love the most about u? ,0
 Thnx TY! U r lazy ayer2. ,0
 You are smart and talented in anything you do. ,0
 Cool... But we can slow down if u wan... ,0
 Do u still remember the last time i texted u? ,0
 ? ,0
 Ya... But i am not ur friend... Haha... ,0
 cos i dont know wat else to do ,0
 Today was actually quite fun... I mean... It's ok la.. Gave me sometime to be on my own... ,0
 Nice.nice.how is it working? ,0
 ALL the best to you! Let me know if you need my assistance. ,0
 Oh my god... Is he really the one? ,0
 Oh ya lor.. Cos my daddy keep go to the toilet.. ,0
 Yeah nt bad bro... Not bad at all... ,0
 Now im back to my normal self.. Haha.. ,0
" I can see that u are full of yourself, arrogant, and think of no one else.. I hate arrogant people, but I probably will never dislike u because of ur caring side.. ",0
 U didnt say anything ,0
 Just now it was raining here ,0
 Ok.. ,0
" U guys do that when ur bored, lol ",0
 so? ,0
 Ok ,0
 You have been selected to participate in a short survey. Your opinion matters and your response is very important. Here are the instructions to reach the survey: Click the link to the survey From the menu choose 1-English. When you have completed the survey,0
 Dear i will be there in about 10min ,0
" I am not going to the cinema not because I have no time but because

I have no money-Happy to be with my most beloved friends:) ",0
 Dear..i am in the water. ,0
 Your the best.do u know? I hope it's working. I love you. Proud to be ur friend. *smile*. Tranquilo. ,0
 ,0
 u don't remember me? ,0
 ,0
" Hi mr. Nic is cool,but your sexy hot.. text message: Dear,u think about me? ",0
 Hi ,0
 A very beautiful &amp; special person sent me a text message today. She is very intelligent and her mood swings are not annoying at all bcoz she is very humble. She is also very adventurous and she doesn't care what people feel.,0
 I am here for u. ,0
 what is that? ,0
 OK. ,0
 great that is good. ,0
" BE CAREFUL! THE SMILES I GIVE YOU, ARE THE SAME SMILES I GIVE TO YOUR ENEMIES, TO SMILE ME TO DEATH-THEY SAY. ",0
 If u text a message to the person u miss. U r thinking about him or her.. I MISSED U SO MUCH ,0
" 2day a friend has made me realise that i have a good family. a good house, a good car, a good job. but i still feel lonely, i know i have a great circle of friends. but i will never have a partner",0
 I LOVE THE WAY U SOUND..:) BYE,0
 What r u doing? I am here on the way ,0
 DONT U COME TO ME.. I BE AT UR HOUSE SOON ,0
 Is ur parents still not in ur house? ,0
 WAT 2 DO? ,0
 Hey.. U remember that long long long time ago.. When i was ur gurl and u were my boy.. We have lots of fun.. We have lots of fights.. When we are together-we are having a blast.. I was ur g,0
" IF U CUD JOIN UR FRIENDS FOR EVERYTHING U HAVE TO DO, WHO WILL BE THE BEST FRIEND YOU'VE HAD?!!!!!! SPECIALY FOR FRIDA (MAHOGANY) ",0
 Key In Lock..! How R U Doing? ,0
 Will u be my valentine? ,0
 sam.. i wan go dun e.h ,0
 I need time to change my clothes.. ,0
 I want to.. 1st thing on to do list ,0
 WAIT TILL I GET MY HANDS ON YOU..:) ,0
" 1. I sure wish i could turn back time, 2. I sure wish i could make ur smile, 3. I sure wish i can hear ur voicemail, 4. I sure wish i can hear ur voice, 5. I sure wish",0
" When a friend is in trouble, No matter how far away you are, you are close at heart... - Unknown .. ",0
 Hi..its nicole..I wanna ask you something... Am i right..that you is the one that text me..just now..please text me back..i was waiting.. ,0
 Honesty is the best policy... But then again... Lies and Liars are sooooo much FUN! =) ,0
 yoo text bak ,0
 I'm not sure if i'm gonna be able to make it this time ,0
 Give me a call when u can ,0
 That's ok ,0
 I have the videos in my house ,0
 i want a full body massage ,0
 i am going to take a bath in your house and stay there tonight. Just so you know. ,0
 LoL i go pplz house that i nkow n r my frenz.. ,0
 I'm going to your house ,0
 Hey baby. i love you so much. im sending you a sexy picture of myself but its only for your eyes only. please don't show it to anyone. ,0
 Are u at home? ,0
 Am just so sleepy-I think I will take a nap again ,0
 I don't think I have a bike at home ,0
 OMG no i just hate high way traffic !!! ,0
 no just a quickie before i head to work ,0
" Wuts up baby, u are looking fon and sexy today. ",0
 I need my job ,0
 I am doing fine!how are u doing? ,0
 Just wan 2 thank u 4 the gift.. I LOVE IT ,0
 Yes I'm fine ,0
 Yeah TEXT can u come over its nic ,0
 I am not busy with school work. I'm just not that into you. ,0
" I am not ignoring u. I see ur text u r not ignoring me..but i dont have my movies in my laptop.

Well that it for now...Good day to you too!



shamelessly copied from my friend",0
 Yeah i am...what u mean ? ,0
 Then u should just tell them that you are busy or you can't go ,0
 What time u guys coming over? ,0
 Are you busy? ,0
 My cousins want to go have some drinks like I told u ,0
 Oh my no....stalker naw.... ,0
 I know how you feel about the moms..I feel the same way..but ima tryna ease her up a bit.. ,0
 hey i am just going to take my exam afterall ,0
 How are you getting on now? *whispers* you must be busy right now ,0
 see u after my SA test... ,0
 Texting you and no longer being able to see you are both great. The latter is not THAT great ,0
 What?Oh ok ,0
 Kk... u better send it not tomorrow... or else i will send a message to everyone in ur contact!!! ,0
 I didn't really beg to take you out. You just came over. ,0
 OKENO.. WELL U CAN BUT I WONT BE AROUND MUCH SO U CAN JUST SAY IM A ROUGH GUY I EVEN HAVE A GUN THATS WHY I'M CHECKING UR WARDROBE N ALL...TEXT,0
 i think your gay boyfriends jealous.. _________________________ ,0
 Oh a bar? Ordinary... LIKE YOUR FRIENDS ,0
 Why so early. I get up at 12:00 pm on Saturdays. ,0
" I wonder if my mom has a new boyfriend. I swear that I heard the car pull up and she was talking to someone, but no guys came in...bizzare ",0
 *trying to hide smile* ,0
 I will call you soon. ,0
 U didn't forget right? ,0
 Some1's gotta work... is there a reaon you knw this? ,0
 MMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMMM,0
 Good night gorgeous.. Night beauts... ,0
 Just btw dude.. I had a good time texting you yesterday.. I will be off tomorrow.. I'm just telling you in case you don't see it.. Well I'mma go.. I have a lot of homework.. Text me when you,0
 I'll be there at 9! ,0
 I'm on my way to the bus station ,0
 Is this a bad time? ,0
 Morning Jessica. It's 10:30am. Could you please call me back ,0
 INSTRUCTIONS: PUT ON BEFORE SLEEPING IN THE MORNING ALL YOU NEED ARE YOUR TEETH. ,0
 Hello? Just messing with ya. Are you ok? ,0
 Hey! I love talking on the phone. ,0
 Yeah. A little bit. Just not having a very good day. ,0
 LETS GO OUT TOGETHER SOMETIME . I'M OFF FRIDAY ,0
 I'ma go to the mall with Mimi today...we'll be back later. Just wanted to let u kno that. ,0
 I'm so tired... i'm not even responding-too tired to think ,0
 Thx for coming thru this weekend. Great family. ,0
 . I'm Getting Ready ,0
 did she believe that? It is not for me to believe. It is for her to prove. ,0
 Omg. Your assignment is a piece of cake. Don't stress it. ,0
" Oh wow. I'm sorry, i didn't mean to sound like that. ",0
 Deez r really sump'n.. Dnt let it go to waste. U don't have 2 b perfect.. U don't have to be just like mewn you do have 2 b you. (Love You Hina) TEXT,0
 Mai gudie.. I'm sorry but I don't know. I'll tell you when i get there ,0
 Hello.. ,0
" Lol i understood you to be busy, u knw im not an angel, so I'm definitely not a saint. ",0
 I've been trying to get through to you all day. ,0
 I love you. Mwah. I can't wait to see you in my dreams tonight. ,0
 I hope you slept well.. ,0
 No...no guys ,0
" Hi Tunde, I hope you're doing well. This is just another hello from me. Take care and I hope to talk to you next week. Abiola. ",0
" Yes, I am taking a nap. I've been up since 2:30 in the morning. You want me to just fall up the wall? ",0
" Until you find someone to tell you how beautiful you are and how lucky they are to have you ...you're never alone.



I don't need a man to be happy, but I do need a man to love me.

",0
 I know u won't answer this but I still try. We haven't talked in a long time. ,0
 I watched the interview. You handled the questions very well. I liked it. ,0
 You're so cute and thoughtful. I love you. ,0
 You have a new voice mail. ,0
 No I am not. i will not speak of this again but do not speak of other men. ,0
 I'm bored. I want to go to New York with you but I don't want to be away from my mom for extended time. ,0
" I love this weather. Really, really love it. It's not hot enough to stress me out. Its just perfect. A perfect temperature. ",0
 No I don't have cancer. Moms making a big deal out of a regular checkup aka pap smear ,0
 You don't seem as excited as me for our vacation text.....you drive me crazy text. ,0
 Well my day went great. Yours? ,0
" I know, I'm just not happy about it.

#2

Ok. ",0
 I dont know. I am going to try. ,0
 I'm sorry. You can't do that to your mom. Man you were so young when you all lived together. She's so young to be old already ,0
 It's mother's day. You should be in church...or at least faking like you are ,0
" I wish you were here. Maybe I'm just saying that cause I miss you, or maybe I'm just saying that cause the bedroom is a lot cooler when you're next to me. ",0
 I'm not too emotional today. ,0
" Hey, is that the new Black Keys on your iPhone? I want it! ",0
 Its the opposite. ,0
 Whoa! Whoa is right. It's amazing to see the people you have inspired in this way ,0
 I'm turning off my phone now so I can think... ,0
 Just woke up not feeling good. But that's ok. Just making sure i get enough sleep before tomorrow's game. ,0
 I'm in my bathing suit. ,0
 I'm good.. ,0
 I'm too busy being happy for you to be worried about you. ,0
" You're a pain in my behind, you know that? ",0
 You'll be fine. Just keep your head straight and let the good vibes flow ,0
 Okay. Just come in when you're ready. ,0
 I think you speak for yourself. ,0
" Hey Tunde, just wanted to let you know I got a pizza for lunch today. ",0
 I'm going to arrest soon ,0
 I don't know...you're the one going around saying 'I'm going running.' ,0
 I'm not even going to try ,0
 What the heck is this!? I'll give you a shout when I'm free this evening ,0
 Could you send me a pic? ,0
 It's nice to hear your voice ,0
" You're right, it's not. I guess i'm not gonna have to play then, i only wanted to to see if it's true. The way you go around with your chest out and pretending you're a good athlete. You'd be",0
" What's your problem? I was just joking.

RAW Paste Data

",0
 Yeah totally. ,0
 I don't think i can. It's not quite the same. ,0
 I'm glad you're having a good time this week. ,0
 I don't understand what you mean by that ,0
 I'm going to drive off a cliff. ,0
 I forgot your lunch but i got you this poison. Should help get rid of your swelling ,0
 I know you're up to something MESSAGE: Did you mean to send that? ,0
 just really got to ask you how things are ,0
 Are you crazy? It's snowing!!! Hahahaha ,0
" My own heart.,..I can’t lose my honest self at any cost. I know I’m not perfect. I know I’m not the best. But I know I’m not the worst. You",0
" So, is your mom still coming in September? ",0
" Hey, I hope things are going well for you. I'm graduating in a couple weeks and I wanted to let you know that I'll always think of you. Best of luck in your future endeavors! ",0
 Abiola Oluwabamidele ( aloooo segun ) ,0
 I blame you if I get fired ,0
 Did you eat? ,0
" U always had a way with words :) I still remember the first day we shared our first kiss. I wasn't suppose to text you by the way. -"" ""why?"" - ""I didn't know."" - ""not sure what to say",0
 [Face Astrology Test] (1) Diamond. (2) RUBY. (3) Tourmaline. (4) Topaz. (5) Turquoise. (6) Garnet. (7) Amethyst.,0
 Hey bro. Hope you had an awesome weekend. Hit me up whenever you feel like. ,0
 I love the way you dress. ,0
" I care about you, you know that right? I got you and you got me, that's all we need. ",0
 You are also needed to be a member of this group ,0
" If the world was a village of 100 people, how many of them would you like to kill? ",0
 I got a lot of money. I gonna buy some things I ain't got. ,0
 I just got the package from amazon. I should get used it. ,0
 Are you looking for me? ,0
" Hey man, hows things. ",0
" I'm sorry, I don't understand it's not possible. ",0
 Have you seen the videos of that girl I told you about? The schoolgirl? STUDIO APARTMENT. She's really enjoying sex. ,0
 Abiola this is tunde. You don't know me. I just wanted to say that I'm truly blessed that this life has given me the opportunity to know you..ur so lovely. ,0
" Happy Chinese New Year by the way. Abiola.

RAW Paste Data

",0
 I'm at the library. Can u come to the library? ,0
 Your number was not recognized ,0
 Are you eating properly? Please don't starve yourself. ,0
 I'll have to look at it again. ,0
" may i ask, how do i send a message before you do? ",0
 I need help with my homeworks. Can you pls help me. ,0
" You can't be cheap all the time you know, don't be a cheapskate ;) ",0
 Ok. Let's talk about it. We need to clear the air. ,0
" Tunde, how are you doing. This is just wishing you a great day. Abiola. ",0
" Hi young man, long time no see ",0
" Hey, I'm not your bro. Feel free to ask anyone for a fresh pair of socks. ",0
" If you love to love me, you'll love to share with your friends! ",0
 I'm so lonely... I'll try my best to be next to you soon... Please don't forget me... Love you. ,0
" Hey, what's shakin, bacon? -Lachy ",0
 Oops. Didn't mean to send that to you. It was supposed to go to a guy from math! Hope you're laughing! ,0
 Wahaha... so surprised (^^;) ,0
 Lest's get together and have an afternoon delight!!! ,0
" I'm at home, in case you were wondering where I was ",0
" Hehe, I like ",0
 Cathy text me when u r around.. i wanna update u on some stuff. No need to reply ,0
 Nice reflexes ,0
" Laughing cos i remember u saying. If u wanna be my bestie pls kena. I don't think it's the right time 2 sing that song. It's a rough patch. Also, we still have till October next year.",0
" Sure, I could be around from 6pm. Whereabouts? ",0
 I'm just saying... ,0
" Sure, my schedule is pretty open today. ",0
 I just want it because the snowflake is really pretty ,0
" Hi, I'm back from overseas. Just wanna meet up before I go for NS this Tuesday. ",0
 1 2 3 4 5 6 7 8 9 ,0
 Sorry im going to be out of town for a few weeks - I'll be back and forth but might not be able to pick up my phone. ,0
" Hi, How are you doing? ",0
" Awesome, lemme know whenever you're around ",0
" Dude, not cool. I was just trying to be nice. ",0
 Ok. C u around ,0
 Cool leh ,0
 Then why don't you care what I sing? ,0
 I told you. Don't take it personally. It's just my personality. You'll have to get used to it. ,0
" wah leh, i dun believe u! i dun wanna be ur friend anymore... i dun wanna be ur girlfriend anymore either... ",0
 Wanted to know when youre free again. I'm free from 7-9pm tonight. ,0
 I love you too. ,0
 She's at the traffic light now ,0
 How's Eldo? ,0
 Thank you so much. I'm going to get on with my work now. Have a nice evening ,0
 Caught some pple playing pokies at work today. Caught 2 of them trying to rob a machine. 2 to 1 they know each other. Both look very young but that's their bad luck. I ,0
" Yay, the bday party is a go, u dun hv 2 buy, i'll take care of it ",0
" Hey, so you didn't give a shit about my birthday, right? So to celebrate, I'm going to shave my head. ",0
" Sweetheart, hope you are not having that kind of day! Have one with loads of reasons to smile. Biola ",0
 How can u be in class now ,0
" Hi, Sue came back from london.. she seems very upset ",0
 Please lemme know when you're back. I have alot of things to tell you. ,0
" Hey babe, howz my girl? ",0
 Have u met the guy. Just now? ,0
 So what time are u free today? ,0
 I dun have much cash atm. ,0
 I am not eating. Just free 4 dinner. And i was thinking if you can spend time with me? ,0
" Sweetheart, hope you are not having that kind of day! Have one with loads of reasons to smile. Biola ",0
 What is ur handbag now? ,0
 Sure ,0
 I can't wait. ,0
 OMG it's raining heavily here. Running outside getting drenched again. Thanks again for ur msg. It's a blessing to have u as my friend. I pray u get better and text me when u feel better. I'm at my studio feeling,0
 Funny and cute Jokes ,0
 9. _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _,0
" Y do u say that? I am married, got 1 son & 1 daughter, i am not gay. I have 1 gfs, she is a Malaysian, 25 yrs old, slim, 168cm height, fair skin, long hair.",0
" Goodnight darling, had a long tiring day today. I wish that I could have a pair of wings, to be with you tonight. 3. What does each of the following expressions mean? (10 marks) 1. ""I am not",0
" Hello dear, anybody can give me a happy birthday wish for my bestie? ",0
" My heart is getting so wild. I love u so much, but I also feel very sad that we live so far away from each other. Your photo is so beautiful. ",0
 Really cannot wait to c u ,0
 I think of u everyday. I wish u can be with me everyday. ,0
 Cant wait to hold u in my arms. Everything will be ok. ,0
 I miss u so much... love u heaps.. angel... ,0
" hi...i just saw something that i think will be good for u,you will like it... ",0
 Hi sweety. So how is ur day. Hope it has been wonderful. I am going out with my sister to grab a quite dinner today. So no time to talk to u. Sis wants to shop so i also have to accompany her,0
" Watch the papers hor, i just saw a car like that.  ",0
" Hey, how's ur day? Hope u finished ur work. How long more? ",0
 I had a good day today... but i am still lonelier than before. I wish the night can go slower. I wish the day can pass better. I wish there are no lab reports anymore. I wish tomorrow is a nice day.,0
 Got work at night. I m going to sleep earlier leh. ,0
 I dont really mind that you dun like my hair. But i dont think that i am fat. It's only a few lbs leh. I can still fit into my jeans. ,0
 OK OK... I believe u... you will not reply... (1 2 3 4 5 6 7 8 9&lt;#&gt;  ) ansa ur number... quick... ,0
" Sure ah. If you can, you can. I just don't want to rain on your parade. ",0
 Haha... Very funny. Stop being childish. ,0
 Hey sunshine! I just saw ur message. I have sent you the mail. It is just darling. I think it is pretty good since you have not been in Singapore for the past few years. You must have updated your photo in your passport.,0
" Sweetheart, hope you are not having that kind of day! Have one with loads of reasons to smile. Biola ",0
" I am so sorry. Thats so bad, i am very sad to hear it. She did very well in qe. I hope she is ok. Please ask her to text me ler. I'll buy her shinning armour for the",0
 Does he have a daughter? ,0
" I feel that I was as well. I'm sorry, I cannot make it. ",0
 I'll be back at 7.30pm today. ,0
 U dun like me to be here. And i dun care if i'm not ur priority. ,0
 Ok i will. Y are u getting other chicks to play? Can u play video games wiv me? ,0
" God, i really dun like her leh! i dun like her! i dun like her! i dun like her! i dun like her! KEYBOARD JACKPOT: I dun like her! I dun like her! I dun like",0
 It's been a long time since i last saw you. Hope you are having a great time in China! ,0
 He wants to try to live with us... But uncle john says no leh! ,0
 Hope you not having that kind of day. I have one with loads of reasons to smile and make others smile too. Bia. ,0
" Not so good lor, need a boost. I can only buy the test strips and send them to you. ",0
" She's always like this. Whos fault is it. Never tell her to study. Always say other things. WIth her attitude, can have what leh. ",0
 How was ur day? I'm not sleeping yet.,0
 I dream of you most of the night. Sorry. ,0
 I'm ok. I'm eating this instant noodles. In a bit. I'm about to go to sleep. ,0
" My brother told me he saw you, and he said you looked hot. I'm really glad to know you! ",0
 Did you see the golden globe noms? Did you like any of the tv shows. I think mia and sookie are both cute. They are both mothers and cute too. I'm so excited about my friends wedding in the midd,0
 Hi hu u? U finished work already? ,0
" I am so sorry last night was not a nice dinner, i'm sorry i can't help you. I can't talk now. ",0
 Hi. Got yr msg.What's the matter? ,0
 Still thinking about you. ,0
" Baby, I miss you so much. I didnt sleep at all last night, kept thinking about you. I hope you are doing well, please take good care of yourself. I love you more than you can imagine. Have a good day at work",0
 What u mean? ,0
 Ok..but u left me hanging for so long. Hehehe. Got it. I've got ur address. ,0
" Hey darling, thanks for your reply today. I am fine now. Hope you dont have too much work to do. I am thinking of get a hair cut. I really need to look smart when we get married. I want to go to a",0
 Sweetheart...Hope you are having a good day! I am doing well thanks. I am still waiting for my Visa and it looks like it is taking longer than expected. I have not been around much today as I have been working on some things,0
 Haha no worries. The sudden urge to bring morning sickness pills for you. ,0
" Sayang, i just want to spend the rest of my life with you, i love u so so much. I am really looking forward to the date. I don't really care where it is as long as we are together. Please do not",0
" ok, see u leh. tata. ",0
 Am really struggling to concentrate on my report. Can you let me know when your visa is coming in? ,0
 Im so sleepy lol i need to copy this le and hand it to teacher. ,0
 You dont look like one.I'm not. ,0
" Sweetheart thanks for replying. U are leh. It's like I'm not that important. I know u said u are busy with work. But u put on a smile and talk to me, u don't have 2 be so nice",0
 hi . i just want to ask can you send me my postal address where you send me the gift. My sister still not comfortable with my bank account. Hope to hear from you soon. ,0
 That's cool. Text me if it's convenient for you. Don't worry. I'll buy it off the counter for you. ,0
" I am happy to know that you wont have a hard time with the visa. As for the bags, dont worry about it. Can you tell me your postal address? ",0
 siamak got off from the airport. ,0
 My dad doesn't have a car actually. ,0
 We can't get straight A's all the time. We'll just have to slog along. ,0
 Hi princess. Laying back on the sofa and thinking of you. ,0
 Someone please tell this stupid anti-virus to fuck off. Trying to finish my report and its asking me if I want to pay to remove it. U guys are a waste of time. I'm using my notebook. It's just not as,0
 Awww... Happy anniversary to us! ,0
 When do you want to meet up again? ,0
 I'm home. Let hang out later? ,0
 I've been eating and eating...and will eventually burst into a 10-pack! ,0
 Done with work? Have dinner yet? ,0
 Hey just reached home. Send my ringtone to my phone when u can pls. ,0
" Dont worry. If theres a missed call at the end of the day, ill drop by smtg. ",0
 Hi! How's your day going? ,0
 I'll send you a wink 🙂 ,0
 So u leh still der doing ur report? ,0
 Hey U free tonight? My friend is having a party. U wanna join us? ,0
 Cool. Was just about to catnap. Just woke up not long ago. I'm on my way out. ,0
 I have not applied for it. So I don't have a chio certificate. I think I have to go down to NUS to take some tests or something. ,0
 Good morning! ,0
" Yeah see that's what I mean. If she's not comfortable with it, what happens? It's her body. And if it's her body, it's her choice. ",0
 Sorry. I think I said that wrong. I meant I'll see you again when I visit... I mean when I go visit korea again. I'll see you then. ,0
 You'll embark tomorrow? Okay. ,0
 Actually its my birthday on the 30th june and the day after is my last day at uni. I'll be in the UK till the end of August i think. I dont know if you would have already left by then. I'll,0
 We've always played together. Don't u remember? ,0
 Read the Sky News. So u like? Lucky u. Hope so. ,0
 I thought I had more time. I started late and now I'm running out of time. I need to finish this tonight. I just cant find the motivation lor. ,0
" What time do you think your friend will be here?

no choice. knn. so I need to prove to my mum that I'll still do well. Haha. so I need to prove to my mum that I'll still do",0
 I'm watching game of thrones but you know I can't help but think of you.I'm very happy for you. Remember to take care of yourself. ,0
 I'm just about to send you a picture of my office. ,0
 I'll leave it to fate. ,0
 Hee hee. I'm starving. ,0
 Don't feel like eating dinner? What wil u do 4 dinner? ,0
 I've been up for 3 hours now. ,0
 Lmao. What is it? ,0
 I'll have it done by Monday. ,0
 Okay then. Should be the same as the last time.u got it rite? ,0
 OMG.It's so much faster than mine.U'll be in HK soon.While I'm still doing my research report. If u don't wanna buy. I'll buy some for myself.Text me some news la. Sent me a text,0
 I won't say such bad things on your birthday... LOL ,0
 Oh okay. There's got to be some super active ones. ,0
 U nuts. Sg is doing it 4 u. So u want me to go wif u? ,0
 What time did you wake up? ,0
" Its more like 8-9 hours. Omg. Do you really think you'll have an ovi. I mean, I'm not trying to sound like a psycho. I just want to have some sort of idea. TEXT MESSAGE",0
 Yeah but you can have it tomorrow evening then if it's not. Anytime is good. I had two last night. ,0
 No I don't need to. Just dont get too little. ,0
 No problem. ,0
 I don't know. Siri is dumb and I need help. ,0
 What's happening. ,0
 I dont think I'll send one till I get more money. ,0
 I've been looking at the site so I'll look at it tomorrow. I feel like I've seen it.. ,0
 Am sure you'll be alright. ,0
 It's not a matter of if. Its a matter of when. ,0
 I'll try. I have to go to the bank later. ,0
 I'm getting really worried. I have a bad feeling. I don't know. I just feel like you're about to do something stupid. ,0
 It'll be fun. ,0
 Thats the problem. ,0
 Yeah. It was more like budgeted for a while. My mom is just being optimistic about me finding a job. ,0
 You know I'll do everything I can to help you out. ,0
 Then you should send messages as much as you can. we have to work on it.okay. ,0
 Okay. ,0
 Na.You go. Don't worry we'll do it. ,0
 Cool ,0
 Ok ,0
 I have to finish work in Cuppage at 8pm. ,0
 Just a sec. ,0
 I promise. ,0
 Im on the plane ,0
 K. ,0
 You're off in the morning. Happy texting. ,0
 Yup. ,0
 I will be happy to have both of them. ,0
 So far so good. ,0
 Just got back to hotel. ,0
 When it dries it's a dark red. ,0
 No problem. ,0
 I'm picking you up on the way to work. ,0
 I will take the first flight tomorrow. ,0
 I have an announcement for u. ,0
 Sorry for misbehaving. But you didnt do anything wrong to me. ,0
 AC is at the toll gate. ,0
 I got the ticket and it is open. Let's go. ,0
" Hey what's up?

30

",0
 Are you back for good? ,0
 I read it. Its not funny. ,0
 Thx. NvQ ,0
 MUM WAKE UP... ,0
 i will take it. ,0
 C9? ,0
 Ok. Have you decided where you want to meet him? ,0
 I am here. ,0
 Chai.. As long as we are in Singapore.. ,0
" Aight, not to worry, will tell him when I see him ",0
" My friend has come to pick u.

RAW Paste Data

",0
 So how is life over there. What's it like. Do you have a job? ,0
 U give him a good time? ,0
 I have to go out. I'll let you know when we can meet up. ,0
 Then dnt waste time. Tell him to come. Give me the time and date. ,0
 Why u tell me u been to church? U know I dnt like people to lie ,0
 The guy in front of me just threw his paper plate on the floor. He didn't even attempt to trample on it. ,0
 This is not the week end. But its ok. I still have to do some work. ,0
 No plans for today then? ,0
 Yeah let's meet. ,0
 Then I want to know ur blk sky I luv that so much. ,0
 I can imagine that. Why? ,0
 No. Borrow from mother's and father's friend's. Can i borrow from yours. ,0
 I had an exam today. It was ok. I might get U back in August. I'll come over to see U. ,0
